,0,1,2,3,4,5,6,7,8,9,10,11,12
145,186.982,12.36720015,40.02823095,0.149253555,2.577632407,1.946923942,45.29883194,0.537038529,0,94.82750239,14.06764534,0,65000
146,187.134,12.36719939,40.02821805,0.149253546,2.577630979,1.946924099,45.03910446,0.53703854,0,94.82748811,14.06764463,0,65000
147,187.286,12.36720066,40.02831287,0.149253563,2.5776381,1.946924137,46.71434403,0.537038521,0,94.82753353,14.06764503,0,65000
148,187.438,12.36720066,40.02829456,0.149253562,2.57763649,1.946924138,46.35510635,0.537038563,0,94.82753421,14.06764525,0,65000
149,187.59,12.36720041,40.02830137,0.149253559,2.577637174,1.946924021,46.4992218,0.537038489,0,94.82752724,14.06764486,0,65000
150,187.742,12.36719888,40.02835204,0.149253541,2.577640897,1.94692406,47.40301514,0.537038522,0,94.8275571,14.06764255,0,65000
151,187.894,12.36719964,40.02832821,0.14925355,2.57763932,1.946924216,46.98368073,0.537038522,0,94.82755165,14.06764369,0,65000
152,188.046,12.36720041,40.02808102,0.149253557,2.577620406,1.946924258,42.56280136,0.537038547,0,94.82741928,14.06764742,0,65000
153,188.198,12.36720041,40.02801921,0.149253556,2.577615984,1.946924141,41.4744072,0.537038557,0,94.82739255,14.06764811,0,65000
154,188.35,12.36719888,40.02818686,0.149253539,2.577628509,1.946924101,44.44858933,0.537038519,0,94.82747694,14.06764446,0,65000
155,188.502,12.36720015,40.02833758,0.149253557,2.577639748,1.946923944,47.16043854,0.537038501,0,94.82756054,14.06764417,0,65000
156,188.654,12.36720066,40.02822101,0.149253561,2.577630987,1.946924062,45.0964241,0.53703852,0,94.82748628,14.06764608,0,65000
157,188.806,12.36719964,40.02805699,0.149253547,2.577618597,1.946924142,42.1937561,0.537038505,0,94.82741241,14.06764679,0,65000
158,188.958,12.36719888,40.02804791,0.149253538,2.577617336,1.946924181,41.95291901,0.537038494,0,94.82740753,14.06764608,0,65000
159,189.11,12.36720041,40.02816068,0.149253558,2.577626176,1.946924141,44.00178909,0.537038519,0,94.82747234,14.0676465,0,65000
160,189.262,12.36720015,40.02828963,0.149253556,2.577635886,1.946923985,46.31372452,0.537038533,0,94.82753805,14.06764472,0,65000
161,189.414,12.36719888,40.02842714,0.149253542,2.577646217,1.94692414,48.71987152,0.537038505,0,94.8275933,14.06764172,0,65000
162,189.566,12.36719964,40.02849002,0.149253552,2.577651158,1.94692414,49.86342621,0.537038518,0,94.82762578,14.06764187,0,65000
163,189.718,12.36719939,40.0285344,0.14925355,2.577654599,1.946923983,50.72208786,0.53703854,0,94.82765463,14.06764103,0,65000
164,189.87,12.36719939,40.02849578,0.149253549,2.577651718,1.946924023,50.00442505,0.537038518,0,94.82764065,14.06764148,0,65000
165,190.022,12.36720015,40.0284715,0.149253558,2.577649707,1.946924101,49.55608749,0.537038496,0,94.82762107,14.06764264,0,65000
166,190.174,12.36720092,40.02851051,0.149253568,2.577652901,1.946924101,50.26183701,0.53703854,0,94.8276389,14.06764306,0,65000
167,190.326,12.36720015,40.02858542,0.14925356,2.577658466,1.946923984,51.58063507,0.537038542,0,97.38986404,14.06764134,0,65000
168,190.478,12.36719964,40.02868891,0.149253555,2.577666592,1.946924061,53.48612595,0.537038535,0,97.38993066,14.06763954,0,65000
169,190.63,12.36720041,40.02873809,0.149253565,2.577670184,1.946924061,54.34140778,0.537038558,0,97.38995544,14.06763985,0,65000
170,190.782,12.36720015,40.02869811,0.149253561,2.577667523,1.946924179,53.63662338,0.537038546,0,97.38993258,14.06764001,0,65000
171,190.934,12.36720041,40.02859589,0.149253563,2.577659589,1.946924102,51.83823395,0.537038501,0,97.38987764,14.06764147,0,65000
172,191.086,12.3671999,40.028493,0.149253556,2.577651448,1.946924142,49.96975708,0.537038541,0,94.82763435,14.06764209,0,65000
173,191.238,12.3671999,40.02845776,0.149253555,2.57764865,1.946924104,49.37123871,0.537038529,0,94.82761496,14.06764248,0,65000
174,191.39,12.3671999,40.02832972,0.149253554,2.577638511,1.946924105,47.01065064,0.537038558,0,94.82754962,14.06764402,0,65000
175,191.542,12.36719964,40.02824027,0.149253549,2.577631546,1.946924106,45.43391037,0.537038545,0,94.82749775,14.06764474,0,65000
176,191.694,12.3671999,40.02818168,0.149253552,2.577627189,1.946924106,44.41829681,0.537038479,0,94.82746857,14.06764569,0,65000
177,191.846,12.36719964,40.02821022,0.149253549,2.577629489,1.94692399,44.95774841,0.537038544,0,94.8274882,14.06764506,0,65000
178,191.998,12.36720066,40.0282636,0.149253562,2.577633363,1.946924145,45.8687439,0.537038471,0,94.82751193,14.06764564,0,65000
179,192.15,12.3671999,40.0283851,0.149253554,2.577642856,1.946924067,48.05924225,0.537038507,0,94.82757446,14.06764335,0,65000
180,192.302,12.36719939,40.02858551,0.149253551,2.577658162,1.946924065,51.56429672,0.537038512,0,97.38987044,14.0676405,0,65000
181,192.454,12.3671999,40.02865042,0.149253558,2.577663596,1.946923988,52.8153038,0.537038525,0,97.38991362,14.06764028,0,65000
182,192.606,12.36719914,40.02857877,0.149253547,2.577657682,1.946924027,51.47483063,0.537038513,0,97.38986068,14.06764027,0,65000
183,192.758,12.36719964,40.02838794,0.149253551,2.577642718,1.94692399,48.07049561,0.537038518,0,94.82757655,14.06764307,0,65000
184,192.91,12.36719888,40.02843381,0.149253543,2.577646456,1.946924262,48.91259766,0.537038498,0,94.82759598,14.06764165,0,65000
185,193.062,12.3672004,40.02854863,0.149253562,2.577655607,1.946924183,50.9511528,0.537038576,0,94.82764993,14.06764207,0,65000
186,193.214,12.3671999,40.02864174,0.149253557,2.577662926,1.94692395,52.63409805,0.537038547,0,97.38990086,14.0676404,0,65000
187,193.366,12.36719939,40.02863689,0.149253551,2.577662573,1.946924222,52.58164978,0.537038547,0,97.38989008,14.06763986,0,65000
188,193.518,12.36719914,40.02860802,0.149253548,2.577660003,1.946924261,52.00379944,0.537038514,0,97.38987754,14.06763995,0,65000
189,193.67,12.3671999,40.02870527,0.149253558,2.577667354,1.946924144,53.67279053,0.537038538,0,97.38992616,14.06763972,0,65000
190,193.822,12.36720066,40.02865183,0.149253567,2.577663338,1.946924106,52.7338295,0.537038558,0,97.38990519,14.0676412,0,65000
191,193.974,12.36719964,40.02848154,0.149253552,2.577650102,1.946924224,49.75212479,0.537038511,0,94.82762591,14.06764199,0,65000
192,194.126,12.3671999,40.02833749,0.149253554,2.577638634,1.94692407,47.22093964,0.537038529,0,94.82755102,14.06764393,0,65000
193,194.278,12.36720015,40.0283083,0.149253556,2.57763643,1.94692411,46.72179794,0.537038518,0,94.82753657,14.06764454,0,65000
194,194.43,12.36720066,40.0284444,0.149253564,2.57764708,1.946924148,49.11683655,0.537038554,0,94.82760076,14.06764355,0,65000
195,194.582,12.36720015,40.02853678,0.149253559,2.577654279,1.946924069,50.74408341,0.537038535,0,94.82765394,14.06764192,0,65000
196,194.734,12.3672004,40.02852487,0.149253562,2.577653401,1.946923954,50.51483154,0.537038545,0,94.82763426,14.06764236,0,65000
197,194.886,12.3672004,40.02844823,0.149253561,2.577647505,1.946923994,49.21751785,0.537038544,0,94.82760779,14.06764322,0,65000
198,195.038,12.36720066,40.02834256,0.149253563,2.577638818,1.946924072,47.31320953,0.53703853,0,94.82754396,14.06764474,0,65000
199,195.19,12.3671999,40.02844931,0.149253555,2.577647063,1.946923994,49.13180542,0.537038491,0,94.82760291,14.06764269,0,65000
200,195.342,12.3672004,40.0286588,0.149253564,2.577664315,1.946924185,52.95606995,0.537038528,0,97.38990781,14.06764078,0,65000
201,195.494,12.3672004,40.02881452,0.149253566,2.577676482,1.94692403,55.65356827,0.537038522,0,97.38998922,14.06763903,0,65000
202,195.646,12.3671999,40.02881434,0.14925356,2.577676542,1.946924185,55.71340561,0.537038533,0,97.38997745,14.06763841,0,65000
203,195.798,12.36719939,40.02873486,0.149253553,2.577669995,1.946924108,54.25167465,0.537038584,0,97.38995007,14.06763879,0,65000
204,195.95,12.36719914,40.02877234,0.14925355,2.577672671,1.946924147,54.87873459,0.537038522,0,97.38995037,14.06763809,0,65000
205,196.102,12.36719965,40.02889926,0.149253558,2.577683097,1.946924146,57.1172905,0.537038546,0,97.39002925,14.06763722,0,65000
206,196.254,12.36719889,40.02892165,0.149253549,2.577684974,1.946924146,57.52789688,0.537038547,0,97.39003903,14.06763609,0,65000
207,196.406,12.3672004,40.02890194,0.149253567,2.577683275,1.946924224,57.19729614,0.537038536,0,97.39003149,14.06763802,0,65000
