,0,1,2,3,4,5,6,7,8,9,10,11,12
19,2393.992,7.5995004019633505,0.0,2.722650528,2.2778134346,2.5943331718000002,62.996860504,0.18851090969999998,2.5943331718000002,82.048057556,0.0,0.0,65000.0
20,2394.144,7.599500621880911,0.0,2.9595384598,2.4770996571,2.5975744724000003,64.507743835,0.19028469920000002,2.597574234,81.34353637699999,0.0,0.0,65000.0
21,2394.2960000000003,7.599500622516767,0.0,2.7639641762,2.5704917908000002,2.6013319492,63.489131926999995,0.18669059870000002,2.6013274193,80.589500427,0.0,0.0,65000.0
22,2394.448,7.5995001793,0.0,2.7689652443,2.6734409331999998,2.6024849415,63.004238128999994,0.1808098704,2.602492094,80.1379776,0.0,0.0,65000.0
23,2394.6,7.599500399858602,0.0,2.8260040283,2.9054112433999997,2.6174407005,63.445636748999995,0.17622025309999997,2.6174407005,80.330429077,0.0,0.0,65000.0
24,2394.752,7.5995001793,0.0,3.1029508114,2.8959748745,2.6327702999,63.873252869,0.1716326773,2.6327738762,80.92565918,0.0,0.0,65000.0
25,2394.904,7.599499740346191,0.0,2.8419919013999997,2.4335904121,2.6577358246,63.001022338999995,0.167320475,2.6577115059,81.215553284,0.0,0.0,65000.0
26,2395.056,7.599499959407487,0.0,2.7545201778,2.7469520569,2.6347208023,61.874656677,0.16380955279999998,2.6347155571000003,80.502578735,0.0,0.0,65000.0
27,2395.208,7.599499735840374,0.0,2.9286141395999996,2.6634047031,2.6169784069,59.263763428000004,0.1608916074,2.6169731617,79.151428223,0.0,0.0,65000.0
28,2395.36,7.5995001793,0.0,3.3876106739,3.3958764076,2.5881509781,56.38262558,0.1591550857,2.5881516933,78.393539429,0.0,0.0,65000.0
29,2395.512,7.599500402513294,0.0,4.3169593811,3.676173687,2.589240551,56.23410797100001,0.1568867862,2.5892384052,78.66950225800001,0.0,0.0,65000.0
30,2395.6639999999998,7.5995001793,0.0,2.8873827457,2.7035007476999997,2.5994963646,56.866161346000005,0.1536924839,2.5994977951,79.35723114,0.0,0.0,65000.0
31,2395.8160000000003,7.599499740220397,0.0,2.6473937035,2.2962684631,2.596832037,59.008789063,0.1547659636,2.5968272686000002,79.634788513,0.0,0.0,65000.0
32,2395.968,7.599500398412635,0.0,3.4073691368,2.7388556004000004,2.5803539753,58.958194733,0.1539782733,2.5803556442,79.218452454,0.0,0.0,65000.0
33,2396.12,7.599499961326008,0.0,3.1812317370999996,2.9926433563,2.5834658146000002,60.24105835,0.154172346,2.5834622383,78.160987854,0.0,0.0,65000.0
34,2396.272,7.599499742577285,0.0,2.9775428772000003,2.9869718551999997,2.6154859066,59.822006226000006,0.1521808356,2.6154530048,76.710700989,0.0,0.0,65000.0
35,2396.424,7.599499958372018,0.0,2.8568103313,4.1554841995,2.5894594193000002,56.608886719,0.1489029527,2.5894691944,75.516716003,0.0,0.0,65000.0
36,2396.576,7.599499731306073,0.0,3.4390075206999997,4.5112528801,2.6164202690000002,52.938144683999994,0.14703087509999999,2.6164212227,74.99294281,0.0,0.0,65000.0
37,2396.728,7.599500406787772,0.0,4.0073652267,3.8213143349000003,2.6582164764,49.092918396,0.14259301130000002,2.6582195759,74.956550598,0.0,0.0,65000.0
38,2396.88,7.5995001793000005,0.0,3.6888759136,3.7637293338999998,2.7106459141,49.407787323,0.1405479014,2.7106573581999998,75.015853882,0.0,0.0,65000.0
39,2397.032,7.599499954923047,0.0,4.3101024628,5.283976078,2.7190093994,50.902873993,0.1393356919,2.7190062999999998,75.025268555,0.0,0.0,65000.0
40,2397.1839999999997,7.599499957435283,0.0,4.0555324554,6.0231027603,2.706633091,52.765617371000005,0.1395164132,2.7066278458,75.180480957,0.0,0.0,65000.0
41,2397.3360000000002,7.599499959350768,0.0,3.6054244041000003,3.0695736408,2.6749835014,53.914520264,0.1381308585,2.6749794483000002,75.738349915,0.0,0.0,65000.0
42,2397.488,7.599499961321406,0.0,4.5894656181,3.8494246006,2.6509399414,54.838382721,0.1397408694,2.6509189606,76.848129272,0.0,0.0,65000.0
43,2397.64,7.599500395303924,0.0,3.4172959327999997,3.4881639481,2.6378006935,55.611045837,0.14052787419999999,2.6378085613,78.591262817,0.0,0.0,65000.0
44,2397.792,7.599500606573695,0.0,3.3077294826999997,3.9854471684,2.6419532299,56.823589325,0.1449885964,2.6419465542,80.644622803,0.0,0.0,65000.0
45,2397.944,7.599499967378563,0.0,2.5051681995,2.6984136105000003,2.6251249313,57.749080658000004,0.1462100297,2.6251244545,82.240104675,0.0,0.0,65000.0
46,2398.096,7.599499761034269,0.0,2.8889596462,3.1357488632,2.6219732761000003,60.362876891999996,0.1537961215,2.6219763756,82.806274414,0.0,0.0,65000.0
47,2398.248,7.5995001793,0.0,2.441380024,2.1651396751,2.5966787338,62.51284789999999,0.163945213,2.5966799259,82.40715789800001,0.0,0.0,65000.0
48,2398.4,7.599500384226172,0.0,2.6012232304,2.1984360218,2.5962784290000003,65.734573364,0.17847032850000003,2.5962758064,81.449287415,0.0,0.0,65000.0
49,2398.552,7.599500383343006,0.0,2.753831625,3.2780127525,2.5932462215000003,67.021812439,0.1865851134,2.5932466984,79.961334229,0.0,0.0,65000.0
50,2398.7039999999997,7.599500179299999,0.0,3.3853979111,5.8685998917,2.6105117798,63.871509552,0.1831815243,2.610512495,77.820396423,0.0,0.0,65000.0
51,2398.856,7.5994999695481225,0.0,5.4402766228,4.840580463399999,2.6410205363999997,59.269527435,0.17162251469999998,2.6410062313,75.837669373,0.0,0.0,65000.0
52,2399.008,7.599499967381636,0.0,4.1490449905,4.2901177406,2.6442806721000003,56.454826355,0.1566976607,2.644323349,74.995040894,0.0,0.0,65000.0
53,2399.16,7.5995001793,0.0,3.8539192677,3.5647590160000004,2.6969134807999997,55.393421173,0.1435059905,2.6969048976999996,74.913993835,0.0,0.0,65000.0
54,2399.312,7.5995001793,0.0,4.0974411964,3.9704399108999997,2.6531736851,54.502418518,0.1364245862,2.6531698703999997,74.969406128,0.0,0.0,65000.0
55,2399.464,7.599500610772356,0.0,4.1152834892,3.6436936855,2.6321897507,50.68301773100001,0.1357056797,2.6322004795,75.23042297399999,0.0,0.0,65000.0
56,2399.616,7.5995001793000005,0.0,4.163419723500001,4.0273003578,2.6400227547,50.675189972,0.1381636858,2.6400210857,75.545219421,0.0,0.0,65000.0
57,2399.768,7.599499755417268,0.0,3.5425648689,3.0214109420999997,2.6374716759,53.142776489,0.14158865810000001,2.6374709606,75.72467041,0.0,0.0,65000.0
58,2399.92,7.599500179299999,0.0,3.6463718413999997,3.4281585217000003,2.6301109791,57.554843903000005,0.1429778636,2.6301126480000003,75.95661926300001,0.0,0.0,65000.0
59,2400.072,7.599500791880998,0.0,3.7000181675,3.4782962799,2.6104738712,60.546379089,0.1463641375,2.6104722023,76.37538147,0.0,0.0,65000.0
60,2400.224,7.599499768867005,0.0,3.5485651493,3.3182344437,2.6210167408,58.09494399999999,0.1503081769,2.6210126877,77.138969421,0.0,0.0,65000.0
61,2400.376,7.599499974155099,0.0,4.800807476,3.7320530415,2.6182997227,57.051704406999995,0.150906831,2.6183030605,78.047966003,0.0,0.0,65000.0
62,2400.528,7.599500589917769,0.0,3.6570711136000003,3.4068055153,2.6207842827000003,56.064258575,0.1513472646,2.6207828522,78.436042786,0.0,0.0,65000.0
63,2400.68,7.599499976426715,0.0,3.1899495125,3.4035389423,2.6072280407,58.75743103,0.1522434354,2.6072275639,77.602134705,0.0,0.0,65000.0
64,2400.8320000000003,7.599499977425412,0.0,3.4078311919999997,3.4732978344,2.6211662292,60.236682892,0.1579544991,2.6211659908000002,76.08895874,0.0,0.0,65000.0
65,2400.984,7.599500382834561,0.0,4.2635669707999995,4.7210969925,2.62697649,57.57510376,0.1584801376,2.626996994,75.805541992,0.0,0.0,65000.0
66,2401.136,7.5995003852786125,0.0,7.2421030998,5.9367733002,2.6540243626,53.653388977,0.1536117941,2.6540212631,77.369567871,0.0,0.0,65000.0
67,2401.288,7.599499766919155,0.0,3.7833352088999996,3.6923975945,2.6361577511000003,51.802200317,0.1479619741,2.6361551285,79.691467285,0.0,0.0,65000.0
68,2401.44,7.599499976722247,0.0,3.1296484469999997,2.6475384235,2.6108100413999997,54.413738251000005,0.1542925537,2.6107900143,81.511856079,0.0,0.0,65000.0
69,2401.592,7.599500179299999,0.0,2.960558176,2.6559484005000003,2.5942630768,59.24829483,0.1659932435,2.5942599772999997,81.690055847,0.0,0.0,65000.0
70,2401.744,7.599499788500468,0.0,3.1816534996,3.1081171036,2.5931897163,62.660938263,0.1762280315,2.5931959152,79.90027618399999,0.0,0.0,65000.0
71,2401.896,7.59950037357317,0.0,2.6791510582,2.4979348183,2.6082539558,65.182876587,0.18107526,2.6082539558,77.429321289,0.0,0.0,65000.0
72,2402.048,7.5995001793,0.0,3.5783681869999997,4.1826033592,2.6068108082,64.721099854,0.17269653079999997,2.6068079472,75.398765564,0.0,0.0,65000.0
73,2402.2,7.599500573418749,0.0,4.7837719917,3.7138030529000003,2.6264677048,61.544380188000005,0.1647638381,2.626491785,74.182395935,0.0,0.0,65000.0
74,2402.3520000000003,7.599499778337406,0.0,4.253947258,3.7526905537,2.650939703,56.660297394,0.15106685460000002,2.6509380341,73.973129272,0.0,0.0,65000.0
75,2402.504,7.599499977227552,0.0,5.1668643951,5.7333555222,2.6474208832,54.098430633999996,0.1469317377,2.6474204062999998,74.359741211,0.0,0.0,65000.0
76,2402.656,7.599499776360245,0.0,5.9580016136000005,6.4729208946000005,2.6374673843000003,54.110908508,0.1452844888,2.6374695300999997,74.613357544,0.0,0.0,65000.0
77,2402.808,7.599500575827369,0.0,3.6669025421,3.139518261,2.6081492901,57.19215393100001,0.1484256685,2.6081707478,74.364944458,0.0,0.0,65000.0
78,2402.96,7.599500179299999,0.0,3.9302506447,3.8730063437999998,2.6288392544,57.225639343000005,0.1439606994,2.628844738,73.89895629899999,0.0,0.0,65000.0
79,2403.112,7.599499784394277,0.0,4.9746742249,5.3208427429,2.6397035122,57.427745818999995,0.13340778650000001,2.6397082806,73.507911682,0.0,0.0,65000.0
80,2403.264,7.599500378442127,0.0,5.6613974571000005,5.9712281226999995,2.6598038673,55.208251953,0.1252171844,2.6598045826,73.098388672,0.0,0.0,65000.0
81,2403.416,7.599500573381715,0.0,5.4474015236,6.24340868,2.6690135002,57.019317627,0.1241867766,2.6690049171,73.076293945,0.0,0.0,65000.0
82,2403.5679999999998,7.5995003756153565,0.0,5.2034397125,6.2817811966,2.6596472263,56.715053558,0.13064529,2.6596329212,73.88517761199999,0.0,0.0,65000.0
83,2403.72,7.599500377924389,0.0,4.9897847176,5.477902889299999,2.6378142834,52.997623444,0.1333510429,2.6378018856,74.925857544,0.0,0.0,65000.0
84,2403.8720000000003,7.599499779571698,0.0,4.439663887,4.8166155815,2.6088151932,50.686588287,0.1410205811,2.6088149547999997,76.084121704,0.0,0.0,65000.0
85,2404.024,7.599499981051625,0.0,5.2008976936,4.5848464966,2.6316876411,51.01763916,0.1471751034,2.6316781044,77.798812866,0.0,0.0,65000.0
86,2404.176,7.599500373926265,0.0,5.6440877914,4.7700915337,2.6680488586,53.463924408000004,0.153469637,2.6680009365,79.488502502,0.0,0.0,65000.0
87,2404.328,7.599499794422342,0.0,2.9565017223,3.5900874138,2.6161086559,54.879829406999995,0.1573219448,2.6161017418,80.452064514,0.0,0.0,65000.0
88,2404.48,7.599500369662365,0.0,4.4043374062,2.5850827694,2.602404356,56.55462265,0.1657460034,2.6024036407,80.772590637,0.0,0.0,65000.0
89,2404.632,7.59949999310426,0.0,4.2840356827,3.9061596393999998,2.5974285603,61.116153716999996,0.1740518212,2.5974271297,80.707725525,0.0,0.0,65000.0
90,2404.784,7.599500546532198,0.0,3.9969494343000003,4.1226401329,2.6091303825,64.309135437,0.17786958809999998,2.6091094017,80.38954162600001,0.0,0.0,65000.0
91,2404.936,7.599499630481593,0.0,3.4226498604000004,3.4589500426999997,2.5897216797,65.062774658,0.17778834699999999,2.5897204875999997,79.613388062,0.0,0.0,65000.0
92,2405.0879999999997,7.5995001793,0.0,3.4869225025,3.5589709282,2.5852422714,63.663551331,0.1794515699,2.5852351189,78.745140076,0.0,0.0,65000.0
93,2405.24,7.599499996049691,0.0,3.2351663113,3.458791256,2.5624918938,63.78192901600001,0.1786693782,2.5624928474,78.203605652,0.0,0.0,65000.0
94,2405.3920000000003,7.5995005449890725,0.0,3.4706764221,2.8297948837,2.6030764580000003,63.903118133999996,0.1751914322,2.6031162739,77.82662963899999,0.0,0.0,65000.0
95,2405.544,7.599500361625513,0.0,4.0910687447,3.3850204945,2.6385374069,63.829910278,0.1717725396,2.6385593413999997,77.847335815,0.0,0.0,65000.0
96,2405.696,7.5995001793000005,0.0,3.4128592014,3.7268474102,2.6651825905,61.916305541999996,0.1679860353,2.6651802063,77.947738647,0.0,0.0,65000.0
97,2405.848,7.599500547139825,0.0,2.9847671986,3.3074867725,2.6536612511,60.386772156000006,0.1632976383,2.6536610125999998,77.363349915,0.0,0.0,65000.0
98,2406.0,7.599500544781826,0.0,3.3845272064,3.6383662224,2.5861027241,61.876369476,0.1600407958,2.5861077309000002,76.40987396199999,0.0,0.0,65000.0
99,2406.152,7.599499997434848,0.0,3.9566693306,3.5530171394,2.5685417652,62.707546234,0.1600717157,2.5685589313999997,75.943260193,0.0,0.0,65000.0
100,2406.304,7.5995001793,0.0,4.2220077515,4.153585434,2.5894238949,62.084415436,0.15460680429999998,2.5894412994,75.890602112,0.0,0.0,65000.0
101,2406.456,7.59950073157545,0.0,4.3850750923,3.3862860202999996,2.6207370758,58.442771912,0.14907374980000002,2.6207356453,75.769004822,0.0,0.0,65000.0
102,2406.6079999999997,7.5995001793,0.0,4.7875127792,2.9454762936,2.6091618538,56.893241882,0.1397225261,2.6091654301,75.513870239,0.0,0.0,65000.0
103,2406.76,7.599499812103573,0.0,5.4259891510000005,4.3008904457,2.5860056877,58.079792023,0.1377294958,2.5860383511,75.30807495100001,0.0,0.0,65000.0
104,2406.9120000000003,7.599500359876833,0.0,3.9023947716000005,3.6511178017000003,2.6172955036000003,61.441345215,0.1426054388,2.6173021793,75.197929382,0.0,0.0,65000.0
105,2407.064,7.599500358318553,0.0,5.7495980263,4.7349128723,2.6272311211000003,62.954662323,0.1473199278,2.6272306442,75.200256348,0.0,0.0,65000.0
106,2407.216,7.599500000437998,0.0,4.758170127900001,4.3226923943,2.6268279552,62.384162903000004,0.1517316997,2.6268277168000003,75.232765198,0.0,0.0,65000.0
107,2407.368,7.599499999571352,0.0,4.1525468826,4.2364239693,2.6364130974,60.676616669,0.1457508951,2.6364095211,74.942863464,0.0,0.0,65000.0
108,2407.52,7.599499623556625,0.0,5.484761238099999,4.4010157585,2.6326639652,53.945850371999995,0.1412357986,2.6326551437,74.290023804,0.0,0.0,65000.0
109,2407.672,7.599499991544737,0.0,5.1708545685,5.1771974564,2.6205422878,51.234386443999995,0.134868741,2.6205341816,73.68576049800001,0.0,0.0,65000.0
110,2407.824,7.599500369457523,0.0,5.7462944984,5.2782711983,2.6015641689,48.695983887,0.1340706944,2.6015644072999997,73.444549561,0.0,0.0,65000.0
111,2407.976,7.5994999921979085,0.0,5.245092392,4.7942595482,2.6080160141,51.033981323,0.1296810061,2.6080079079,73.434761047,0.0,0.0,65000.0
112,2408.1279999999997,7.599500367020368,0.0,4.4198145866,5.0623178482,2.6362819672,49.978572845,0.1291600615,2.6362795830000003,73.402786255,0.0,0.0,65000.0
113,2408.28,7.599499990793254,0.0,4.6712388992000005,3.9627504349000002,2.6335837841,48.904777527,0.1261580735,2.6335823536,73.23886108399999,0.0,0.0,65000.0
114,2408.4320000000002,7.599499992201151,0.0,4.990208149,4.7820615768,2.631456852,49.793560028,0.1274372488,2.6314589977000002,73.112449646,0.0,0.0,65000.0
115,2408.584,7.599500363827859,0.0,4.3746733665,5.0925784111,2.64494133,51.524990081999995,0.1258594096,2.6449420452,73.520004272,0.0,0.0,65000.0
116,2408.736,7.599499814305461,0.0,5.0982379912999995,5.743005275700001,2.640627861,52.656681061,0.1248662025,2.6406226158000004,74.286499023,0.0,0.0,65000.0
117,2408.888,7.599500362006012,0.0,4.5066547394,3.9472255707,2.6355075836,51.797470093,0.1269141287,2.6355056762999998,74.555091858,0.0,0.0,65000.0
118,2409.04,7.599500361712374,0.0,6.226133346599999,3.9792976379000002,2.6338121891,51.822814941000004,0.1304714084,2.63382411,74.264793396,0.0,0.0,65000.0
119,2409.192,7.599500360485823,0.0,5.1445412636,4.6177287102,2.6762042046000003,52.674533843999995,0.1294211298,2.6762020588,73.907142639,0.0,0.0,65000.0
120,2409.344,7.599499821766611,0.0,5.67370224,4.764733791399999,2.7205526829,54.956100463999995,0.1263629049,2.7205400467,73.495735168,0.0,0.0,65000.0
121,2409.496,7.59950035987649,0.0,4.9690818787,6.0846686363,2.7084839344,52.773296356,0.1204161718,2.7084331512,73.093406677,0.0,0.0,65000.0
122,2409.6479999999997,7.5995001793,0.0,6.2362465858,4.4313912392,2.6442511081999998,50.848285675,0.1212880164,2.6442406178,73.116844177,0.0,0.0,65000.0
123,2409.8,7.5995001793,0.0,6.657210826900001,4.731733799,2.6197078228,47.368198395,0.1262225062,2.6197078228,73.325073242,0.0,0.0,65000.0
124,2409.952,7.5995001793,0.0,5.4807610512,4.3998203278,2.6202523708000003,48.297389984,0.1339107454,2.6202511787000002,73.19997406,0.0,0.0,65000.0
125,2410.104,7.5994999979738305,0.0,6.479678154,4.737559318500001,2.6240298747999997,50.294612885,0.134700954,2.6240234375,72.903015137,0.0,0.0,65000.0
126,2410.256,7.59950071735306,0.0,5.9763970375,6.0673313141,2.616825819,51.761554718,0.1348146647,2.6168277264,72.803070068,0.0,0.0,65000.0
127,2410.408,7.599500359534373,0.0,5.2650108337,4.896495342300001,2.6203117371,50.234378815,0.1368467063,2.6203122138999997,73.084373474,0.0,0.0,65000.0
128,2410.56,7.599499998555155,0.0,6.5185513496,5.404651165,2.6226968765,49.250030518,0.1459997147,2.6226902008,73.353355408,0.0,0.0,65000.0
129,2410.712,7.599500359840523,0.0,5.5466341972,5.2460770607,2.6569008827,49.050708771000004,0.1458985806,2.656899929,73.12723541300001,0.0,0.0,65000.0
130,2410.864,7.599500001401749,0.0,5.0764970779,5.3828678131,2.6586968899000003,51.01486969,0.1434042305,2.6586952209,73.164878845,0.0,0.0,65000.0
131,2411.016,7.599500530081823,0.0,5.869177818300001,5.3847904205,2.6561143398,51.739677429,0.1460850388,2.6561136246,75.631233215,0.0,0.0,65000.0
132,2411.1679999999997,7.599500696069468,0.0,7.2777504921,6.8495736122,2.613237381,52.145141601999995,0.1548312902,2.613240242,81.85017395,0.0,0.0,65000.0
133,2411.32,7.5995001793000005,0.0,6.0041599274,5.5041947365,2.5714218615999997,51.959518433,0.17172890899999999,2.5714399815,89.34227752700001,0.0,0.0,65000.0
134,2411.472,7.599500502931452,0.0,1.9909980297,3.5374612807999997,2.5585551262,61.737110138,0.1820731014,2.5585653782,92.978881836,0.0,0.0,65000.0
135,2411.624,7.599500024942372,0.0,1.6595646143,1.6304491758000002,2.6029410362,77.215835571,0.1422903687,2.6028881073,89.464614868,0.0,0.0,65000.0
136,2411.776,7.5995003338148495,0.0,1.7855592966,1.6260601282,2.6565079688999997,88.56573486299999,0.1248165891,2.6565096378,81.619262695,0.0,0.0,65000.0
137,2411.928,7.5995001793,0.0,5.1106929779,8.0487995148,2.6783592701,81.133354187,0.1108876243,2.6783528328,75.40513610800001,0.0,0.0,65000.0
138,2412.08,7.5995001793000005,0.0,3.7454161644,5.6170048714,2.6707880497,63.216732025,0.1236924827,2.6707935333,73.006881714,0.0,0.0,65000.0
139,2412.232,7.599499830780161,0.0,5.2588944435,4.3464918137,2.6659209728,50.370285034,0.12692439560000002,2.6659259796,73.127120972,0.0,0.0,65000.0
140,2412.384,7.599500356439174,0.0,5.9770340919,5.519412040700001,2.6556046009,47.012638091999996,0.1334084868,2.6556031704,73.91165924100001,0.0,0.0,65000.0
141,2412.536,7.599500352933947,0.0,4.4715332985,4.3072566986,2.6287579536,49.479019165,0.1399932951,2.6287629604,74.229476929,0.0,0.0,65000.0
142,2412.688,7.599500179299999,0.0,4.8098320961,3.9403455256999997,2.6096346378,52.264396667,0.14329254630000002,2.6096448897999998,74.39337921100001,0.0,0.0,65000.0
143,2412.84,7.599500012439114,0.0,4.0337438583,4.2833313942,2.5996475219999997,54.917198181,0.1422429979,2.5996563435,74.878356934,0.0,0.0,65000.0
144,2412.992,7.599500345373544,0.0,3.9515795708,3.8832521439,2.6012208462,55.01354599,0.14152774210000002,2.6012213230000003,75.33682251,0.0,0.0,65000.0
145,2413.144,7.5995001793,0.0,4.2006011009,3.4658303261000003,2.5959348679,56.46868515,0.1390090585,2.5959351063,75.401947021,0.0,0.0,65000.0
146,2413.2960000000003,7.599500506107201,0.0,3.6640250683,3.1670095921,2.6027729511,57.292640686000006,0.1397602111,2.6027698516999997,74.851478577,0.0,0.0,65000.0
147,2413.448,7.599500179299999,0.0,3.3506360054,3.5778479576,2.6040534973,57.11239242600001,0.1344601959,2.6040527821,73.721710205,0.0,0.0,65000.0
148,2413.6,7.59950001316549,0.0,5.4075407982,5.5608997345,2.5866913795,54.641788483,0.1297289729,2.5867125988,72.434265137,0.0,0.0,65000.0
149,2413.752,7.599500007801476,0.0,5.4921865463,5.001461029100001,2.5750932693,49.40465927100001,0.1254257262,2.5750932693,71.551368713,0.0,0.0,65000.0
150,2413.904,7.599500351330778,0.0,5.6033802032,5.1140475273,2.5824394226,48.479827881000006,0.12444386630000001,2.5824370384,71.60319519,0.0,0.0,65000.0
151,2414.056,7.599500352327898,0.0,4.2418313026,4.1521625519,2.6006267071,46.769031525,0.1253429204,2.6006145477000002,72.354515076,0.0,0.0,65000.0
152,2414.208,7.5995001793,0.0,7.148679733300001,5.8960690498,2.6010415553999997,45.97528457600001,0.12699911,2.6010422707,73.229240417,0.0,0.0,65000.0
153,2414.36,7.5995001793,0.0,4.6597452164,4.7386193275,2.6039044856999998,45.553283691000004,0.1299106926,2.6039047241,74.148597717,0.0,0.0,65000.0
154,2414.512,7.599499835750202,0.0,4.3006224632,4.4755311012,2.6177442074,45.522193908999995,0.1300999969,2.6177420616,74.713523865,0.0,0.0,65000.0
155,2414.6639999999998,7.599500516154053,0.0,5.2779970169,5.3943562508000005,2.6335232258000003,48.126785278,0.1287948042,2.6335148811,74.45207977300001,0.0,0.0,65000.0
156,2414.8160000000003,7.59950034663706,0.0,4.3768138885,3.8051593304000004,2.6384131908,49.12986755399999,0.1285139918,2.6384093761000003,73.50528717,0.0,0.0,65000.0
157,2414.968,7.599500012191253,0.0,4.395858287799999,3.9365251064,2.6142458916,49.52317047100001,0.1287778914,2.6142401695,72.350387573,0.0,0.0,65000.0
158,2415.12,7.599500347587087,0.0,5.2485780716,4.6860499382,2.6346585751,48.384178162,0.12510435279999998,2.6346578598,71.74753570600001,0.0,0.0,65000.0
159,2415.272,7.5995000089571025,0.0,4.8079724312,5.406373024,2.6188042164,46.168766022,0.12056039269999999,2.6188118458000003,71.81910705600001,0.0,0.0,65000.0
160,2415.424,7.599499836557393,0.0,6.004775524099999,7.3685030937,2.614082098,44.942325591999996,0.11808538439999999,2.6140847206,72.065788269,0.0,0.0,65000.0
161,2415.576,7.5995001793,0.0,4.5569281578,4.4571242332,2.619761467,44.274452208999996,0.1178082824,2.619754076,72.22707366899999,0.0,0.0,65000.0
162,2415.728,7.5995001793000005,0.0,6.005012989,5.3118243217000005,2.6345493793,43.621555328,0.11880476029999999,2.6345489025,72.04729461699999,0.0,0.0,65000.0
163,2415.88,7.5995001793000005,0.0,4.573513031,3.4259669781,2.6391797066,44.772529602,0.1211775616,2.6391787529,71.625152588,0.0,0.0,65000.0
164,2416.032,7.599500515891167,0.0,4.3344845772000005,4.3639903069,2.6275951862,46.03800201399999,0.124489814,2.6276032925,71.607681274,0.0,0.0,65000.0
165,2416.1839999999997,7.599500348959754,0.0,5.830811500499999,5.533153057100001,2.6035559177,44.225952148000005,0.12180850650000001,2.6035811901,72.359268188,0.0,0.0,65000.0
166,2416.3360000000002,7.599500349766193,0.0,5.299864769,5.5741090775,2.5761020184,42.670639038000004,0.1190624163,2.5760998726,73.56993103,0.0,0.0,65000.0
167,2416.488,7.599500010350749,0.0,3.9447343349,4.3900709152,2.7037775517,43.089420319,0.1204207167,2.7037580012999998,74.43122863800001,0.0,0.0,65000.0
168,2416.64,7.599500017219611,0.0,3.48487854,3.2988889217,2.6234459877000003,48.488025665,0.1296712309,2.623499155,74.299583435,0.0,0.0,65000.0
