,0,1,2,3,4,5,6,7,8,9,10,11,12
15,2486.4492,12.76983929,0,1.326509357,1.301612973,2.545500466,68.4970932,0.334100336,4.205717739,110.5874329,0,17.5,65000
16,2486.6012,12.79615402,0,1.296910882,1.285753369,2.545500381,67.8020401,0.330282867,4.205717571,111.2489395,0,17.5,65000
17,2486.7532,12.84638691,0,1.284283996,1.275838733,2.54550038,69.02852631,0.334769636,4.205717645,111.6600876,0,17.5,65000
18,2486.9052,12.92212772,0,1.269798756,1.263624191,2.54550055,69.48057556,0.341936171,4.205717971,112.08815,0,17.5,65000
19,2487.0572,12.97666645,0,1.255813003,1.256998062,2.545500421,69.85366821,0.350383788,4.20571778,112.1761704,0,17.5,65000
20,2487.2092,12.99493408,0,1.23264885,1.248459578,2.545500335,70.77854919,0.360869795,4.205717703,112.1264954,0,17.5,65000
21,2487.3612,13.02202702,0,1.230867505,1.250201464,2.545500378,70.61628723,0.364839047,4.205717757,112.0149841,0,17.5,65000
22,2487.5132,13.06757641,0,1.260601282,1.272226453,2.545500421,69.59992981,0.35580501,4.205717794,111.8171387,0,17.5,65000
23,2487.6652,13.09374046,0,1.337392807,1.317130566,2.545500379,69.07592011,0.345809936,4.205717681,111.5755158,0,17.5,65000
24,2487.8172,13.10091019,0,1.353731036,1.343115211,2.545500507,69.15142059,0.34096542,4.205717909,111.2791214,0,17.5,65000
25,2487.9692,13.10074234,0,1.361433625,1.371980429,2.545500465,68.41513062,0.33571279,4.205717799,110.8645783,0,17.5,65000
26,2488.1212,13.08917236,0,1.451363206,1.437870979,2.545500465,68.56706238,0.326625824,4.205717823,110.768486,0,17.5,65000
27,2488.2732,13.08077431,0,1.469728589,1.464799881,2.545500379,69.18423462,0.323535025,4.205717727,110.8701172,0,17.5,65000
28,2488.4252,13.09525585,0,1.454762816,1.476673603,2.545500379,69.058815,0.332589001,4.205717734,111.1761627,0,17.5,65000
29,2488.5772,13.12476444,0,1.444181562,1.478918195,2.545500592,69.24346924,0.351010084,4.205718102,111.6458283,0,17.5,65000
30,2488.7292,13.13791084,0,1.45051229,1.483322024,2.545500421,69.1444931,0.36595133,4.205717824,111.8319016,0,17.5,65000
31,2488.8812,13.12224102,0,1.440763474,1.501764774,2.545500464,69.1667099,0.361292958,4.2057179,111.9246292,0,17.5,65000
32,2489.0332,13.09704113,0,1.514221788,1.542824864,2.545500293,68.74500275,0.342324764,4.205717596,111.8213654,0,17.5,65000
33,2489.1852,13.08386326,0,1.553069592,1.578612566,2.54550038,67.42020416,0.324290097,4.205717678,111.427536,0,17.5,65000
34,2489.3372,13.08370972,0,1.571375251,1.592314482,2.545500296,65.43442535,0.314409018,4.205717432,110.8793793,0,17.5,65000
35,2489.4892,13.08440113,0,1.602686167,1.621638656,2.545500341,63.88187408,0.312998027,4.205717414,110.0091095,0,17.5,65000
36,2489.6412,13.07608604,0,1.620475173,1.642161131,2.545500513,62.65018082,0.319304138,4.205717628,109.4666061,0,17.5,65000
37,2489.7932,13.05692959,0,1.643059254,1.662825823,2.545500341,63.87697601,0.328205019,4.205717415,108.8923416,0,17.5,65000
38,2489.9452,13.03282642,0,1.661884308,1.674386263,2.545500468,64.34745789,0.331156313,4.205717661,108.8861847,0,17.5,65000
39,2490.0972,13.01584721,0,1.674604774,1.684016466,2.545500427,63.36952591,0.327496767,4.205717542,109.073082,0,17.5,65000
40,2490.2492,13.01777077,0,1.656172514,1.683604956,2.545500469,63.80038071,0.325848252,4.205717646,109.153717,0,17.5,65000
41,2490.4012,13.04249477,0,1.648367763,1.690538645,2.545500297,65.26678467,0.331655175,4.205717447,108.9063568,0,17.5,65000
42,2490.5532,13.08315373,0,1.664868116,1.703846097,2.545500379,68.0440445,0.344570786,4.205717752,108.0660934,0,17.5,65000
43,2490.7052,13.12917233,0,1.704456687,1.730156899,2.545500294,68.09085083,0.353840619,4.205717606,106.2586899,0,17.5,65000
44,2490.8572,13.16847801,0,1.745034337,1.759192944,2.545500508,67.44057465,0.345472693,4.205717914,104.4957047,0,17.5,65000
45,2491.0092,13.19495583,0,1.757593989,1.770169973,2.545500381,66.54550171,0.33213827,4.205717657,103.5690231,0,17.5,65000
46,2491.1612,13.21093464,0,1.794232607,1.791302323,2.545500338,67.1520462,0.32837978,4.205717621,102.5477829,0,17.5,65000
47,2491.3132,13.22818279,0,1.805412054,1.800476432,2.545500295,67.5008316,0.328141183,4.205717572,102.3181076,0,17.5,65000
48,2491.4652,13.25938797,0,1.80076623,1.803479314,2.545500507,67.85497284,0.328677476,4.205717967,102.4494171,0,17.5,65000
49,2491.6172,13.30241203,0,1.807611942,1.807124019,2.545500549,68.19156647,0.335051954,4.205718051,103.043457,0,17.5,65000
50,2491.7692,13.34280872,0,1.806574345,1.804225445,2.545500464,68.00580597,0.340236574,4.205717921,104.2565918,0,17.5,65000
51,2491.9212,13.3639164,0,1.810315132,1.806238771,2.545500379,67.86315155,0.333039999,4.205717779,105.1223602,0,17.5,65000
52,2492.0732,13.36701012,0,1.816556811,1.809315562,2.545500379,66.96505737,0.325259864,4.205717746,106.2305145,0,17.5,65000
53,2492.2252,13.38080692,0,1.81918335,1.810920119,2.545500422,66.74945831,0.328196973,4.205717814,106.5277252,0,17.5,65000
54,2492.3772,13.42965889,0,1.819637775,1.81182754,2.545500295,66.40418243,0.33744964,4.205717595,106.6499863,0,17.5,65000
55,2492.5292,13.50193501,0,1.817999959,1.811285734,2.54550021,65.8993454,0.342314333,4.205717438,106.5402527,0,17.5,65000
56,2492.6812,13.57559204,0,1.817999959,1.810194969,2.545500295,66.44797516,0.337317556,4.20571761,106.4337997,0,17.5,65000
57,2492.8332,13.64729309,0,1.817654491,1.809700012,2.545500464,66.45127106,0.330160886,4.205717906,106.4507904,0,17.5,65000
58,2492.9852,13.70876217,0,1.815829516,1.809700012,2.545500209,67.22990418,0.327082962,4.205717527,106.4628677,0,17.5,65000
59,2493.1372,13.74124336,0,1.815000057,1.810002327,2.545500421,67.03237915,0.32715115,4.205717874,106.4047852,0,17.5,65000
60,2493.2892,13.7450552,0,1.814835668,1.81128633,2.545500591,66.82089996,0.32803148,4.205718153,106.239357,0,17.5,65000
61,2493.4412,13.73584843,0,1.817566395,1.811237454,2.545500336,66.62245178,0.328554124,4.205717726,106.0482101,0,17.5,65000
62,2493.5932,13.72363472,0,1.836799264,1.81613636,2.545500463,67.05853272,0.327688098,4.205717967,105.7116242,0,17.5,65000
63,2493.7452,13.73495007,0,1.836122274,1.809986711,2.545500336,67.16939545,0.328201413,4.205717772,105.5927429,0,17.5,65000
64,2493.8972,13.80206204,0,1.80830884,1.788009167,2.545500252,66.5981369,0.336021692,4.2057176,105.6697846,0,17.5,65000
65,2494.0492,13.91038704,0,1.801423669,1.776197076,2.54550038,65.59788513,0.347524017,4.20571776,106.1926498,0,17.5,65000
66,2494.2012,14.08628178,0,1.830817699,1.776693583,2.545500379,65.45870972,0.352565706,4.205717774,106.6597672,0,17.5,65000
67,2494.3532,14.57755089,0,1.92026639,1.788158178,2.545500382,63.12250519,0.351961404,4.205717643,107.4071121,0,17.5,65000
68,2494.5052,15.70226669,0,1.909989476,1.778236032,2.545500423,63.84816361,0.353343636,4.205717773,107.8044434,0,17.5,65000
69,2494.6572,17.2742939,0,1.873154879,1.754029512,2.545500592,63.64461517,0.355478853,4.205718042,108.3741455,0,17.5,65000
70,2494.8092,18.66530037,0,1.864812374,1.744256854,2.545500423,63.73564148,0.351523846,4.20571778,108.7003555,0,17.5,65000
71,2494.9612,19.54653549,0,1.840909839,1.720705152,2.545500464,64.94252777,0.346959055,4.205717929,109.2440491,0,17.5,65000
72,2495.1132,20.05172157,0,1.794919968,1.691529393,2.54550042,65.74892426,0.3492302,4.205717908,109.5113754,0,17.5,65000
73,2495.2652,20.18133545,0,1.653410077,1.638032317,2.545500418,67.8157196,0.352535427,4.205718029,109.6974945,0,17.5,65000
74,2495.4172,19.89534378,0,1.570497394,1.609538317,2.545500249,68.02824402,0.345921785,4.205717776,109.7377853,0,17.5,65000
75,2495.5692,19.45638847,0,1.533879995,1.59079659,2.545500462,66.41426086,0.334319443,4.20571804,109.2447739,0,17.5,65000
76,2495.7212,19.09769249,0,1.535562754,1.582902312,2.545500418,67.48182678,0.327104926,4.205718038,108.6529923,0,17.5,65000
77,2495.8732,18.79057503,0,1.508424997,1.558058977,2.54550046,68.18087769,0.324081838,4.205718141,107.4529877,0,17.5,65000
78,2496.0252,18.44074822,0,1.538183928,1.566828728,2.545500504,66.57647705,0.323130369,4.205718117,106.8944321,0,17.5,65000
79,2496.1772,18.08616638,0,1.515388846,1.549675345,2.545500333,68.15670013,0.329279542,4.20571793,106.516983,0,17.5,65000
80,2496.3292,17.84134674,0,1.505816102,1.529547095,2.545500544,67.91411591,0.341255933,4.205718279,106.5800934,0,16.90766525,65000
81,2496.4812,17.78609657,0,1.525275827,1.509871364,2.54550046,67.49065399,0.346547633,4.205718127,106.9120178,0,12.25000095,65000
82,2496.6332,17.84858131,0,1.496810794,1.491122723,2.545500417,68.17184448,0.34030354,4.205718101,107.0279541,0,12.25000095,65000
83,2496.7852,17.87319756,0,1.442806482,1.465051055,2.545500544,67.72504425,0.331538796,4.205718297,106.8794403,0,12.25000095,65000
84,2496.9372,17.79773712,0,1.417255044,1.448301673,2.545500458,69.48547363,0.327147454,4.20571826,106.6522675,0,12.25000095,65000
85,2497.0892,17.54517174,0,1.356700778,1.385121465,2.5455005,69.10932159,0.330599755,4.205718315,106.3815842,0,12.25000095,65000
86,2497.2412,16.7442894,0,1.343925476,1.360561729,2.545500332,68.39586639,0.333506435,4.205718005,106.6449204,0,12.25000095,65000
87,2497.3932,15.16427803,0,1.332761407,1.347818852,2.54550042,65.16770935,0.326423556,4.205717978,107.0360794,0,12.25000095,65000
88,2497.5452,13.50414085,0,1.32136631,1.344273329,2.545500375,67.54244232,0.319853485,4.205718066,107.9008102,0,12.25000095,65000
89,2497.6972,12.63378048,0,1.327322125,1.345339418,2.545500415,69.36509705,0.318203509,4.205718248,108.3170853,0,12.25000095,65000
90,2497.8492,12.51228237,0,1.353785753,1.349574804,2.545500249,66.64543152,0.316226095,4.205717823,108.7443543,0,12.25000095,65000
91,2498.0012,12.59033012,0,1.381558418,1.357335329,2.545500415,68.60865021,0.317178398,4.205718221,108.8382797,0,12.25000095,65000
92,2498.1532,12.61656094,0,1.365258336,1.353235126,2.545500457,68.64105225,0.325208724,4.205718293,108.9139175,0,12.25000095,65000
93,2498.3052,12.57460594,0,1.359045744,1.352131844,2.545500459,66.73403931,0.33299771,4.205718203,109.0419693,0,12.25000095,65000
94,2498.4572,12.50044918,0,1.384528637,1.361127973,2.545500333,66.50031281,0.33129558,4.205717999,109.5340729,0,12.25000095,65000
95,2498.6092,12.43418694,0,1.402480841,1.36605525,2.545500416,67.56509399,0.324614048,4.205718207,109.8565216,0,12.25000095,65000
96,2498.7612,12.38349724,0,1.39470768,1.362935424,2.545500455,70.16886902,0.316897899,4.205718435,110.2550278,0,12.25000095,65000
97,2498.9132,12.37630463,0,1.377863884,1.36284864,2.545500582,68.8470993,0.311414152,4.205718566,110.2950897,0,12.25000095,65000
98,2499.0652,12.3854084,0,1.376921296,1.37342906,2.545500376,65.12381744,0.307447374,4.205718022,109.9347229,0,12.25000095,65000
99,2499.2172,12.39682388,0,1.390635371,1.378710032,2.545500375,65.36130524,0.30682072,4.205718045,109.6319656,0,12.25000095,65000
100,2499.3692,12.39471436,0,1.40152967,1.388428092,2.545500333,66.01712036,0.309260845,4.205718011,109.1989822,0,12.25000095,65000
101,2499.5212,12.37910557,0,1.425516844,1.400323629,2.545500416,66.67682648,0.319767565,4.205718188,109.1413574,0,12.25000095,65000
102,2499.6732,12.37052536,0,1.433503509,1.412442684,2.545500459,65.73378754,0.325805515,4.205718214,109.4748917,0,12.25000095,65000
103,2499.8252,12.36182308,0,1.427434087,1.418161035,2.545500457,67.21035004,0.325778276,4.20571831,109.7782745,0,12.25000095,65000
104,2499.9772,12.35107422,0,1.472469091,1.446920633,2.54550046,64.79830933,0.323442966,4.205718175,110.3519821,0,12.25000095,65000
105,2500.1292,12.3435688,0,1.499806643,1.463034511,2.545500377,63.1157608,0.320456505,4.205717951,110.6397553,0,12.25000095,65000
106,2500.2812,12.35291958,0,1.496445537,1.477882981,2.54550046,63.85786057,0.320018709,4.205718148,111.1649551,0,12.25000095,65000
107,2500.4332,12.3550911,0,1.506338358,1.486425519,2.545500543,64.76937103,0.329215676,4.205718356,111.5523682,0,12.25000095,65000
108,2500.5852,12.34555721,0,1.512879133,1.494084239,2.545500331,66.96155548,0.334132046,4.20571813,111.585907,0,12.25000095,65000
109,2500.7372,12.33924675,0,1.487131357,1.501507163,2.545500332,65.55132294,0.33529222,4.205718066,111.0867615,0,12.25000095,65000
110,2500.8892,12.32570934,0,1.517695785,1.518003821,2.545500416,65.29879761,0.345696807,4.205718188,110.6113205,0,12.25000095,65000
111,2501.0412,12.26483727,0,1.566253304,1.546831131,2.545500375,64.51004791,0.356705576,4.205718076,109.5806274,0,12.25000095,65000
112,2501.1932,12.13634205,0,1.574058771,1.554367542,2.545500372,67.49120331,0.347564757,4.20571826,109.1206818,0,12.25000095,65000
113,2501.3452,12.09817696,0,1.575728893,1.569954514,2.545500375,64.8607254,0.343075633,4.205718106,108.4409409,0,12.25000095,65000
114,2501.4972,12.10114861,0,1.569842339,1.577700615,2.54550046,63.78694534,0.342006713,4.205718188,108.1000671,0,12.25000095,65000
115,2501.6492,12.11158371,0,1.732598305,1.670609832,2.545500335,62.83535385,0.3336308,4.205717922,107.4257965,0,12.25000095,65000
116,2501.8012,12.11051464,0,1.804446697,1.698292255,2.545500376,63.63223267,0.320981711,4.205718048,107.1334152,0,12.25000095,65000
117,2501.9532,12.09549427,0,1.671181679,1.661437035,2.545500455,67.90588379,0.314890832,4.205718433,106.9463425,0,12.25000095,65000
118,2502.1052,12.08899403,0,1.681544423,1.669611454,2.545500457,66.49434662,0.32036835,4.205718355,106.9686661,0,12.25000095,65000
119,2502.2572,12.07442474,0,1.650114417,1.670473933,2.545500371,68.1927948,0.325064629,4.205718313,107.0842896,0,12.25000095,65000
120,2502.4092,12.03852654,0,1.661537647,1.67774272,2.54550037,69.38922882,0.321659267,4.205718395,107.1109009,0,12.25000095,65000
121,2502.5612,12.00530911,0,1.727170825,1.707423091,2.545500456,66.85658264,0.316698819,4.20571841,106.9761581,0,12.25000095,65000
122,2502.7132,12.02370548,0,1.75614512,1.728306651,2.545500414,66.27313995,0.316484779,4.205718316,106.8330078,0,12.25000095,65000
123,2502.8652,12.05299377,0,1.795990944,1.757593274,2.545500375,64.39042664,0.31230095,4.205718134,106.2871246,0,12.25000095,65000
124,2503.0172,12.04771328,0,1.791012406,1.759595037,2.54550029,65.32766724,0.307910919,4.205718048,105.9398651,0,12.25000095,65000
125,2503.1692,11.99644375,0,1.783037901,1.7618891,2.545500416,65.31008911,0.309890509,4.205718263,105.2582398,0,12.25000095,65000
126,2503.3212,11.93344212,0,1.784986019,1.764382482,2.545500372,66.96832275,0.315262228,4.205718296,104.9749756,0,12.25000095,65000
127,2503.4732,11.90916157,0,1.787967444,1.770335078,2.545500372,66.95032501,0.319949061,4.205718296,104.6079941,0,12.25000095,65000
128,2503.6252,11.91116905,0,1.823528051,1.784117699,2.54550025,64.15710449,0.317138016,4.205717939,104.3799744,0,12.25000095,65000
129,2503.7772,11.90804958,0,1.823015332,1.783413887,2.545500332,65.2326355,0.313161463,4.205718144,104.2893677,0,12.25000095,65000
130,2503.9292,11.93973064,0,1.815141082,1.779175758,2.54550062,68.69814301,0.319878399,4.205718833,104.2015457,0,12.25000095,65000
131,2504.0812,12.00498772,0,1.800298095,1.773121238,2.545500493,70.15177155,0.30500415,4.205718716,104.202446,0,12.25000095,65000
132,2504.2332,12.06653786,0,1.818549752,1.780615091,2.545500538,67.1534729,0.294546485,4.205718615,104.2557144,0,12.25000095,65000
133,2504.3852,12.06799984,0,1.831662059,1.788007617,2.545500331,65.95989227,0.308228284,4.205718214,104.3242035,0,12.25000095,65000
134,2504.5372,12.04788494,0,1.787299514,1.763420343,2.545500375,63.30627823,0.322398841,4.205718133,104.4678726,0,12.25000095,65000
135,2504.6892,12.0115242,0,1.778244019,1.759403706,2.545500207,64.69393158,0.314559311,4.205717948,104.5321045,0,12.25000095,65000
136,2504.8412,11.98703098,0,1.777999997,1.760941744,2.545500332,64.89450836,0.298752427,4.205718174,104.6363602,0,12.25000095,65000
137,2504.9932,12.0120182,0,1.765476108,1.755604982,2.545500332,64.27380371,0.303691238,4.205718149,104.6737289,0,12.25000095,65000
138,2505.1452,12.02366829,0,1.761155605,1.756264925,2.545500332,63.98088837,0.327543557,4.205718147,104.6846085,0,12.25000095,65000
139,2505.2972,12.0038681,0,1.776341796,1.761669636,2.545500456,65.1493988,0.342307657,4.20571842,104.6591034,0,12.25000095,65000
140,2505.4492,11.98580837,0,1.864867091,1.795805216,2.545500329,67.20566559,0.319500595,4.205718345,104.6111984,0,12.25000095,65000
141,2505.6012,11.98738289,0,1.854708791,1.794065356,2.545500537,66.29008484,0.289531708,4.205718648,104.6156693,0,12.25000095,65000
142,2505.7532,11.99662495,0,1.778911114,1.757401109,2.54550033,65.47960663,0.293898016,4.205718262,104.6616211,0,12.25000095,65000
143,2505.9052,12.0135994,0,1.716209412,1.732362986,2.545500372,65.30725098,0.30576849,4.205718317,104.659256,0,12.25000095,65000
144,2506.0572,12.03858376,0,1.736611724,1.73393333,2.545500247,66.13113403,0.311689019,4.205718168,104.5532227,0,12.25000095,65000
145,2506.2092,12.04697132,0,1.758726597,1.737209082,2.545500372,65.49224854,0.317841142,4.20571835,104.4857636,0,12.25000095,65000
146,2506.3612,12.01619625,0,1.777857423,1.741347432,2.545500451,68.88050079,0.321395516,4.205718689,104.4679031,0,12.25000095,65000
147,2506.5132,11.93553543,0,1.776187182,1.740006089,2.545500496,65.91213226,0.310254961,4.20571859,104.5251312,0,12.25000095,65000
148,2506.6652,11.91290379,0,1.735779882,1.723531246,2.545500533,69.44139862,0.302297801,4.205718869,104.7188797,0,12.25000095,65000
149,2506.8172,11.9305172,0,1.742316008,1.723238468,2.545500456,63.87748718,0.303756356,4.205718423,104.8633575,0,12.25000095,65000
150,2506.9692,11.9663744,0,1.742070794,1.720976949,2.545500209,62.34420776,0.318488985,4.205717931,104.8915863,0,12.25000095,65000
151,2507.1212,12.00700665,0,1.734584093,1.719687581,2.545500412,65.42099762,0.341662109,4.205718466,104.8837357,0,12.25000095,65000
152,2507.2732,12.02303886,0,1.750645042,1.72681284,2.545500371,65.11516571,0.366703033,4.205718387,104.8728333,0,12.25000095,65000
153,2507.4252,11.98026085,0,1.739106178,1.721321464,2.54550045,69.05789185,0.368047416,4.205718747,104.8922501,0,12.25000095,65000
154,2507.5772,11.9304781,0,1.75453496,1.729159355,2.54550033,64.72428131,0.352108091,4.205718305,104.9344177,0,12.25000095,65000
155,2507.7292,11.9283247,0,1.810981035,1.749876499,2.545500287,66.41761017,0.327241421,4.205718345,105.0076447,0,12.25000095,65000
156,2507.8812,11.9668932,0,1.841594696,1.764131784,2.545500453,65.31198883,0.308280647,4.205718567,104.9856644,0,12.25000095,65000
157,2508.0332,11.99653721,0,1.857655644,1.774676919,2.545500499,61.72145462,0.300691485,4.205718428,104.7508469,0,12.25000095,65000
158,2508.1852,12.0182581,0,1.848104239,1.770152092,2.545500538,63.66810989,0.28920424,4.20571862,104.5445862,0,12.25000095,65000
159,2508.3372,12.04864025,0,1.837942839,1.751847863,2.545500534,67.45949554,0.281669349,4.205718833,104.1166077,0,12.25000095,65000
160,2508.4892,12.07996845,0,1.845131159,1.746205449,2.545500327,67.6944809,0.293106467,4.205718512,103.8038559,0,12.25000095,65000
161,2508.6412,12.10102367,0,1.823469758,1.735976815,2.545500409,67.92332459,0.322607905,4.205718664,102.8215256,0,12.25000095,65000
162,2508.7932,12.10353851,0,1.778816819,1.717847109,2.545500452,66.12804413,0.339970499,4.205718626,101.8885956,0,12.25000095,65000
163,2508.9452,12.07916355,0,1.656742573,1.661120176,2.545500291,63.41373444,0.318506569,4.205718186,99.47750092,0,12.25000095,65000
164,2509.0972,12.06924725,0,1.590322494,1.62818265,2.545500292,62.18251801,0.312496483,4.205718114,97.99620056,0,12.25000095,65000
165,2509.2492,12.07401085,0,1.650793672,1.639338374,2.545500455,64.22520447,0.326883674,4.205718498,96.2016449,0,12.25000095,65000
166,2509.4012,12.08152962,0,1.850571394,1.678704739,2.545500495,65.94451904,0.333755344,4.20571867,95.83581543,0,12.25000095,65000
167,2509.5532,12.0840807,0,2.242938042,1.760360241,2.545500493,67.04984283,0.327943414,4.205718744,97.05944061,0,12.25000095,30000
168,2509.7052,12.08685875,0,2.12602663,1.72152555,2.545500407,69.48139191,0.356301159,4.205718777,98.30800629,0,12.25000095,30000
169,2509.8572,12.09872723,0,1.78633666,1.618645072,2.545500401,74.7089386,0.392318308,4.2057191,100.8816681,0,12.25000095,30000
170,2510.0092,12.11239338,0,1.615061164,1.584118486,2.545500363,71.41039276,0.398715466,4.205718867,103.1794052,0,12.25000095,30000
171,2510.1612,12.1108675,0,1.624962807,1.598227263,2.54550041,65.93029022,0.370163322,4.205718636,104.1910248,0,12.25000095,30000
172,2510.3132,12.08773899,0,1.671707511,1.593204379,2.545500418,57.93357468,0.334797353,4.205718179,105.5433579,0,12.25000095,30000
173,2510.4652,12.06249332,0,1.644096375,1.57245326,2.54550046,56.78176117,0.314899862,4.205718201,106.2572861,0,12.25000095,65000
174,2510.6172,12.05235004,0,1.553160071,1.541667104,2.54550029,61.83368301,0.311039269,4.205718239,107.2136078,0,12.25000095,65000
175,2510.7692,12.05035019,0,1.524458289,1.530233502,2.54550045,65.34706879,0.313649327,4.205718728,107.6286087,0,12.25000095,65000
176,2510.9212,12.04606724,0,1.547828674,1.529702663,2.545500491,65.23760223,0.32115981,4.205718805,108.0983124,0,12.25000095,65000
177,2511.0732,12.04411125,0,1.557152152,1.522930503,2.545500491,65.60511017,0.336210877,4.205718835,108.2726212,0,12.25000095,65000
178,2511.2252,12.05529118,0,1.519460201,1.504499912,2.545500493,63.53889847,0.351346612,4.205718708,108.6026001,0,12.25000095,65000
179,2511.3772,12.07383061,0,1.501913309,1.495203853,2.545500453,62.84740067,0.359725565,4.205718615,108.812767,0,12.25000095,65000
180,2511.5292,12.08163357,0,1.456633449,1.47938931,2.545500534,63.24067307,0.367602617,4.205718785,108.795784,0,12.25000095,65000
181,2511.6812,12.07088184,0,1.409140706,1.458312154,2.545500451,63.59986496,0.36591655,4.205718678,108.5904007,0,12.25000095,65000
182,2511.8332,12.05442143,0,1.379163027,1.438506723,2.545500373,59.63238907,0.341801822,4.205718315,107.6389847,0,12.25000095,65000
183,2511.9852,12.04152584,0,1.408688188,1.442658782,2.545500292,59.30426025,0.311560035,4.205718157,106.9515152,0,12.25000095,65000
184,2512.1372,12.03162193,0,1.46370244,1.464992404,2.545500498,58.98534393,0.297547311,4.205718488,106.1007919,0,12.25000095,65000
185,2512.2892,12.02239513,0,1.476349711,1.472349763,2.545500536,61.83267212,0.296637416,4.20571872,105.7392654,0,12.25000095,65000
186,2512.4412,11.98548889,0,1.470318556,1.470076799,2.545500286,64.77191925,0.303564996,4.205718482,105.6402054,0,12.25000095,65000
187,2512.5932,11.92027855,0,1.469832897,1.470582843,2.545500367,65.50653839,0.310064167,4.205718678,105.6789856,0,12.25000095,65000
188,2512.7452,11.91271019,0,1.518101931,1.488464952,2.545500326,65.16191864,0.31657365,4.205718598,105.7976456,0,12.25000095,65000
189,2512.8972,11.91764641,0,1.553631187,1.503344655,2.545500452,62.1530838,0.327373713,4.205718638,105.8539047,0,12.25000095,65000
190,2513.0492,11.92258358,0,1.589508533,1.518315792,2.545500412,61.63070297,0.345561326,4.205718535,105.8453369,0,12.25000095,65000
191,2513.2012,11.9275198,0,1.580376267,1.517957449,2.545500535,61.8391304,0.372271091,4.205718777,105.6290283,0,12.25000095,65000
192,2513.3532,11.98219013,0,1.584368587,1.542516947,2.54550033,61.626194,0.39424774,4.205718421,105.4782028,0,12.25000095,65000
193,2513.5052,12.02740002,0,1.643949032,1.629718423,2.545500533,63.36560822,0.389838159,4.205718874,105.293396,0,12.25000095,65000
194,2513.6572,12.02081871,0,1.660255671,1.64866972,2.54550045,64.3560257,0.370744735,4.205718795,105.2390976,0,12.25000095,65000
195,2513.8092,11.98472786,0,1.665870071,1.653264165,2.545500534,62.37153626,0.35576126,4.205718812,105.329155,0,12.25000095,65000
196,2513.9612,11.96328163,0,1.683970451,1.662461996,2.545500453,60.93449783,0.346815825,4.205718614,105.4447403,0,12.25000095,65000
197,2514.1132,11.97321129,0,1.70894444,1.675758362,2.545500408,64.65722656,0.339902788,4.205718773,105.621666,0,12.25000095,65000
198,2514.2652,12.00331116,0,1.716409922,1.679945946,2.545500408,64.22029114,0.335145831,4.205718753,105.6726608,0,12.25000095,65000
199,2514.4172,12.02880478,0,1.725010395,1.699284673,2.545500448,64.6810379,0.327971757,4.205718864,105.5470352,0,12.25000095,65000
200,2514.5692,12.03453827,0,1.73259151,1.709351897,2.54550049,63.93743134,0.314657807,4.205718885,105.2777634,0,12.25000095,65000
201,2514.7212,12.03161907,0,1.733204722,1.712211013,2.545500411,61.29037094,0.2949996,4.205718606,104.4935226,0,12.25000095,65000
202,2514.8732,12.04055119,0,1.723487854,1.713234186,2.545500452,61.22486877,0.281425744,4.205718658,103.8979797,0,12.25000095,65000
203,2515.0252,12.0596199,0,1.747083664,1.726125717,2.545500535,60.80880356,0.288405925,4.205718764,103.3088455,0,12.25000095,65000
