,0,1,2,3,4,5,6,7,8,9,10,11,12
44,394.319,16.11027898,0.198199996,2.033344746,3.256253719,1.295807504,36.07638168,0.399970037,0,172.5765686,-71.66241455,12.25000116,65000
45,394.471,16.11027952,0.198199996,2.051344633,3.272359133,1.295808008,37.58361816,0.39997,0,172.5709686,-71.63053131,12.25000075,65000
46,394.623,16.11027899,0.198200006,2.072418451,3.304737806,1.295808529,38.86051559,0.399970025,0,172.5652771,-71.38764191,12.25000055,65000
47,394.775,16.11027819,0.198199986,2.091257572,3.358849287,1.295808695,38.98897934,0.399970025,0,172.5596466,-71.05486298,12.25000156,65000
48,394.927,16.11027872,0.198199996,2.104261637,3.430914402,1.295808294,38.34881592,0.399970037,0,172.5539856,-70.78474426,12.24999975,65000
49,395.079,16.11027845,0.198200002,2.111164808,3.514840841,1.295808011,37.58895111,0.399970044,0,172.5484009,-70.6879425,12.25000116,65000
50,395.231,16.11027819,0.198200006,2.115568161,3.601847172,1.295807815,37.16458511,0.399970031,0,172.5428009,-70.7417984,12.25000035,65000
51,395.383,16.1102782,0.198200009,2.120195389,3.68487215,1.29580761,36.79438782,0.399970019,0,172.5371094,-70.86138153,12.25000095,65000
52,395.535,16.110279,0.19819999,2.125983954,3.760636091,1.295807548,36.36760712,0.399970019,0,172.5314941,-70.97151184,12.25000116,65000
53,395.687,16.11027954,0.198200009,2.132974386,3.828691959,1.295807491,36.35858917,0.39997,0,172.5258331,-70.9981308,12.25000136,65000
54,395.839,16.11027955,0.198199999,2.141183853,3.888506413,1.295807785,37.11001205,0.399970025,0,172.5202332,-70.92649841,12.25000156,65000
55,395.991,16.11027744,0.198199999,2.148767948,3.940333605,1.295808354,38.24438095,0.399970025,0,172.5145416,-70.83441925,12.25000035,65000
56,396.143,16.11027903,0.198200002,2.152198315,3.978809357,1.295808643,38.83421707,0.399970012,0,172.5089417,-70.78800964,12.25000156,65000
57,396.295,16.11027956,0.198199999,2.147794724,3.996243954,1.295808344,38.24082184,0.399970037,0,172.5033112,-70.81018829,12.25000035,65000
58,396.447,16.1102793,0.198199996,2.130983353,3.981869698,1.295807657,36.78202438,0.399970019,0,172.4976654,-70.8637619,12.25000055,65000
59,396.599,16.1102793,0.198199993,2.101099253,3.937123299,1.295807015,35.19857788,0.399970006,0,172.4920654,-70.89942169,12.25000115,65000
60,396.751,16.11027798,0.198199999,2.06190896,3.871664047,1.295806576,34.40383148,0.399970031,0,172.4863739,-70.9017868,12.25000136,65000
61,396.903,16.11027984,0.198200009,2.017400026,3.787660837,1.29580679,34.78400803,0.39997005,0,172.4807434,-70.86281586,12.25000136,65000
62,397.055,16.11028011,0.198200002,1.972148061,3.684693813,1.295807438,36.12779236,0.399970037,0,172.4750824,-70.79717255,12.25000115,65000
63,397.207,16.1102788,0.198200005,1.928899527,3.556993723,1.295808135,37.71471787,0.399970043,0,172.4694672,-70.73414612,12.25000095,65000
64,397.359,16.11027907,0.198200005,1.888049603,3.410943985,1.295808431,38.3561554,0.399970031,0,172.4638825,-70.70941162,12.25000115,65000
65,397.511,16.11027802,0.198199996,1.849080801,3.258560896,1.295807995,37.33242416,0.399970043,0,172.4581909,-70.74018097,12.25000095,65000
66,397.663,16.11027722,0.198200005,1.811931968,3.115498304,1.295806939,35.16249847,0.399970012,0,172.4525604,-70.81769562,12.25000135,30000
67,397.815,16.11027959,0.198199996,1.777203918,2.994015932,1.296605879,33.43711853,0.399970006,0,172.4468994,-70.91253662,12.25000135,30000
68,397.967,16.11027908,0.19819999,1.745990038,2.896207333,1.296605736,33.22003555,0.399970006,0,172.4412994,-71.01622009,12.25000115,30000
69,398.119,16.11027856,0.198200009,1.718650937,2.814809799,1.296606065,34.09051514,0.39997005,0,172.4356232,-71.14564514,12.25000035,30000
70,398.271,16.11027832,0.19819999,1.696112752,2.744411945,1.295807025,35.05278778,0.399970043,0,172.4300232,-71.29833221,12.25000095,65000
71,398.423,16.11027781,0.198200005,1.678768754,2.681045532,1.295807239,35.64158249,0.399970012,0,172.4243927,-71.43891907,12.25000075,65000
72,398.575,16.11027913,0.198200002,1.66681993,2.62590003,1.295807588,36.00817871,0.399970031,0,172.4187317,-71.50579834,12.25000155,65000
73,398.727,16.11027887,0.198199993,1.659538388,2.581556082,1.295807733,36.40164566,0.399970043,0,172.4131317,-71.48852539,12.25000095,65000
74,398.879,16.11027888,0.198199999,1.655871391,2.548699617,1.295807788,36.66189194,0.39997,0,172.4074554,-71.42628479,12.25000135,65000
75,399.031,16.11027889,0.198200015,1.655024767,2.52680397,1.29580779,36.62670517,0.399970031,0,172.4018402,-71.36557007,12.25000115,65000
76,399.183,16.11027889,0.198200002,1.655192852,2.510192633,1.295807781,36.38061905,0.399970037,0,172.3961639,-71.337677,12.25000115,65000
77,399.335,16.11027811,0.198199999,1.654551983,2.495031834,1.295807594,36.04985809,0.399970031,0,172.3905792,-71.33092499,12.25000075,65000
78,399.487,16.11027916,0.198200012,1.651332855,2.478904009,1.295807414,35.73694611,0.399970019,0,172.3848877,-71.32810974,12.25000115,65000
79,399.639,16.11027916,0.198200005,1.644860148,2.460818768,1.295807398,35.67881012,0.399970031,0,172.3792877,-71.3561554,12.25000115,65000
80,399.791,16.11028023,0.198200002,1.635085583,2.439736605,1.295807604,36.0814743,0.399970006,0,172.3736572,-71.44610596,12.25000075,65000
81,399.943,16.11027945,0.198200009,1.622607231,2.415839195,1.295807898,36.57423782,0.399970006,0,172.3679962,-71.55860138,12.25000075,65000
82,400.095,16.11027762,0.198200012,1.608152032,2.38983202,1.295807786,36.38601685,0.399970037,0,172.3623962,-71.62335968,12.25000095,65000
83,400.247,16.11027945,0.198200002,1.592707157,2.363030434,1.295807098,34.98127747,0.399970025,0,172.3567047,-71.61833954,12.25000155,30000
84,400.399,16.11027813,0.19819999,1.577019215,2.337336779,1.296605659,32.94764328,0.399970012,0,172.35112,-71.55530548,12.25000095,30000
85,400.551,16.11027865,0.198200012,1.562798619,2.315177679,1.296605117,31.68445206,0.399970025,0,172.3454742,-71.48969269,12.25000075,30000
86,400.703,16.11027813,0.198199996,1.551895976,2.298450708,1.296605064,31.75139237,0.399970037,0,172.3398285,-71.46038818,12.25000016,30000
87,400.855,16.1102784,0.198200009,1.544716001,2.285331965,1.296605542,32.75148392,0.399970043,0,172.3342285,-71.44104004,12.25000056,30000
88,401.007,16.11027894,0.198199993,1.540699124,2.273528814,1.296606134,33.88693619,0.399970006,0,172.328537,-71.34340668,12.25000095,30000
89,401.159,16.11027815,0.198199999,1.538564801,2.260608912,1.296606206,34.20428848,0.399970019,0,172.3229218,-71.08628082,12.25000095,65000
90,401.311,16.1102784,0.198199999,1.53603363,2.244870424,1.29660598,33.93473053,0.399970031,0,172.3172455,-70.78337097,12.25000075,65000
91,401.463,16.11027815,0.198200005,1.531432748,2.22690177,1.296606123,34.1267128,0.399970012,0,172.3116608,-70.71073914,12.25000155,65000
92,401.615,16.11027948,0.198200005,1.524212122,2.207864285,1.295807243,35.39945221,0.399970012,0,172.3059845,-70.92250824,12.25000135,65000
93,401.767,16.11027872,0.198200009,1.513872027,2.187974453,1.295808199,37.14093781,0.399970006,0,172.3003693,-71.24420929,12.25000095,65000
94,401.919,16.11027952,0.198199999,1.500857592,2.167004824,1.295808549,37.86443329,0.399970025,0,172.2947388,-71.38846588,12.25000115,65000
95,402.071,16.11027874,0.198200002,1.488202691,2.146339417,1.295808016,36.80530548,0.399970043,0,172.2890778,-71.25239563,12.25000175,65000
96,402.223,16.1102782,0.198200002,1.479082108,2.128401756,1.29580727,35.32732391,0.399970031,0,172.283493,-71.02465057,12.25000036,65000
97,402.375,16.11027924,0.198200002,1.475300551,2.114002943,1.296606222,34.28339005,0.399970012,0,172.2778015,-70.87103271,12.25000076,65000
98,402.527,16.11027873,0.198199999,1.477563977,2.102942467,1.296606071,33.90283585,0.399970019,0,172.2722015,-70.88317871,12.25000115,30000
99,402.679,16.11027821,0.198200015,1.482903242,2.09283042,1.296606033,33.82743454,0.399970031,0,172.266571,-70.97135162,12.25000076,30000
100,402.831,16.110279,0.198200005,1.489234328,2.084965706,1.296606312,34.31764221,0.399970043,0,172.26091,-71.01712799,12.25000135,30000
101,402.983,16.1102798,0.198199993,1.495766759,2.081890106,1.295807363,35.55403137,0.399970025,0,172.2553253,-70.97781372,12.25000115,30000
102,403.135,16.11027929,0.198199999,1.502563834,2.084615707,1.295808201,37.20904541,0.399970025,0,172.2496338,-70.87530518,12.25000135,65000
103,403.287,16.1102793,0.198200009,1.509497404,2.090908766,1.295808902,38.69055939,0.399970019,0,172.2440491,-70.79296875,12.24999996,65000
104,403.439,16.11027956,0.198199999,1.515347958,2.095319271,1.295809349,39.47981262,0.39997,0,172.2383881,-70.80197906,12.25000135,65000
105,403.591,16.11027931,0.198199987,1.51882875,2.094280005,1.295809253,39.4536438,0.399970037,0,172.2327728,-70.84965515,12.25000095,65000
106,403.743,16.11027932,0.198200009,1.519022465,2.086992025,1.295809053,38.97526932,0.399970019,0,172.227066,-70.85622406,12.25000155,65000
107,403.895,16.11027932,0.198199999,1.515002847,2.073273182,1.295808773,38.39618301,0.399970025,0,172.2214661,-70.78098297,12.25000056,65000
108,404.047,16.1102788,0.198199996,1.507743835,2.056299686,1.29580865,38.15670013,0.399970025,0,172.2158356,-70.67945862,12.25000115,65000
109,404.199,16.11027933,0.198199999,1.50018537,2.040456295,1.295808778,38.38097382,0.399970043,0,172.2101746,-70.63371277,12.25000095,65000
110,404.351,16.11027882,0.198200002,1.495637655,2.029135943,1.295809104,39.03443909,0.399970025,0,172.2046051,-70.65061188,12.25000036,65000
111,404.503,16.11027935,0.198200002,1.49634397,2.024026394,1.29580952,39.85960388,0.399970031,0,172.1988983,-70.71783447,12.25000155,65000
112,404.655,16.11027988,0.198200015,1.505488753,2.026972532,1.295809711,40.24497223,0.399970043,0,172.1932983,-70.81266022,12.25000036,65000
113,404.807,16.11027859,0.198199999,1.52547884,2.038829804,1.295809989,40.65241623,0.399970013,0,172.1876679,-70.90280151,12.25000036,65000
114,404.959,16.11027939,0.198199996,1.555245638,2.057189703,1.295810851,42.63835526,0.399970006,0,172.1820068,-70.9548111,12.25000174,65000
115,405.111,16.11027968,0.198199999,1.59243834,2.079927206,1.296748495,46.36114502,0.399970025,0,172.1763306,-70.96399689,12.25000036,65000
116,405.263,16.1102797,0.198200012,1.633425593,2.105167151,1.296746965,49.82816696,0.399970025,0,172.1707306,-70.93251801,12.25000135,65000
117,405.415,16.11027815,0.198200012,1.673239946,2.131452084,1.296746389,51.17062378,0.399970055,0,172.1651306,-70.85270691,12.25000095,65000
118,405.567,16.1102797,0.198199996,1.704290628,2.154753447,1.296746839,50.22624588,0.399970019,0,172.1594849,-70.70417023,12.25000135,65000
119,405.719,16.11027944,0.198200002,1.720869303,2.170396566,1.296747363,48.95428467,0.399969988,0,172.1538391,-70.50644684,12.25000056,65000
120,405.871,16.11027968,0.198200012,1.720876813,2.17571044,1.296747989,47.8370285,0.399970061,0,172.1481323,-70.31105804,12.25000154,65000
121,406.023,16.11027865,0.198199993,1.703993559,2.168939114,1.296748482,46.7125473,0.399970013,0,172.1425476,-70.18647003,12.25000115,65000
122,406.175,16.11027839,0.198199996,1.680239916,2.153439999,1.296749001,45.52449799,0.399970037,0,172.1369629,-70.16178894,12.25000076,65000
123,406.327,16.11027994,0.198199999,1.658682466,2.132011175,1.295811955,44.76600266,0.399970025,0,172.1313019,-70.20024872,12.25000135,65000
124,406.479,16.11027917,0.198200005,1.642180681,2.106041908,1.295811851,44.39944077,0.399970043,0,172.1256714,-70.24594116,12.25000213,65000
125,406.631,16.11027892,0.198199999,1.630673647,2.076013565,1.295811519,43.97233963,0.39997,0,172.1199646,-70.25585175,12.25000135,65000
126,406.783,16.11027943,0.198200009,1.622668743,2.043635845,1.29581132,43.33306503,0.399970031,0,172.1143799,-70.18476105,12.25000135,65000
127,406.935,16.1102784,0.198200015,1.615615964,2.013891935,1.295810972,42.76670837,0.399970049,0,172.1087341,-70.04123688,12.25000056,65000
128,407.087,16.11027943,0.198199993,1.608841658,1.990219951,1.295810785,42.53379822,0.399970025,0,172.1031036,-69.87915802,12.25000154,65000
129,407.239,16.11027995,0.198200009,1.602913618,1.974411964,1.295810748,42.52142716,0.39997,0,172.0975037,-69.73870087,12.25000194,65000
130,407.391,16.11027944,0.19819999,1.599246144,1.968612909,1.295810731,42.49396133,0.39997,0,172.0918121,-69.64435577,12.25000135,65000
131,407.543,16.11027892,0.198200005,1.598784804,1.969938397,1.295810708,42.32885742,0.399970025,0,172.0861816,-69.59212494,12.25000095,65000
132,407.695,16.11027867,0.198200009,1.601636052,1.97470808,1.295810699,42.17777252,0.399970007,0,172.0805206,-69.57788086,12.25000135,65000
133,407.847,16.11027971,0.198200009,1.606026411,1.979859233,1.29581064,42.11281586,0.399970043,0,172.0749359,-69.58630371,12.25000095,65000
134,407.999,16.11027946,0.198200002,1.610371947,1.984073639,1.295810664,42.21146774,0.399970031,0,172.0692291,-69.60288239,12.25000076,65000
135,408.151,16.11027946,0.198200002,1.61204648,1.985450506,1.295811052,42.67277527,0.399970043,0,172.0636444,-69.57788849,12.25000037,65000
136,408.303,16.11027895,0.198199993,1.608665466,1.983101249,1.295811327,43.36533737,0.399970019,0,172.0580139,-69.41940308,12.25000017,65000
137,408.455,16.11027843,0.198200012,1.601292014,1.977936029,1.295811348,43.51591873,0.399969988,0,172.0523529,-69.12446594,12.25000115,65000
138,408.607,16.11027894,0.198199993,1.591338396,1.970621586,1.295810817,42.65921783,0.399970043,0,172.0467529,-68.7664032,12.25000115,65000
139,408.759,16.1102797,0.198199996,1.580337524,1.961666346,1.295810212,41.34356308,0.399970037,0,172.0410614,-68.45272827,12.25000056,65000
140,408.911,16.11027944,0.198200005,1.569150448,1.950216889,1.29580987,40.91770172,0.399970025,0,172.0354767,-68.29865265,12.25000115,65000
141,409.063,16.11027842,0.198199996,1.557813168,1.934844255,1.295810839,42.67700195,0.399970025,0,172.0298309,-68.29663849,12.25000115,65000
142,409.215,16.11027973,0.198200009,1.5458287,1.915533185,1.296749364,45.45363617,0.399970049,0,172.0241852,-68.35386658,12.25000135,65000
143,409.367,16.11027898,0.198200005,1.532610416,1.8930161,1.296748322,47.9632721,0.399970031,0,172.0185089,-68.40550232,12.25000095,65000
144,409.519,16.11027899,0.198200009,1.517869592,1.8684448,1.2967481,48.3929596,0.399970025,0,172.0128937,-68.42567444,12.25000174,65000
145,409.671,16.11028001,0.198200005,1.502757669,1.844739199,1.296749068,46.44781113,0.399970019,0,172.007309,-68.44786835,12.25000134,65000
146,409.823,16.11027949,0.198199999,1.489693642,1.824598432,1.295811276,43.48951721,0.399970031,0,172.0016632,-68.49510193,12.25000095,65000
147,409.975,16.11027846,0.198199993,1.480501294,1.809042335,1.295810052,40.88925171,0.399970007,0,171.9960175,-68.53379822,12.25000076,30000
148,410.127,16.11027872,0.198199993,1.475900054,1.797478437,1.295809551,39.92122269,0.399970013,0,171.9903259,-68.5249939,12.25000095,30000
149,410.279,16.11027821,0.198200015,1.476456881,1.788213611,1.295810033,40.99248123,0.399970037,0,171.984726,-68.44158936,12.25000056,30000
150,410.431,16.11027976,0.198200005,1.479285598,1.778895259,1.295811459,43.5239563,0.399970025,0,171.9790955,-68.32474518,12.25000076,30000
151,410.583,16.11027953,0.198200012,1.48089838,1.770384073,1.296749002,46.88166428,0.399970013,0,171.9734345,-68.16377258,12.25000173,30000
152,410.735,16.11028057,0.19819999,1.479428053,1.764591932,1.29674741,50.0505867,0.399970037,0,171.9678497,-67.93617249,12.25000173,65000
153,410.887,16.1102793,0.198200008,1.474540234,1.763449073,1.296746334,52.41940308,0.399970007,0,171.9621582,-67.64543915,12.25000115,65000
154,411.039,16.11028006,0.198200002,1.469825506,1.767672062,1.296745748,53.60170746,0.399970019,0,171.9565582,-67.36156464,12.25000134,65000
155,411.191,16.11027879,0.198200012,1.470267177,1.775760055,1.296745518,54.19289017,0.399970013,0,171.9509125,-67.14154053,12.25000115,65000
156,411.343,16.11027955,0.198200002,1.475566387,1.785326362,1.296745586,54.35248184,0.399969995,0,171.9452667,-66.98419189,12.25000076,65000
157,411.495,16.11027904,0.198200015,1.484105825,1.794889808,1.296745764,53.98085403,0.399970025,0,171.939682,-66.91377258,12.25000095,65000
158,411.647,16.11027905,0.198199999,1.492309451,1.802538991,1.296746348,52.73391342,0.399970031,0,171.9339905,-66.95611572,12.25000076,65000
159,411.799,16.11027854,0.198199993,1.497001171,1.806705356,1.29674707,51.16186142,0.399970025,0,171.92836,-67.03601074,12.25000037,65000
160,411.951,16.11027879,0.198199996,1.498278379,1.807191968,1.296747885,49.73967743,0.399970013,0,171.922699,-66.9928894,12.25000057,65000
161,412.103,16.1102793,0.198200005,1.495975137,1.80325675,1.296748314,48.70808411,0.399970019,0,171.917099,-66.78961182,12.25000037,65000
162,412.255,16.11027826,0.198199993,1.489771962,1.795011878,1.296748682,47.92143631,0.399970019,0,171.9115143,-66.47294617,12.25000095,65000
163,412.407,16.11027927,0.198200005,1.479363799,1.783394337,1.296749076,47.15760803,0.399970019,0,171.9058228,-66.14513397,12.25000057,65000
164,412.559,16.11028029,0.198200008,1.467658639,1.773774266,1.296749407,46.75135422,0.399970019,0,171.9001923,-65.87459564,12.25000212,65000
165,412.711,16.11027952,0.198200012,1.457915783,1.768298626,1.296749242,47.03276062,0.399970031,0,171.8945313,-65.66545868,12.25000134,65000
166,412.863,16.11027978,0.198199996,1.451812863,1.766576767,1.296748922,47.85303879,0.399970007,0,171.8889313,-65.52313232,12.25000154,65000
167,413.015,16.11027902,0.198199996,1.449787974,1.766035914,1.296748614,48.30743408,0.399970025,0,171.8832703,-65.43913269,12.25000115,65000
168,413.167,16.11028004,0.198200002,1.449632764,1.762688398,1.296749136,47.23596954,0.399970037,0,171.877655,-65.38358307,12.25000057,65000
169,413.319,16.11027927,0.198199996,1.449389577,1.757691622,1.295811806,45.10740662,0.399970037,0,171.8720093,-65.34851837,12.25000095,65000
170,413.471,16.11027927,0.19819999,1.449376702,1.75421083,1.295810729,42.92990875,0.399970013,0,171.8663635,-65.33385468,12.25000115,65000
171,413.623,16.11027952,0.198200002,1.450187206,1.754979134,1.295810177,41.79112625,0.399970025,0,171.8607788,-65.3241272,12.25000076,65000
172,413.775,16.11027901,0.198200005,1.452499986,1.762159944,1.295810193,41.70672226,0.399970025,0,171.8550873,-65.30479431,12.25000057,65000
173,413.927,16.11027902,0.198200012,1.455664754,1.771187186,1.295810209,41.73983383,0.399970013,0,171.8494415,-65.34692383,12.25000057,65000
174,414.079,16.11027877,0.198199999,1.45938611,1.778071165,1.295810127,41.521492,0.399970025,0,171.8437958,-65.48571014,12.25000134,65000
175,414.231,16.11027904,0.198199996,1.463737726,1.781750441,1.295810035,41.40407181,0.399970037,0,171.8381958,-65.67448425,12.25000057,65000
176,414.383,16.11027982,0.19819999,1.468855977,1.782368064,1.295810262,41.66062164,0.399970049,0,171.8325958,-65.83787537,12.25000057,65000
177,414.535,16.11027907,0.198199993,1.473243952,1.781620026,1.295810698,42.46565247,0.399970007,0,171.8269196,-65.84922791,12.25000115,65000
178,414.687,16.11028009,0.198199996,1.474949598,1.779957652,1.295811163,43.45522308,0.399970019,0,171.8212585,-65.65897369,12.25000057,65000
179,414.839,16.11028009,0.198200008,1.473362446,1.776508093,1.295811566,44.46866608,0.399970043,0,171.8156281,-65.32820129,12.25000076,65000
180,414.991,16.11027983,0.198200005,1.468430162,1.770394683,1.295811918,44.97012711,0.399970019,0,171.8100281,-64.92456055,12.25000134,65000
181,415.143,16.11027905,0.198199996,1.461593509,1.76133275,1.295811075,43.64374542,0.399970013,0,171.8043366,-64.57070923,12.25000095,30000
182,415.295,16.1102798,0.198200005,1.45517993,1.75070405,1.295809779,41.13500214,0.399970013,0,171.7987366,-64.42516327,12.25000095,30000
183,415.447,16.11027878,0.198200005,1.45068717,1.740822434,1.295808698,38.836483,0.399970037,0,171.7931061,-64.47229004,12.25000153,30000
184,415.599,16.11027879,0.198199996,1.448787212,1.732610345,1.295808099,37.90624237,0.399970007,0,171.7874603,-64.65375519,12.25000095,30000
185,415.751,16.11027956,0.19819999,1.449722409,1.726779103,1.295808484,38.51242828,0.399970049,0,171.7818756,-64.86582947,12.25000037,30000
186,415.903,16.11028035,0.198199993,1.45326221,1.723953366,1.295809254,39.86926651,0.399970037,0,171.7761688,-64.9809494,12.25000115,30000
187,416.055,16.11027959,0.198200008,1.457219958,1.722835898,1.295809814,40.88776398,0.399970031,0,171.7705231,-65.02827454,12.25000153,30000
188,416.207,16.11027885,0.19819999,1.460343123,1.722040772,1.295810111,41.27444458,0.399970013,0,171.7648926,-65.08375549,12.25000076,30000
189,416.359,16.11028012,0.198200012,1.461971998,1.720928073,1.295809844,40.90341568,0.399970025,0,171.7592926,-65.14297485,12.25000115,30000
190,416.511,16.11027936,0.198200002,1.461815238,1.719376802,1.295809331,40.10789108,0.399970019,0,171.7536011,-65.10202789,12.25000115,30000
191,416.663,16.11027935,0.198199999,1.458866119,1.717552662,1.29580937,40.14034271,0.399970031,0,171.7480011,-64.7743454,12.25000038,30000
192,416.815,16.1102796,0.198200005,1.453899503,1.714687586,1.29581006,41.42094803,0.399970055,0,171.7423554,-64.3317337,12.25000211,65000
193,416.967,16.1102786,0.198200015,1.447010398,1.709519982,1.295811263,43.72034454,0.399970019,0,171.7367249,-63.95262146,12.25000018,65000
