,0,1,2,3,4,5,6,7,8,9,10,11,12
72,841.1476,9.37937355,1.998101646,1.99617946,2.07562089,2.272924797,111.189003,0.637820244,2.428694084,130.5922241,0,8.5,65000
73,841.2996,8.901322365,2.058916271,2.067092159,2.077002049,2.272684289,104.7398071,0.574589312,2.43404303,130.5423279,0,8.5,65000
74,841.4516,9.417208672,2.052579633,2.059684312,2.078383446,2.272721296,106.6654892,0.644609273,2.429582286,130.4924316,0,8.5,65000
75,841.6036,9.711559296,2.144561443,2.140903603,2.079764843,2.272675164,104.3075562,0.693920314,2.434651533,130.4425507,0,8.5,65000
76,841.7556,10.10669041,2.044315131,2.050039124,2.081146002,2.272749816,107.9936142,0.664717257,2.426382368,130.3926544,0,8.5,65000
77,841.9076,10.77000713,1.992546753,1.989632863,2.082527399,2.272828476,110.0086975,0.555786014,2.425298118,130.3427734,0,8.5,65000
78,842.0596,12.9588213,1.893118944,1.876246155,2.083908558,2.284488738,118.0782089,0.590830445,2.446911606,130.2928772,0,8.5,65000
79,842.2116,12.31867313,1.886868127,1.868013216,2.085289955,2.303665298,121.4254532,0.559939563,2.43586339,130.242981,0,8.5,65000
80,842.3636,12.49038887,1.898079942,1.877805542,2.086671352,2.266622671,125.9501114,0.683283508,2.498031732,130.1931,0,8.5,65000
81,842.5156,12.35305405,1.898187248,1.877936526,2.088052511,2.266228805,126.0110397,0.498276144,2.498574819,130.1432037,0,8.5,65000
82,842.6676,12.59423161,1.892483087,1.870742446,2.089433908,2.304528837,124.539032,0.509637833,2.440285503,130.0933228,0,8.5,65000
83,842.8196,11.75795078,1.893050598,1.870728001,2.090815067,2.304795454,122.2496185,0.495413452,2.43898692,130.0434265,0,8.5,65000
84,842.9716,12.09256554,1.892884821,1.876418144,2.092196464,2.284862816,118.6857529,0.486394793,2.445861303,129.9935303,0,8.5,65000
85,843.1236,11.4498415,1.908392246,1.895203454,2.093577623,2.279642619,117.291626,0.479885727,2.445789271,129.9436493,0,8.5,65000
86,843.2756,11.76852799,1.901099742,1.891520206,2.094959021,2.273996983,116.9323959,0.500565589,2.461359106,129.8937531,0,8.5,65000
87,843.4276,12.07246971,1.902194924,1.892456334,2.096340418,2.273889945,116.666214,0.508653879,2.460239411,129.8438721,0,8.5,65000
88,843.5796,11.79059696,1.89304576,1.876278613,2.097721338,2.297998799,119.3685913,0.5230968,2.440196531,129.7939758,0,8.5,65000
89,843.7316,11.73898983,1.892706681,1.875170757,2.099102736,2.299036327,119.8735733,0.480137259,2.439537797,129.7440796,0,8.5,65000
90,843.8836,12.01342392,1.892826448,1.870309031,2.100484133,2.305261828,122.2397537,0.566461444,2.43894231,129.6941986,0,8.5,65000
91,844.0356,11.61257362,1.892381583,1.875677721,2.101865292,2.302349462,120.2145615,0.498188406,2.437339822,129.6443024,0,8.5,65000
92,844.1876,11.54897022,1.891405829,1.879349825,2.103246689,2.2783935,117.7438507,0.439242154,2.472487227,129.5944061,0,8.5,65000
93,844.3396,12.00632477,1.921404833,1.91115012,2.104627848,2.273195357,113.4367218,0.449184746,2.434520166,129.5445252,0,8.5,65000
94,844.4916,12.14108276,1.917325243,1.90704393,2.106009245,2.273326946,114.0178833,0.48370105,2.440280236,129.4946289,0,8.5,65000
95,844.6436,12.2078495,1.919979851,1.909325208,2.107390404,2.273005333,113.2780457,0.455700159,2.437580096,129.8894501,0,8.5,65000
96,844.7956,11.97281742,1.910595465,1.899636741,2.108771801,2.273211797,114.8680039,0.511309028,2.45139647,129.9614563,0,8.5,65000
97,844.9476,8.749693871,1.934417619,1.92379538,2.110153198,2.27252531,110.3609238,0.443964809,2.417340581,130.8665924,0,8.5,65000
98,845.0996,8.438020706,1.94426966,1.934390242,2.111534357,2.272610579,109.4956513,0.390874744,2.401666674,129.4210053,0,8.5,65000
99,845.2516,8.462965965,1.966709733,1.957550764,1.973561287,2.272316933,111.8912811,0.474472344,2.368348599,127.2844086,0,8.5,65000
100,845.4036,8.460721016,1.881373644,1.889426231,1.915142059,2.286710739,118.8089905,0.475589484,2.438384295,126.6253891,0,8.5,65000
101,845.5556,8.393303871,1.881452918,1.865686059,1.866557479,2.29457736,125.0728989,0.479180366,2.442399979,128.0999451,0,8.5,65000
102,845.7076,8.43124485,1.964070916,1.934147716,1.928175688,2.283407927,130.4092712,0.411448747,2.422141552,129.2769775,0,8.5,65000
103,845.8596,8.450528145,1.975208759,1.944978595,1.94770062,2.273113966,134.3760376,0.424122453,2.355783463,130.3426971,0,8.5,65000
104,846.0116,8.466500282,1.996310949,1.962549806,1.967161775,2.270251036,134.5414429,0.408050209,2.342229843,130.2107391,0,8.5,65000
105,846.1636,8.403767586,2.026949644,2.004443646,2.020637989,2.281500816,133.03685,0.412320048,2.387571573,129.1763001,0,8.5,65000
106,846.3156,8.458844185,2.002536058,1.983072281,1.989635825,2.297768354,133.3095551,0.38465178,2.424809218,127.2998276,0,8.5,65000
107,846.4676,8.460227013,1.915301442,1.894421816,1.89278841,2.300386667,131.1107025,0.410939932,2.457496882,125.8787537,0,8.5,65000
108,846.6196,8.425254822,1.909541249,1.89428556,1.893475413,2.296886683,127.0161591,0.434780628,2.472029924,126.8471069,0,8.5,65000
109,846.7716,8.402544022,1.916067004,1.904870153,1.89576292,2.292812109,124.1272202,0.468003839,2.454707146,128.9517212,0,8.5,65000
110,846.9236,8.445486069,1.916323662,1.887644291,1.901980043,2.298948526,122.6248322,0.504868984,2.430905342,130.5288544,0,8.5,65000
111,847.0756,8.872202873,1.868259549,1.843387246,1.8451823,2.298948765,123.2267456,0.410433233,2.382057667,129.8262024,0,8.5,65000
112,847.2276,9.064486504,1.88524878,1.855811477,1.867760181,2.33727622,123.6166,0.425704926,2.489103556,129.7684937,0,8.5,65000
113,847.3796,9.301713944,1.940715909,1.919217825,1.908838868,2.110297442,127.7892532,0.475114644,2.722074747,129.4562836,0,8.5,65000
114,847.5316,8.96349144,1.948622823,1.939669371,1.937176943,2.090767622,129.0566864,0.523672402,2.718153954,129.8072968,0,8.5,65000
115,847.6836,8.801129341,1.892131567,1.876792789,1.884739041,2.032960177,127.3478012,0.524366796,2.671292067,130.8026733,0,8.5,65000
116,847.8356,8.581534386,1.87571311,1.852186441,1.864256382,2.24237895,123.5811234,0.430624902,2.463874817,132.7727814,0,8.5,65000
117,847.9876,8.487215996,1.882817507,1.854182959,1.857552767,2.264980793,118.6716538,0.398505151,2.509965181,132.6651154,0,8.5,65000
118,848.1396,8.538824081,1.918544054,1.898267627,1.903998852,2.274813891,117.847496,0.432654738,2.467505455,131.850174,0,8.5,65000
119,848.2916,8.339645386,1.857944608,1.85453403,1.867456555,2.262254715,120.631958,0.448459983,2.545210838,132.3441467,0,8.5,65000
120,848.4436,8.395412445,1.835115671,1.825549722,1.833789825,2.25479269,127.1012421,0.398424059,2.550851345,133.5787048,0,8.5,65000
121,848.5956,8.456459045,1.834460139,1.821818352,1.824420929,2.250887394,128.9897919,0.433717877,2.544956446,134.9899445,0,8.5,65000
122,848.7476,8.314558029,1.830329299,1.812980533,1.812578321,2.245161533,127.3065414,0.440746427,2.492426872,136.4880829,0,8.5,65000
123,848.8996,8.293716431,1.806292296,1.795755029,1.800643683,2.241217613,126.9540024,0.448096663,2.494250536,135.4104767,0,8.5,65000
124,849.0516,8.27447319,1.771106839,1.770439625,1.783557177,2.235935688,128.8700104,0.40557462,2.451781988,134.7535553,0,8.5,65000
125,849.2036,8.274116516,1.754026174,1.756818652,1.76598084,2.235829115,130.3224182,0.46409294,2.43322444,135.5031586,0,8.5,65000
126,849.3556,8.300245285,1.752388001,1.760762572,1.762229681,2.236866951,128.4227448,0.466722012,2.416376591,136.7090149,0,8.5,65000
127,849.5076,8.498023033,1.746264696,1.730911613,1.737985015,2.243485689,127.707222,0.496313125,2.45874548,137.440094,0,8.5,65000
128,849.6596,8.508360863,1.743827105,1.732541799,1.73713398,2.255409956,128.6462708,0.450967968,2.472691298,137.7733765,0,8.5,65000
129,849.8116,8.517491341,1.768873453,1.758063316,1.772795558,2.262752056,129.5704193,0.477352619,2.501684427,138.1019135,0,8.5,65000
130,849.9636,8.517375946,1.779290438,1.776818633,1.787905335,2.263426304,130.4524689,0.453626573,2.491812944,137.9501038,0,8.5,65000
131,850.1156,8.486521721,1.785757303,1.788455248,1.796329856,2.249193668,131.3987427,0.446008295,2.454188108,137.7399139,0,8.5,65000
132,850.2676,8.473595619,1.735044241,1.730053902,1.737035751,2.241991282,130.978714,0.453790367,2.416922569,138.3648682,0,8.5,65000
133,850.4196,8.491584778,1.701244473,1.687970996,1.692718744,2.247570753,129.4434204,0.461126477,2.386417389,138.041153,0,8.5,65000
134,850.5716,8.603442192,1.698816538,1.684845686,1.690876365,2.249544144,128.0887604,0.439012617,2.420407057,137.6753235,0,8.5,65000
135,850.7236,8.598383904,1.70021224,1.688536882,1.695949197,2.246962071,130.0755768,0.440761477,2.394014358,139.142868,0,8.5,65000
136,850.8756,8.618723869,1.689567447,1.675964475,1.684076309,2.238396883,130.4956665,0.486736059,2.371695519,140.3652954,0,8.5,65000
137,851.0276,8.607339859,1.685149074,1.672679663,1.673822165,2.265825272,133.9779511,0.470436513,2.357064486,140.65979,0,8.5,65000
138,851.1796,8.688686371,1.692413569,1.684366942,1.684606075,2.302432299,136.0556488,0.468573421,2.366953611,139.2539215,0,8.5,65000
139,851.3316,8.802241325,1.684251666,1.680923104,1.675815105,2.333027124,135.9849243,0.452860743,2.382284403,137.0922546,0,8.5,65000
140,851.4836,8.904280663,1.661694408,1.655051231,1.650972843,2.318731785,132.6125641,0.43734926,2.346534014,137.9165039,0,8.5,65000
141,851.6356,9.000692368,1.67408967,1.664590478,1.662150025,2.283712149,129.4472351,0.468670994,2.286318779,139.9914703,0,8.5,65000
142,851.7876,8.847456932,1.719151497,1.708749056,1.716681004,2.260617971,128.1894836,0.478449404,2.271176338,140.6710968,0,8.5,65000
143,851.9396,8.727667809,1.702757955,1.705614209,1.708752513,2.262892962,127.6031876,0.498216093,2.259683609,140.0189056,0,8.5,65000
144,852.0916,8.623683929,1.749241114,1.723536968,1.727250814,2.28929615,124.22789,0.49617523,2.306023598,139.5650024,0,8.5,65000
145,852.2436,8.519701004,1.709915757,1.694919586,1.707231164,2.263046503,122.6272659,0.449546009,2.322849989,138.8299866,0,8.5,65000
146,852.3956,8.415718079,1.710944414,1.675384641,1.672435403,2.234855175,123.0763626,0.342059284,2.337445736,138.8484802,0,8.5,65000
147,852.5476,8.311735153,1.719398618,1.693797946,1.699907422,2.199724436,127.5291367,0.478004247,2.373578072,138.6352081,0,8.5,65000
148,852.6996,8.25774765,1.688004851,1.675134063,1.679333806,2.234274387,128.0572815,0.436644912,2.38308239,136.6900024,0,8.5,65000
149,852.8516,8.25,1.694820166,1.682791829,1.68320787,2.261459827,126.6567612,0.438496113,2.405382872,135.6004639,0,8.5,65000
150,853.0036,8.25,1.68573904,1.688456655,1.692337513,2.275620461,123.591713,0.458823443,2.397874355,134.7644806,0,8.5,65000
151,853.1556,8.25,1.682186484,1.687147498,1.691784859,2.277737141,123.5911102,0.434921801,2.344816685,134.0246735,0,8.5,65000
152,853.3076,8.25,1.733246446,1.711025834,1.714896083,2.277537823,123.400856,0.431924522,2.312132359,133.9145813,0,8.5,65000
153,853.4596,8.25,1.78480196,1.763818264,1.762022615,2.276691675,127.4406586,0.465028167,2.310191155,133.3939819,0,8.5,65000
154,853.6116,8.25,1.817641497,1.797958136,1.806619167,2.269088745,131.2294006,0.437175334,2.343130827,132.9915009,0,8.5,65000
155,853.7636,8.25,1.829963923,1.814740539,1.823671222,2.266095638,135.2613678,0.468102306,2.356120348,133.3402405,0,8.5,65000
156,853.9156,8.25,1.801579118,1.78924036,1.798661113,2.258835316,136.5089722,0.43817243,2.348994494,133.1570587,0,8.5,65000
157,854.0676,8.25,1.781332374,1.761452436,1.767721176,2.261967659,139.8399048,0.438992947,2.356634378,132.7519684,0,8.5,65000
158,854.2196,8.25,1.775077701,1.750791788,1.748000026,2.255326271,138.8104553,0.43326956,2.376436949,132.2976532,0,8.5,65000
159,854.3716,8.25,1.773507357,1.753997564,1.749018192,2.264159441,134.4110565,0.417545378,2.443281651,133.1105042,0,8.5,65000
160,854.5236,8.255214691,1.778672099,1.763969064,1.759443164,2.270476103,127.9152603,0.456502706,2.464103222,134.2793427,0,8.5,65000
161,854.6756,8.251403809,1.793170095,1.776299477,1.782449961,2.276990175,126.6719589,0.435912043,2.473803997,134.473526,0,8.5,65000
162,854.8276,8.25,1.773629785,1.756871462,1.764066696,2.270182133,129.0858917,0.433263719,2.430583,135.1585846,0,8.5,65000
163,854.9796,8.292074204,1.773399949,1.752833247,1.758907676,2.260470629,130.2812805,0.474002242,2.397451162,137.3570709,0,8.5,65000
164,855.1316,8.307696343,1.779308796,1.760882139,1.760079384,2.257386923,129.9161377,0.465493232,2.38031888,137.5962067,0,8.5,65000
165,855.2836,8.320683479,1.778946519,1.760281444,1.765038014,2.262770176,130.7208405,0.425823748,2.371428728,136.1683807,0,8.5,65000
166,855.4356,8.3654356,1.783763766,1.763293028,1.763613343,2.262155056,131.7254181,0.444331229,2.356714726,135.0999451,0,8.5,65000
167,855.5876,8.315554619,1.787537098,1.767408609,1.762182832,2.258337259,132.8321075,0.449591458,2.3658638,134.6531372,0,8.5,65000
168,855.7396,8.344478607,1.838938475,1.816732287,1.816274762,2.260782719,133.5911865,0.396654606,2.369623184,133.9198303,0,8.5,65000
169,855.8916,8.456378937,1.855502367,1.837275624,1.832983017,2.268465042,138.3885803,0.4307971,2.488929272,130.6636047,0,8.5,65000
170,856.0436,8.481311798,1.858191252,1.839481831,1.838064432,2.280199766,142.0626526,0.4311831,2.521481037,127.5152741,0,8.5,65000
171,856.1956,8.449885368,1.829670072,1.815850616,1.822853684,2.282134295,142.6188965,0.393792391,2.522887945,127.6828156,0,8.5,65000
172,856.3476,8.427453041,1.833243489,1.813558102,1.811835051,2.284454823,139.6725006,0.418241203,2.449591637,129.0493469,0,8.5,65000
173,856.4996,8.460943222,1.827397943,1.813839436,1.815971494,2.281067133,140.2322693,0.434062094,2.478308678,128.8356934,0,8.5,65000
174,856.6516,8.44033432,1.833163381,1.816563606,1.818351984,2.27932334,141.0121613,0.462038368,2.521037579,128.1013641,0,8.5,65000
175,856.8036,8.370755196,1.843305469,1.819476366,1.826681256,2.276573181,143.5472107,0.441953033,2.577466965,128.38591,0,8.5,65000
176,856.9556,8.323152542,1.842035294,1.820997477,1.819826603,2.269791603,145.1419067,0.448181063,2.568116665,128.5133057,0,8.5,65000
177,857.1076,8.371159554,1.840501905,1.819660425,1.819730043,2.274134636,144.0475159,0.444035173,2.574284554,129.0266876,0,8.5,65000
178,857.2596,8.323371887,1.830746055,1.809520364,1.806913257,2.28157258,138.2455902,0.443102062,2.522328615,129.2724304,0,8.5,65000
179,857.4116,8.324418068,1.825920105,1.804942131,1.806243777,2.291095495,130.0947876,0.464544594,2.493422031,128.2101288,0,8.5,65000
180,857.5636,8.312355995,1.769291997,1.755322456,1.75616324,2.283404112,125.2089691,0.4417184,2.461583853,127.7531815,0,8.5,65000
181,857.7156,8.332695961,1.748051047,1.733979821,1.736036897,2.275586128,126.9128876,0.456198067,2.441625834,127.8281937,0,8.5,65000
182,857.8676,8.330109596,1.751259923,1.734137178,1.737742305,2.278565168,130.5475159,0.462006062,2.447912693,129.3918457,0,8.5,65000
183,858.0196,8.329220772,1.754788876,1.740172148,1.736994863,2.283118486,133.9885407,0.432709724,2.492506743,131.2453919,0,8.5,65000
184,858.1716,8.334381104,1.739967942,1.729694367,1.730437994,2.281000853,136.5997925,0.422372699,2.506973028,131.8812714,0,8.5,65000
185,858.3236,8.310880661,1.734462142,1.716669202,1.717333794,2.266688108,139.7459564,0.470790863,2.482722044,131.6055145,0,8.5,65000
186,858.4756,8.321176529,1.75076735,1.72872901,1.735069275,2.260184288,142.3387299,0.496922821,2.439098835,132.4679718,0,8.5,65000
187,858.6276,8.408548355,1.767139316,1.748982072,1.756443858,2.26190114,143.0654602,0.461499929,2.458378077,134.9200745,0,8.5,65000
188,858.7796,8.442637444,1.765869975,1.753310442,1.754407167,2.264376164,143.0978699,0.44091171,2.474252939,135.252182,0,8.5,65000
189,858.9316,8.444228172,1.761730075,1.74323523,1.747174501,2.257933617,145.2455139,0.467322975,2.467290163,134.1165161,0,8.5,65000
190,859.0836,8.459262848,1.767086863,1.747009158,1.750164628,2.254317761,148.3360901,0.473893166,2.447355747,132.0209045,0,8.5,65000
191,859.2356,8.452051163,1.772717357,1.749037266,1.753729463,2.255558968,147.1299896,0.487415671,2.410481691,131.2930145,0,8.5,65000
192,859.3876,8.335221291,1.784587383,1.770480514,1.775151133,2.257964611,146.9506531,0.43387568,2.357361555,132.0440064,0,8.5,65000
193,859.5396,8.261517525,1.795539498,1.777490497,1.780495048,2.248011828,146.0530243,0.457488775,2.345112801,132.9888916,0,8.5,65000
194,859.6916,8.341066361,1.785200477,1.768474102,1.766140461,2.250715256,147.1478577,0.472325862,2.345908642,132.8932648,0,8.5,65000
195,859.8436,8.489912033,1.78211236,1.760394096,1.766322374,2.254846811,145.8040772,0.447219759,2.380308151,132.9174042,0,8.5,65000
196,859.9956,8.453867912,1.79286325,1.773277283,1.781105042,2.264546156,143.4472656,0.482101262,2.365770102,132.4283295,0,8.5,65000
197,860.1476,8.478375435,1.800356269,1.785758257,1.78553009,2.264235258,142.5276642,0.49802804,2.344831467,131.309494,0,8.5,65000
198,860.2996,8.493350983,1.786406636,1.776319981,1.777506828,2.266165495,142.8642883,0.487771422,2.331635952,131.2948761,0,8.5,65000
199,860.4516,8.479029656,1.781562924,1.765605331,1.765229464,2.271819592,142.5163422,0.462377161,2.326062203,133.0625153,0,8.5,65000
