,0,1,2,3,4,5,6,7,8,9,10,11,12
14,897.2287964,19.37833595,0.224826609,1.325110793,1.472812533,1.313950658,59.27119446,0.505980514,8.189682914,146.4004974,121.4844513,0,65000
15,897.3807964,19.38279915,0.224826601,1.300737262,1.474252582,1.308142526,58.75360107,0.506207479,8.59223068,146.0442963,121.5579453,0,65000
16,897.5327964,19.38279152,0.224826593,1.212182045,1.445997715,1.305420045,58.93714523,0.506207533,8.592231265,146.039505,122.1281204,0,65000
17,897.6847964,19.37960053,0.224826597,1.24439621,1.445100069,1.284637142,55.73208237,0.50620762,8.592243439,147.229599,122.3012543,0,65000
18,897.8367964,19.37501335,0.224826606,1.227546811,1.458662152,1.324290991,53.35291672,0.505980493,8.18971816,148.3700104,121.8910446,0,65000
19,897.9887964,19.38146401,0.224826602,1.273648024,1.454622269,1.269800901,51.24835587,0.5059805,8.1897311,147.2293701,121.9454346,0,65000
20,898.1407964,19.39052582,0.224826613,1.343135595,1.474537492,1.005849361,52.05840302,0.505980499,8.18972637,145.9205017,121.9960938,0,65000
21,898.2927964,19.3906002,0.224826603,1.313230872,1.519909143,1.064604754,53.00548935,0.506207762,8.59225464,145.1680298,121.4898834,0,65000
22,898.4447964,19.3906002,0.224826588,1.451714873,1.539342761,1.09196579,51.84963608,0.506207806,8.592259262,144.2217865,121.2773056,0,65000
23,898.5967964,19.3906002,0.22482662,1.360026836,1.544519782,1.14374733,53.29840469,0.505980533,8.189720076,142.8904724,120.698143,0,65000
24,898.7487964,19.3906002,0.224826622,1.450643063,1.571291089,1.073082686,54.67422485,0.505980507,8.189711434,143.8507385,120.6961517,0,65000
25,898.9007964,19.3906002,0.224826625,1.351405024,1.572387099,1.006718755,55.56668091,0.505980494,8.189705815,145.3061829,120.9289093,0,65000
26,899.0527964,19.3906002,0.224826592,1.365303636,1.573180795,1.106313705,56.74447632,0.505980527,8.189699181,147.0981903,121.1782455,0,65000
27,899.2047964,19.3906002,0.224826604,1.34719944,1.601145506,1.256998897,57.3741684,0.505980463,8.189694339,148.9288788,121.4275818,0,65000
28,899.3567964,19.3906002,0.224826607,1.365635753,1.611416459,1.290132046,57.82553482,0.505980486,8.189692345,146.5357208,120.8157196,0,65000
29,899.5087964,19.3906002,0.224826622,1.3906039,1.573254108,1.214786053,56.40360642,0.505980517,8.189701729,142.5489807,120.172432,0,65000
30,899.6607964,19.3906002,0.224826629,1.310469866,1.535591006,1.150974631,58.76857758,0.505980501,8.189687503,140.2500305,120.1901779,0,65000
31,899.8127964,19.3906002,0.224826633,1.36134088,1.516675353,1.15159297,59.08495331,0.505980508,8.189685742,139.4841309,120.4250259,0,65000
32,899.9647964,19.3906002,0.22482664,1.272638202,1.482864738,1.174174309,55.51701737,0.50598051,8.189707204,140.0201874,120.1823273,0,65000
33,900.1167964,19.3906002,0.224826614,1.311617255,1.462344289,1.11341846,50.9847641,0.505980532,8.189734912,143.0673828,119.8476944,0,65000
34,900.2687964,19.3906002,0.224826607,1.238617778,1.486524344,1.181217075,47.93384552,0.506208014,8.59227553,146.8339233,119.933548,0,65000
35,900.4207964,19.38755226,0.224826585,1.285009623,1.490081191,1.186043055,45.52823639,0.506208097,8.59228499,149.8416138,120.172287,0,65000
36,900.5727964,19.38616562,0.224826586,1.304596782,1.496183872,1.192717395,44.24947357,0.506208194,8.592291028,150.5302582,120.5980759,0,65000
37,900.7247964,19.39651871,0.224826603,1.282010317,1.48267138,1.130741239,46.10571289,0.505980493,8.189763603,148.2230377,121.0919724,0,65000
38,900.8767964,19.40578842,0.224826605,1.279283166,1.470376968,1.183414102,50.9932251,0.505980482,8.189734275,145.4411926,121.0648727,0,65000
39,901.0287964,19.40629959,0.224826637,1.269216418,1.435134053,1.156808376,55.17194748,0.505980485,8.189709336,142.5269928,121.5725937,0,65000
40,901.1807964,19.40629959,0.224826633,1.272640109,1.441643953,1.100129128,56.64437485,0.505980521,8.18970126,141.4687042,121.4045715,0,65000
41,901.3327964,19.40629959,0.224826615,1.28601718,1.478553176,1.042257547,51.27820587,0.505980531,8.189733729,143.7270508,120.9578323,0,65000
42,901.4847964,19.40629959,0.224826616,1.270456553,1.482494831,1.031873107,43.45210648,0.505980505,8.189780475,144.6545258,120.6485367,0,65000
43,901.6367964,19.40928078,0.224826595,1.267716289,1.471606851,1.090651512,39.33411408,0.505980514,8.189805376,145.8245697,120.2231064,0,65000
44,901.7887964,19.41674614,0.224826603,1.232670665,1.47730279,1.153153658,43.16604614,0.505980519,8.189782304,147.4830627,120.2446671,0,65000
45,901.9407964,19.42156029,0.224826593,1.233427405,1.447787404,1.127494812,47.24485397,0.505980502,8.189757786,145.9682922,120.4783249,0,65000
46,902.0927964,19.4218998,0.224826616,1.217813134,1.405405521,1.034581423,51.36890411,0.505980473,8.189732766,143.9509583,120.3866806,0,65000
47,902.2447964,19.4218998,0.224826622,1.204250693,1.401179075,1.163502095,49.62950897,0.506207964,8.592269866,143.6887665,120.3178864,0,65000
48,902.3967964,19.41886902,0.224826618,1.221107721,1.406242728,1.170809563,50.36861038,0.506207933,8.592266795,145.6386871,120.3125,0,65000
49,902.5487964,19.41145897,0.224826605,1.22443974,1.390766978,1.157418237,45.70223236,0.506208085,8.592285088,146.9688263,120.6497421,0,65000
50,902.7007964,19.4066906,0.224826599,1.21236527,1.398430347,1.136003733,44.40502167,0.505980491,8.18977509,147.103241,120.8013382,0,65000
51,902.8527964,19.40921402,0.224826611,1.237783074,1.388921619,1.195666075,44.20675278,0.505980517,8.189776769,148.0766296,120.8125,0,65000
52,903.0047964,19.41367531,0.224826592,1.263183832,1.349503279,1.245106101,47.02158356,0.505980496,8.189759382,148.9806061,120.8125,0,65000
53,903.1567964,19.41111374,0.224826587,1.255996823,1.320258141,1.273222208,48.94082642,0.505980482,8.189747826,149.2247162,120.9788208,0,65000
54,903.3087964,19.40962601,0.224826597,1.195055842,1.330960989,1.292401195,46.85732269,0.505980508,8.189760921,149.7059479,120.8496018,0,65000
55,903.4607964,19.41364098,0.224826583,1.141341925,1.347522616,1.318414211,47.81719589,0.505980475,8.189754626,149.2626801,120.7572708,0,65000
56,903.6127964,19.41410065,0.224826609,1.11536777,1.350456476,1.382488966,47.69337845,0.505980544,8.189756704,145.9265595,121.0789108,0,65000
57,903.7647964,19.41410065,0.224826622,1.125085235,1.364207149,1.459952354,49.68061829,0.505980485,8.189744018,143.140564,121.4429703,0,65000
58,903.9167964,19.4111557,0.224826644,1.124536276,1.402217627,1.462130427,45.93477631,0.505980505,8.189767561,136.2008514,121.8815002,0,65000
59,904.0687964,19.4067955,0.224826716,1.238745213,1.410604715,1.374720573,43.57383728,0.505980476,8.189782423,120.9835205,122.1723938,0,70000
60,904.2207964,19.40629959,0.224826767,1.353872061,1.399210453,1.274739981,41.19770813,0.505980486,8.189797546,106.8172531,122.1239548,0,70000
61,904.3727964,19.40629959,0.224826774,1.478604436,1.421142459,1.255703807,41.65450287,0.505980505,8.189795272,106.5234909,122.2285233,0,70000
62,904.5247964,19.40629959,0.224826753,1.411089182,1.439105153,1.291036844,43.77732086,0.505980492,8.189782114,113.4677277,122.1454926,0,70000
63,904.6767964,19.40629959,0.224826697,1.2572124,1.444617152,1.299944878,45.71138382,0.50598054,8.189770492,129.6105499,122.068779,0,70000
64,904.8287964,19.40629959,0.224826607,1.181406498,1.453954101,1.275690794,45.07057571,0.505980501,8.189772736,146.1406097,122.0225754,0,70000
65,904.9807964,19.40629959,0.224826614,1.165630817,1.426958561,1.24151051,43.37963867,0.505980476,8.189782733,146.0357513,121.5244827,0,65000
66,905.1327964,19.40629959,0.224826628,1.20233357,1.349325061,1.200225353,42.44538879,0.505980539,8.189789719,144.0019226,121.4278412,0,65000
67,905.2847964,19.40629959,0.224826606,1.150714278,1.339021444,1.162730813,42.78702545,0.505980494,8.189787017,145.4486847,121.5329971,0,65000
68,905.4367964,19.40629959,0.224826626,1.153623581,1.348284125,1.16058588,45.38131332,0.505980461,8.189770825,146.0194397,121.521553,0,65000
69,905.5887964,19.40629959,0.224826591,1.159286976,1.33423841,1.194427967,48.49497986,0.505980535,8.189753123,147.4172211,121.501648,0,65000
70,905.7407964,19.40629959,0.224826593,1.237228274,1.318711042,1.215286255,50.631073,0.505980541,8.189740058,150.9975128,121.3829575,0,65000
71,905.8927964,19.40629959,0.224826609,1.249785781,1.322523356,1.218916058,50.96665192,0.505980488,8.18973762,145.9743042,121.6283569,0,65000
72,906.0447964,19.40629959,0.224826595,1.275987625,1.316482425,1.25050807,50.06277084,0.50598052,8.189743626,148.9851837,121.179657,0,65000
73,906.1967964,19.40629959,0.224826571,1.233135581,1.328353167,1.322004318,50.29084015,0.505980497,8.189741433,153.9306488,120.9939117,0,65000
74,906.3487964,19.40629959,0.224826562,1.216750145,1.329494357,1.392509222,50.56930924,0.505980517,8.189739935,156.4010773,121.5162277,0,65000
75,906.5007964,19.40629959,0.22482659,1.213434696,1.334471822,1.393234611,52.46736145,0.505980513,8.189728793,151.9673004,121.791626,0,65000
76,906.6527964,19.40629959,0.224826592,1.197041631,1.353233337,1.30715096,50.66992188,0.505980481,8.189739715,146.3117523,121.6601563,0,65000
77,906.8047964,19.40629959,0.224826613,1.200166225,1.422975183,1.20171845,50.77001572,0.505980537,8.189740141,145.2835999,121.7213516,0,65000
78,906.9567964,19.40629959,0.224826627,1.163658857,1.517235994,1.202208281,49.14490891,0.505980525,8.18975002,143.8048248,121.805397,0,65000
79,907.1087964,19.40629959,0.224826662,1.174006105,1.701662779,1.343287349,49.18426895,0.505980503,8.189750097,136.1057129,121.6618195,0,70000
80,907.2607964,19.40629959,0.224826706,1.337795258,1.86114645,1.47361815,44.9498291,0.505980515,8.189776818,124.1704407,121.7197495,0,70000
81,907.4127964,19.40629959,0.224826752,1.93221879,1.854655743,1.454565644,41.89236832,0.505980524,8.1897967,110.052063,121.9547272,0,70000
82,907.5647964,19.40629959,0.224826818,3.490095139,1.842326522,1.329205155,43.8980751,0.505980449,8.189784425,101.9364624,122.2040558,0,70000
83,907.7167964,19.40629959,0.224826766,4.015197277,1.83787477,1.243654728,51.24767685,0.505980457,8.189740054,109.024498,121.8604965,0,70000
84,907.8687964,19.40629959,0.224826736,2.405183554,1.797879338,1.22560668,54.0579567,0.505980479,8.189721978,118.8366699,122.0275726,0,70000
85,908.0207964,19.40629959,0.224826686,1.578038812,1.824914336,1.227704525,53.48070145,0.50598049,8.189724705,129.9216309,121.996048,0,70000
86,908.1727964,19.40629959,0.224826618,1.27953589,1.844967246,1.249776483,50.06377029,0.505980491,8.189744576,145.4260101,121.6811752,0,70000
87,908.3247964,19.40629959,0.224826592,1.202910662,1.650466084,1.282011509,49.55524445,0.505980505,8.18974779,150.0579681,121.4243622,0,65000
88,908.4767964,19.40629959,0.22482661,1.203211665,1.465816498,1.272576809,46.91988373,0.5059805,8.189764064,146.8329163,121.4289932,0,65000
89,908.6287964,19.40629959,0.224826618,1.152119279,1.389903069,1.222040057,46.80098724,0.5059805,8.189764961,145.7424927,121.6387329,0,65000
90,908.7807964,19.40629959,0.224826578,1.200025559,1.323193073,1.222660065,46.82196045,0.505980494,8.189764661,149.8678894,121.3103714,0,65000
91,908.9327964,19.40629959,0.224826585,1.182070375,1.280390501,1.281801939,49.46112442,0.505980505,8.189748588,152.8311462,121.166893,0,65000
92,909.0847964,19.40629959,0.224826599,1.299551129,1.337251186,1.322153449,52.18764114,0.505980488,8.189732152,147.7535553,121.0992737,0,65000
93,909.2367964,19.40629959,0.22482661,1.252199173,1.396865487,1.294504523,55.50286865,0.505980486,8.189711821,148.2707062,121.2923126,0,65000
94,909.3887964,19.40629959,0.224826623,1.281169415,1.383375883,1.244255543,58.52031326,0.505980509,8.189693861,146.6625824,121.200798,0,65000
95,909.5407964,19.40629959,0.224826609,1.251476169,1.352618456,1.220096588,58.26977539,0.505980502,8.189695342,147.403122,121.1922913,0,65000
96,909.6927964,19.40629959,0.224826589,1.148410916,1.36128509,1.218265057,56.21286011,0.505980492,8.189707555,150.5983582,121.2673264,0,65000
97,909.8447964,19.41657257,0.224826582,1.199843645,1.372390866,1.262082338,53.44540024,0.505980507,8.18972479,151.9164276,120.9724121,0,65000
98,909.9967964,19.44387245,0.224826579,1.154139519,1.378395319,1.409688592,53.97672272,0.505980488,8.189721345,151.6745453,121.323082,0,65000
99,910.1487964,19.43676567,0.224826601,1.207746863,1.442291498,1.667112112,53.99990463,0.505980475,8.189721105,150.3203125,121.578537,0,65000
100,910.3007964,19.40898514,0.224826605,1.182556033,1.451208234,1.87051487,55.87879181,0.505980497,8.189710487,145.6518402,121.2324677,0,65000
101,910.4527964,19.89788055,0.224826631,1.235818744,1.412025809,1.919810891,53.25652695,0.505980495,8.189725912,141.7615051,121.0510864,0,65000
102,910.6047964,21.25388718,0.224826601,1.217029929,1.39771533,1.892743707,48.78599548,0.50598053,8.189750968,143.4045868,121.0604019,0,65000
103,910.7567964,22.49952507,0.224826588,1.209242225,1.40480721,1.863139868,46.30890656,0.505980527,8.189763324,147.8966522,121.6068268,0,65000
104,910.9087964,22.93335533,0.224826559,1.147213459,1.397631884,1.846351743,45.75899506,0.505980541,8.189765441,154.9169922,121.9944229,0,65000
105,911.0607964,22.9843998,0.224826571,1.109753013,1.403492689,1.822968364,46.90929794,0.505980522,8.189757901,157.1184082,122.1371689,0,65000
106,911.2127964,22.9843998,0.224826587,1.143431902,1.261193276,1.798345804,44.84772492,0.505980541,8.189771328,153.453949,122.1069794,0,65000
107,911.3647964,22.9843998,0.224826599,1.14401567,0.981468082,1.802174211,43.00764847,0.505980541,8.189783029,150.3164063,121.8748398,0,65000
108,911.5167964,22.94473267,0.224826604,1.090019822,0.915019512,1.843245745,42.06388474,0.505980509,8.189788469,148.888855,121.7587128,0,65000
109,911.6687964,22.86462021,0.224826598,1.079966426,0.805769503,1.874395967,42.56658554,0.505980521,8.189785859,148.9186401,121.4848099,0,65000
110,911.8207964,22.86033821,0.224826597,1.071895361,0.736149609,1.833774328,41.61881256,0.505980502,8.189791554,148.9453735,121.0366669,0,65000
111,911.9727964,22.92617416,0.224826607,1.16611743,0.705360293,1.73514545,41.9501648,0.505980527,8.189789981,148.8858337,120.9265137,0,65000
112,912.1247964,22.9679718,0.224826597,1.141166925,0.661661983,1.641357184,41.84803391,0.505980526,8.18979075,148.8298035,120.7318344,0,65000
113,912.2767964,22.98210716,0.224826581,1.119606853,0.617954135,1.590871811,43.19960785,0.505980551,8.189782743,148.8861389,120.8107605,0,65000
114,912.4287964,22.9843998,0.224826598,1.077029109,0.610232711,1.581150889,44.61822891,0.505980537,8.189773964,148.8285523,120.7830353,0,65000
115,912.5807964,22.9843998,0.224826613,1.096820235,0.655842185,1.585779548,45.41048431,0.505980536,8.189769223,148.8483734,120.5807877,0,65000
116,912.7327964,22.9843998,0.224826587,1.114743113,0.700831711,1.589324355,46.48108673,0.505980547,8.189762963,148.8681946,120.6586914,0,65000
117,912.8847964,22.9843998,0.224826594,1.135632157,0.710905016,1.592433691,49.34991837,0.50598052,8.18974504,148.8867798,120.8708344,0,65000
118,913.0367964,22.9843998,0.224826611,1.169562221,0.673691094,1.59712112,51.02902985,0.505980549,8.189735231,148.8278351,121.0225449,0,65000
119,913.1887964,22.9843998,0.224826606,1.136477351,0.667771161,1.5984267,49.11172867,0.505980501,8.189746334,148.8080292,121.060173,0,65000
120,913.3407964,22.9843998,0.22482661,1.112843871,0.762980759,1.59307158,45.3254509,0.505980528,8.189770107,148.788208,121.1884918,0,65000
121,913.4927964,22.9843998,0.224826604,1.102990985,0.931452811,1.586591005,43.5318985,0.505980517,8.189781046,148.7685852,120.9269867,0,65000
122,913.6447964,22.9843998,0.224826586,1.166629076,1.102519512,1.583305836,42.86015701,0.505980524,8.189785419,148.7884064,120.4662018,0,65000
123,913.7967964,22.9843998,0.224826593,1.113179565,1.160240054,1.583494067,44.05495453,0.505980535,8.189778299,148.8082275,120.6944733,0,65000
124,913.9487964,22.9843998,0.224826604,1.066859722,1.060646057,1.590705276,43.30043411,0.505980505,8.189782479,148.8280335,121.157196,0,65000
125,914.1007964,22.9843998,0.224826622,1.020754814,0.866209269,1.604436278,44.58393478,0.505980517,8.189774949,148.7688141,121.6714935,0,65000
126,914.2527964,22.97975922,0.224826617,1.024420381,0.693304658,1.614583254,42.59926605,0.505980549,8.189787819,148.7487946,122.0332642,0,65000
127,914.4047964,22.97142601,0.224826623,1.063569546,0.580539346,1.610569239,41.77113342,0.505980525,8.189792608,148.7289734,122.1841812,0,65000
128,914.5567964,22.97340584,0.224826602,1.111946225,0.510196269,1.595243931,40.25437164,0.505980531,8.189802255,148.7091522,122.3026428,0,65000
129,914.7087964,22.97713471,0.224826596,1.189647079,0.467112839,1.579127312,40.75217819,0.505980512,8.189799215,148.7284393,121.92099,0,65000
130,914.8607964,22.97142983,0.224826611,1.24586308,0.439689696,1.568199396,42.24241257,0.505980523,8.189790327,148.7482605,121.6522827,0,65000
131,915.0127964,22.97332573,0.224826599,1.199290633,0.424962342,1.566761255,54.14064407,0.505980526,8.189716889,148.7680664,121.5013428,0,65000
132,915.1647964,22.97711372,0.224826605,1.150336266,0.42798242,1.579376221,58.44358063,0.505980473,8.189689529,148.7103272,121.1512604,0,65000
133,915.3167964,22.9715004,0.22482659,1.057454348,0.454700619,1.610617995,62.68678665,0.505980507,8.189663702,148.7378998,121.1577835,0,65000
134,915.4687964,22.97327614,0.224826607,1.043757558,0.524116516,1.660676956,64.98834992,0.505980531,8.189649831,148.7676239,121.1822739,0,65000
135,915.6207964,22.97709465,0.224826603,1.096578836,0.664129138,1.725581169,65.91943359,0.505980492,8.189643576,148.653122,121.4234924,0,65000
136,915.7727964,22.96710205,0.224826607,1.13051939,0.874981463,1.797142386,62.36227036,0.505980513,8.189666062,148.6492004,121.4327469,0,65000
137,915.9247964,22.95596504,0.224826596,1.168238163,1.141059875,1.860667467,59.52176666,0.50598052,8.189683914,148.6493073,121.3248062,0,65000
138,916.0767964,22.9531002,0.224826607,1.237783432,1.36233902,1.905608416,59.59279251,0.505980533,8.189683642,148.706543,121.8869247,0,65000
139,916.2287964,22.9531002,0.224826609,1.327270508,1.411934495,1.919975519,62.98650742,0.505980499,8.189662176,148.651825,121.9377289,0,65000
140,916.3807964,22.9531002,0.224826598,1.44086647,1.314607143,1.891338706,67.34000397,0.505980502,8.189635316,148.6492004,121.2524643,0,65000
141,916.5327964,22.9531002,0.224826608,1.50410676,1.160746932,1.823034167,71.07310486,0.505980523,8.189612716,148.7060547,120.6177063,0,65000
142,916.6847964,22.9531002,0.224826612,1.322635412,1.018037319,1.742477059,68.36540985,0.5059805,8.189629145,148.6521912,120.5590286,0,65000
143,916.8367964,22.9531002,0.224826602,1.120419025,0.953486919,1.683977604,65.65909576,0.505980527,8.189646316,148.5927429,120.6790543,0,65000
144,916.9887964,22.9531002,0.224826622,0.948416174,0.967663348,1.658334613,63.90998459,0.505980528,8.189657229,148.5897064,120.5731812,0,65000
145,917.1407964,22.9531002,0.224826601,0.82290715,0.998888075,1.660238385,61.33431625,0.505980499,8.189672645,148.6458435,121.0060883,0,65000
146,917.2927964,22.9531002,0.224826598,0.72212249,1.020672202,1.681892037,60.05623627,0.505980514,8.189680762,148.5932007,121.7399521,0,65000
147,917.4447964,22.9531002,0.224826604,0.757027686,1.041991353,1.712683678,59.31573868,0.505980533,8.189685823,148.5897064,122.2601929,0,65000
148,917.5967964,22.9531002,0.224826623,0.783054709,1.062270641,1.737386465,63.51450348,0.505980517,8.189659561,148.6454163,122.7588654,0,65000
149,917.7487964,22.9531002,0.224826614,0.766068101,1.08795321,1.74561131,66.16946411,0.505980534,8.189643337,148.5936585,123.0405426,0,65000
150,917.9007964,22.9531002,0.224826593,0.759995341,1.140547872,1.737475991,66.83995056,0.505980534,8.189639172,148.5343018,122.9546356,0,65000
151,918.0527964,22.9531002,0.224826613,0.766259611,1.239485145,1.716655254,66.90182495,0.50598049,8.189638171,148.557724,122.6091003,0,65000
152,918.2047964,22.9531002,0.224826607,0.768760562,1.38792634,1.69040072,66.02334595,0.505980483,8.189643609,148.5874481,122.4148178,0,65000
153,918.3567964,22.9531002,0.224826613,0.763284028,1.554286003,1.66774559,66.12657929,0.505980496,8.189643155,148.5346985,122.3855209,0,65000
154,918.5087964,22.9531002,0.224826623,0.772091508,1.550726891,1.659603477,66.1764679,0.505980483,8.189642658,148.5300903,122.1558456,0,65000
155,918.6607964,22.9531002,0.224826597,0.817375839,1.288858771,1.676829815,68.24391937,0.505980537,8.189630835,148.58461,122.142334,0,65000
156,918.8127964,22.9531002,0.224826586,0.814059317,0.980628908,1.712367654,68.35030365,0.505980511,8.189629854,148.5351563,122.0896988,0,65000
157,918.9647964,22.9531002,0.224826627,0.702355921,0.752238393,1.73111093,66.15778351,0.505980501,8.189643423,148.5300903,121.7057266,0,65000
158,919.1167964,22.9531002,0.224826605,0.556154609,0.606066167,1.705474258,63.17126465,0.505980502,8.18966229,148.4759827,121.5143051,0,65000
159,919.2687964,22.9531002,0.224826604,0.467151523,0.508840859,1.65375495,60.59432983,0.505980528,8.189678688,148.5243683,121.5,0,65000
160,919.4207964,22.9531002,0.224826626,0.449160963,0.422285944,1.61230886,62.83826447,0.505980503,8.189664308,148.4762878,121.7037888,0,65000
161,919.5727964,22.9531002,0.224826616,0.469655633,0.338577539,1.591475487,64.84494782,0.50598052,8.189652157,148.4973297,121.7741165,0,65000
162,919.7247964,22.9531002,0.224826611,0.502918601,0.2733998,1.580723882,64.58860779,0.505980519,8.189653998,148.5270691,121.7497711,0,65000
163,919.8767964,22.9531002,0.224826605,0.536302924,0.238087624,1.573598504,59.66897965,0.505980522,8.189684905,148.4765778,121.9359207,0,65000
164,920.0287964,22.9531002,0.224826614,0.564263582,0.227910057,1.571730018,56.04740143,0.505980548,8.189708087,148.4704895,121.724884,0,65000
165,920.1807964,22.9531002,0.224826593,0.5865767,0.239087388,1.575241447,57.2599678,0.505980523,8.189700121,148.4174652,121.4508743,0,65000
166,920.3327964,22.9531002,0.224826605,0.594987154,0.270144403,1.578335166,65.12537384,0.505980487,8.189650401,148.4636078,121.2895279,0,65000
167,920.4847964,22.9531002,0.224826624,0.581961632,0.32497257,1.577241778,69.62063599,0.505980508,8.189622586,148.4177551,121.7975388,0,65000
168,920.6367964,22.9531002,0.224826609,0.556398273,0.399573565,1.573021412,69.23901367,0.505980514,8.189625195,148.4107361,122.2110901,0,65000
169,920.7887964,22.9531002,0.224826612,0.541754246,0.464533567,1.572201967,64.75085449,0.505980456,8.189652298,148.4631195,121.7522659,0,65000
170,920.9407964,22.9531002,0.224826607,0.552323699,0.503153026,1.580778122,62.10997009,0.505980507,8.189669832,148.4182282,121.9578781,0,65000
171,921.0927964,22.9531002,0.224826619,0.580299556,0.527445078,1.591420531,62.48858261,0.505980518,8.189667764,148.4108124,122.4900055,0,65000
172,921.2447964,22.9531002,0.224826619,0.597432435,0.562570334,1.593676806,64.48765564,0.505980505,8.189655056,148.4107208,122.4084015,0,65000
173,921.3967964,22.95121002,0.224826609,0.587979674,0.616434455,1.587209702,63.45272064,0.505980481,8.189661263,148.4108734,122.5445023,0,65000
174,921.5487964,22.94531441,0.224826615,0.571562886,0.672225237,1.579343319,59.16178513,0.505980533,8.189688973,148.3592682,123.0798492,0,65000
175,921.7007964,22.93940735,0.224826624,0.5682832,0.688572466,1.577787995,54.21840286,0.505980524,8.189719962,148.3769531,123.273819,0,65000
176,921.8527964,22.93942261,0.224826613,0.579807341,0.628794313,1.583595395,52.30893707,0.505980526,8.189732068,148.4065857,123.2531052,0,65000
177,922.0047964,22.94532585,0.224826614,0.606450379,0.528134465,1.592727304,54.63924027,0.505980499,8.189717032,148.3597107,123.4334259,0,65000
178,922.1567964,22.95119858,0.224826617,0.638559461,0.448265642,1.599052191,57.3500061,0.50598054,8.189700856,148.3512116,123.9883881,0,65000
179,922.3087964,22.95125961,0.224826625,0.653194547,0.407529563,1.59759593,61.88415146,0.505980538,8.189672357,148.35112,124.5237198,0,65000
180,922.4607964,22.94543648,0.2248266,0.636105239,0.401191205,1.593011379,64.48384094,0.505980517,8.189655875,148.4017944,124.705925,0,65000
181,922.6127964,22.93947983,0.224826638,0.586450279,0.419947505,1.591983438,64.57238007,0.50598053,8.189655582,148.3098145,125.0375671,0,65000
182,922.7647964,22.9375,0.22482662,0.526379407,0.450292677,1.594313979,63.1103363,0.505980537,8.189664788,148.2915344,125.9988174,0,65000
183,922.9167964,22.9375,0.224826616,0.486518115,0.488308966,1.598972321,63.38701248,0.505980519,8.189662759,148.3418884,126.6096649,0,65000
184,923.0687964,22.9375,0.224826617,0.478020012,0.549152255,1.610147715,65.78996277,0.505980511,8.1896475,148.301239,126.3757019,0,65000
185,923.2207964,22.83740425,0.224826622,0.493936718,0.66149354,1.63495183,65.54660797,0.505980492,8.189649033,148.3082733,126.4804611,0,65000
186,923.3727964,22.28749847,0.224826629,0.523055434,0.837692559,1.678290606,64.43787384,0.505980476,8.18965689,148.3280335,127.094162,0,65000
187,923.5247964,21.15061188,0.224826621,0.568767726,1.08650744,1.737828732,66.31372833,0.505980469,8.189647578,148.3477783,127.6627197,0,65000
188,923.6767964,20.00202751,0.224826631,0.647773683,1.415405393,1.800344229,70.43924713,0.505980423,8.189623299,148.2523804,127.0689011,0,65000
189,923.8287964,19.41030693,0.224826636,0.753314316,1.790798068,1.848578215,72.7631073,0.505980464,8.189610638,148.2567444,126.5441742,0,65000
190,923.9807964,19.39208412,0.224826636,0.847298026,2.168522835,1.877083898,71.58812714,0.505980453,8.189617878,148.2864685,126.9352036,0,65000
