,0,1,2,3,4,5,6,7,8,9,10,11,12
19,1054.511,18.25393868,0.199999998,0.200000003,1.203279972,1.4818784,46.20092773,0.407643357,22.36460114,158.9275847,-14.80000019,0,65030
20,1054.663,18.27904892,0.200000003,0.200000003,1.217415929,1.489417553,47.75975037,0.407643414,22.7107048,158.3149679,-14.80000019,0,65030
21,1054.815,18.31721115,0.200000012,0.200000003,1.236387968,1.503628016,49.35233307,0.407643453,22.87346077,158.3128736,-14.80000019,0,65030
22,1054.967,18.35473824,0.199999998,0.200000003,1.249629617,1.512191176,50.82410049,0.407643525,22.96619606,157.8472365,-14.80000019,0,65030
23,1055.119,18.38258743,0.200000008,0.200000003,1.258754373,1.506445646,52.02842712,0.407643583,23.10355377,157.8460232,-14.80000019,0,65030
24,1055.271,18.39572144,0.200000008,0.200000003,1.265709639,1.48550725,53.08287048,0.40764362,23.27255058,157.8449923,-14.80000019,0,65030
25,1055.423,18.39922333,0.199999994,0.200000003,1.27688396,1.4632864,54.12217331,0.407643617,23.28433418,157.8440087,-14.80000019,0,65030
26,1055.575,18.39995956,0.200000008,0.200000003,1.297979951,1.44720006,54.98007965,0.407643618,23.13762093,157.8432363,-14.80000019,0,65030
27,1055.727,18.39999962,0.199999998,0.200000003,1.310090423,1.437169552,53.63799667,0.407643577,22.91533852,157.84452,-14.80000019,0,65030
28,1055.879,18.40000343,0.199999998,0.200000003,1.301948786,1.433005571,51.57058334,0.407643505,22.69805145,157.8466039,-14.80000019,0,65030
29,1056.031,18.40029907,0.199999989,0.200000003,1.284356833,1.438556075,51.24691773,0.40764347,22.50772858,157.8469756,-14.80000019,0,65030
30,1056.183,18.40294075,0.200000008,0.200000003,1.265022397,1.451917648,51.56390381,0.407643453,22.32735634,157.8467193,-14.80000019,0,65030
31,1056.335,18.41196442,0.199999998,0.200000003,1.25690794,1.469231963,50.54737854,0.407643377,22.14955139,157.8478147,-14.80000019,0,65030
32,1056.487,18.42970467,0.200000021,0.200000003,1.263730407,1.486095905,49.50721359,0.407643328,21.94502068,158.311787,-14.80000019,0,65030
33,1056.639,18.45555115,0.199999998,0.200000003,1.271448851,1.497993588,50.16968536,0.407643272,21.66792679,157.8483681,-14.80000019,0,65030
34,1056.791,18.47888947,0.200000012,0.200000003,1.276980758,1.503979206,51.37813187,0.407643271,21.31605148,157.8471659,-14.80000019,0,65030
35,1056.943,18.49290657,0.199999994,0.200000003,1.279726386,1.509700775,52.06378555,0.407643204,20.93984985,157.8465234,-14.80000019,0,65030
36,1057.095,18.49895668,0.200000021,0.200000003,1.279999971,1.520280004,52.49256134,0.407643156,20.5853405,157.8461575,-14.80000019,0,65030
37,1057.247,18.49999237,0.200000008,0.200000003,1.28888166,1.539001584,52.95722199,0.407643114,20.28990555,157.8457249,-14.80000019,0,65030
38,1057.399,18.5,0.199999994,0.200000003,1.303051114,1.565720081,53.29693222,0.4076431,20.05473328,157.8454296,-14.80000019,0,65030
39,1057.551,18.5,0.199999998,0.200000003,1.309959173,1.591162324,52.45272446,0.407643042,19.78500366,157.8463814,-14.80000019,0,65030
40,1057.703,18.5,0.199999994,0.200000003,1.309088826,1.60887599,35.34860611,0.407642617,19.43817329,159.0847443,-14.80000019,0,65030
41,1057.855,18.50033569,0.200000003,0.200000003,1.299023986,1.618492007,23.59281921,0.407642276,19.02706718,160.7120521,-14.80000019,0,65030
42,1058.007,18.50281334,0.199999998,0.200000003,1.285569549,1.624776006,23.29081535,0.407642209,18.58986855,159.6708192,-14.80000019,0,65030
43,1058.159,18.51379776,0.199999994,0.200000003,1.279999971,1.636417627,23.2611351,0.407642091,18.08337021,159.6652432,-14.80000019,0,65030
44,1058.311,18.5342598,0.200000008,0.200000003,1.279999971,1.654005647,22.93517876,0.407641985,17.4743557,159.6602259,-14.80000019,0,65030
45,1058.463,18.55949593,0.200000021,0.200000003,1.279999971,1.674479246,22.21881294,0.407641883,16.84682274,159.6573342,-14.80000019,0,65030
46,1058.615,18.58254433,0.199999989,0.200000003,1.279999971,1.695147991,21.57590294,0.40764176,16.28614807,159.6547166,-14.80000019,0,65030
47,1058.767,18.59551621,0.199999998,0.200000003,1.279999971,1.714907169,21.18440247,0.407641669,15.82759762,160.8787204,-14.80000019,0,65030
48,1058.919,18.59918785,0.200000008,0.200000003,1.279999971,1.73790884,20.86216927,0.407641626,15.39109135,160.8821311,-14.80000019,0,65030
49,1059.071,18.59995651,0.200000003,0.200000003,1.279999971,1.767435908,20.5024395,0.407641551,14.94429207,160.8858896,-14.80000019,0,65030
50,1059.223,18.60000038,0.200000008,0.200000003,1.28611517,1.802541614,19.94592667,0.407641469,14.50505543,160.8908814,-14.80000019,0,65030
51,1059.375,18.60000038,0.200000003,0.200000003,1.302299976,1.836400032,19.15279961,0.407641341,14.0958004,160.8971777,-14.80000019,0,65030
52,1059.527,18.60000038,0.199999994,0.200000003,1.323093534,1.851043105,18.40386963,0.407641309,13.73846149,160.9029331,-14.80000019,0,65030
53,1059.679,18.60000038,0.200000012,0.200000003,1.343844056,1.846016049,17.82889175,0.407641225,13.39003563,160.9076211,-14.80000019,0,65030
54,1059.831,18.60000038,0.200000008,0.200000003,1.362701535,1.826434374,17.60914612,0.407641141,13.03068161,160.9102333,-14.80000019,0,65030
55,1059.983,18.60000038,0.199999989,0.200000003,1.379018426,1.800146341,17.82472038,0.407641095,12.65350342,160.4758067,-14.80000019,0,65030
56,1060.135,18.60000038,0.199999994,0.200000003,1.394724011,1.775139928,18.09290314,0.407641032,12.26236343,160.4714083,-14.80000019,0,65030
57,1060.287,18.60000038,0.199999994,0.200000003,1.409815192,1.759787202,18.23842239,0.407640959,11.89794159,160.4683155,-14.80000019,0,65030
58,1060.439,18.60000038,0.200000003,0.200000003,1.418826342,1.755153656,18.11008263,0.407640913,11.57327652,160.4683736,-14.80000019,0,65030
59,1060.591,18.60000038,0.200000017,0.200000003,1.419972777,1.759595156,17.57140923,0.407640843,11.28700924,160.4732598,-14.80000019,0,65030
60,1060.743,18.60000038,0.200000008,0.200000003,1.422643185,1.770167947,17.15247154,0.407640813,11.04494095,160.4767459,-14.80000019,0,65030
61,1060.895,18.60000038,0.200000003,0.200000003,1.427572012,1.780795932,17.08748436,0.407640764,10.8580761,160.4760562,-14.80000019,0,65030
62,1061.047,18.60000038,0.199999989,0.200000003,1.432754397,1.785838366,17.28687859,0.407640769,10.71080303,160.4721713,-14.80000019,0,65030
63,1061.199,18.60000038,0.200000017,0.200000003,1.438992858,1.78397274,17.70393753,0.407640756,10.58570862,160.4655911,-14.80000019,0,65030
64,1061.351,18.60000038,0.199999994,0.200000003,1.459579945,1.775835991,18.08711624,0.407640792,10.47749615,160.4592929,-14.80000019,0,65030
65,1061.503,18.60000038,0.199999989,0.200000003,1.489663959,1.765089631,18.31056786,0.40764071,10.38263512,160.4548504,-14.80000019,0,65030
66,1061.655,18.60000038,0.200000008,0.200000003,1.517375946,1.761127949,18.20395279,0.407640725,10.30697632,160.4545105,-14.80000019,0,65030
67,1061.807,18.60000038,0.200000021,0.200000003,1.538564801,1.766083121,17.71878243,0.407640678,10.25284863,160.4588984,-14.80000019,0,65030
68,1061.959,18.60000038,0.199999989,0.200000003,1.537803173,1.776383996,17.35006332,0.407640683,10.21622753,160.4618306,-14.80000019,0,65030
69,1062.111,18.60000038,0.200000003,0.200000003,1.512588024,1.786692858,17.39792252,0.407640661,10.18567753,160.4595609,-14.80000019,0,65030
70,1062.263,18.60000038,0.200000003,0.200000003,1.460110426,1.789659143,17.98374367,0.407640668,10.1498003,160.450424,-14.80000019,0,65030
71,1062.415,18.60000038,0.199999994,0.200000003,1.408007979,1.78183198,19.13587189,0.407640682,10.1245203,160.4336868,-14.80000019,0,65030
72,1062.567,18.60000038,0.200000012,0.200000003,1.403716803,1.768399954,20.31458283,0.407640733,10.12520695,160.3059674,-14.80000019,0,65030
73,1062.719,18.60000038,0.200000008,0.200000003,1.46195364,1.75289917,21.10777283,0.407640761,10.15629196,160.2931013,-14.80000019,0,65030
74,1062.871,18.60000038,0.199999989,0.200000003,1.57973361,1.739148855,21.5875473,0.407640752,10.20796681,160.2844835,-14.80000019,0,65030
75,1063.023,18.60000038,0.200000012,0.200000003,1.635607123,1.731027126,21.76593781,0.40764076,10.24227428,160.2799725,-14.80000019,0,65030
76,1063.175,18.59988022,0.199999998,0.200000003,1.542780042,1.726879954,21.7796402,0.407640778,10.25053978,160.2776911,-14.80000019,0,65030
77,1063.327,18.59859085,0.200000008,0.200000003,1.423493624,1.725861669,21.70368958,0.407640753,10.26097775,160.2766511,-14.80000019,0,65030
78,1063.479,18.59340859,0.200000008,0.200000003,1.377919197,1.727147937,21.65691948,0.407640761,10.30555439,160.2752539,-14.80000019,0,65030
79,1063.631,18.57866287,0.200000003,0.200000003,1.374254346,1.73036325,21.70231056,0.407640809,10.40974522,159.4874414,-14.80000019,0,65030
80,1063.783,18.55495262,0.199999994,0.200000003,1.397456765,1.734418392,21.89877892,0.407640841,10.51719189,159.4869394,-14.80000019,0,65030
81,1063.935,18.53421593,0.199999985,0.200000003,1.418931961,1.737756014,22.27774048,0.407640834,10.6056242,159.4851301,-14.80000019,0,65030
82,1064.087,18.52493286,0.199999998,0.200000003,1.426571131,1.739665628,22.57134438,0.407640842,10.77420235,159.484671,-14.80000019,0,65030
83,1064.239,18.52891541,0.199999989,0.200000003,1.427270412,1.7401824,22.6157589,0.407640922,11.15529633,159.4880427,-14.80000019,0,65030
84,1064.391,18.53383827,0.200000003,0.200000003,1.422734499,1.737588763,22.52760315,0.407641017,11.69599152,159.4940451,-14.80000019,0,65030
85,1064.543,18.52439308,0.200000008,0.200000003,1.415276051,1.722994447,22.389534,0.407641071,12.18599892,159.4999053,-14.80000019,0,65030
86,1064.695,18.49684525,0.200000008,0.200000003,1.405444026,1.683604002,22.3391571,0.407641188,12.70877171,159.5056866,-14.80000019,0,65030
87,1064.847,18.44992256,0.199999998,0.200000003,1.406212807,1.609879971,22.48704529,0.407641277,13.40232849,159.5122608,-14.80000019,0,65030
88,1064.999,18.38921166,0.200000017,0.200000003,1.415832043,1.501844764,22.46635056,0.407641448,14.40385723,159.6176052,-14.80000019,0,65030
89,1065.151,18.33607674,0.200000003,0.200000003,1.426288843,1.397655964,22.03157234,0.407641644,15.85735798,159.6424374,-14.80000019,0,65030
90,1065.303,18.30589485,0.200000017,0.200000003,1.437127948,1.351791978,21.24701691,0.40764191,17.74341583,159.6762623,-14.80000019,0,65030
91,1065.455,18.29619217,0.199999994,0.200000003,1.450663924,1.378960013,20.08806038,0.407642285,20.03480721,160.461207,-14.80000019,0,65030
92,1065.607,18.29788208,0.200000017,0.200000003,1.463845611,1.46486485,19.11811829,0.40764267,22.49404907,161.0129134,-14.80000019,0,65030
93,1065.759,18.29981422,0.200000017,0.200000003,1.469935179,1.560358286,18.64760208,0.407642965,24.35308075,161.0128443,-14.80000019,0,65030
94,1065.911,18.29999924,0.200000008,0.200000003,1.468120813,1.637046337,18.63446617,0.407643132,25.1506691,161.0122943,-14.80000019,0,65030
95,1066.063,18.29999924,0.200000012,0.200000003,1.461365581,1.703400016,19.0274601,0.40764319,25.85871506,161.0113879,-14.80000019,0,65030
96,1066.215,18.29999924,0.199999989,0.200000003,1.452708006,1.756568074,19.38165283,0.407643421,27.18887711,161.0108324,-14.80000019,0,65030
97,1066.367,18.29999924,0.200000012,0.200000003,1.447723985,1.790063977,19.40405273,0.407643737,29.09602737,161.0110792,-14.80000019,0,65030
98,1066.519,18.29999924,0.199999989,0.200000003,1.445065618,1.794896841,19.22746468,0.407643824,29.55959129,161.0107713,-14.80000019,0,65030
99,1066.671,18.29999924,0.200000003,0.200000003,1.442427158,1.782344818,18.97294235,0.407643711,29.08364296,161.0099169,-14.80000019,0,65030
100,1066.823,18.29999924,0.200000008,0.200000003,1.436136007,1.751595139,18.59297752,0.407643702,28.950243,161.0094201,-14.80000019,0,65030
101,1066.975,18.29999924,0.200000012,0.200000003,1.423239946,1.704519987,18.04373932,0.407643969,30.80796051,161.0105316,-14.80000019,0,65030
102,1067.127,18.29999924,0.199999994,0.200000003,1.404686332,1.659523964,17.49323463,0.407644966,36.79051971,161.0166011,-14.80000019,0,65030
103,1067.279,18.29999924,0.199999989,0.200000003,1.380272865,1.670674443,17.07164574,0.437199816,45.89163971,161.0292097,-14.80000019,0,65030
104,1067.431,18.29999924,0.200000003,0.200000003,1.349232793,1.730386376,17.04460526,0.437200341,53.19661331,161.0392347,-14.80000019,0,65030
105,1067.583,18.29999924,0.200000012,0.200000003,1.309456825,1.802215219,17.76984978,0.437200488,54.99731827,161.0407012,-14.80000019,0,65030
106,1067.735,18.29999924,0.199999998,0.200000003,1.276275992,1.848492026,18.75893974,0.437200133,49.66729355,161.031861,-14.80000019,0,65030
107,1067.887,18.29999924,0.200000003,0.200000003,1.253235221,1.853700757,19.75752831,0.437199516,41.33085251,161.017361,-14.80000019,0,65030
108,1068.039,18.29999924,0.199999994,0.200000003,1.234444022,1.847689629,20.59337616,0.407644831,35.62583542,161.0077427,-14.80000019,0,65030
109,1068.191,18.29999924,0.199999998,0.200000003,1.218636036,1.844272018,21.07113075,0.40764431,32.45983505,161.0029118,-14.80000019,0,65030
110,1068.343,18.29999924,0.199999989,0.200000003,1.200521588,1.843948722,21.26644516,0.407644057,30.76125717,161.0005058,-14.63536072,0,65030
111,1068.495,18.29999924,0.200000012,0.200000003,1.180464029,1.841791987,21.24042702,0.407644121,29.91338348,160.9999892,-13.63628197,0,65030
112,1068.647,18.29999924,0.199999998,0.200000003,1.164621592,1.833475113,20.98194122,0.407645065,30.59616852,161.5028241,-8.106067657,0,65030
113,1068.799,18.29999924,0.200000021,0.200000003,1.154995203,1.820460796,20.49127197,0.407646976,31.7060566,162.2271102,3.69266963,0,65030
114,1068.951,18.29999924,0.200000003,0.200000003,1.150313616,1.803558469,19.98784638,0.437201888,32.55470276,164.7583167,18.39271545,0,65030
115,1069.103,18.29999924,0.200000012,0.200000003,1.148681521,1.782438397,19.65657425,0.437203192,32.80113602,165.6494913,32.1777916,0,65030
116,1069.255,18.29999924,0.200000008,0.200000003,1.14308393,1.757192016,19.51991272,0.437204054,32.52901459,165.637733,41.50232315,0,65030
117,1069.407,18.29999924,0.199999994,0.200000003,1.134091973,1.729716778,19.63910484,0.437204335,32.25380325,165.6378649,44.71630096,0,65030
118,1069.559,18.29999924,0.199999994,0.200000003,1.129999995,1.703807235,19.86603928,0.437204482,32.10010147,165.637964,46.40362549,0,65030
119,1069.711,18.29999924,0.199999998,0.200000003,1.129999995,1.681397557,20.07635307,0.437204494,32.02867889,165.6380334,47.34447479,0,65030
120,1069.863,18.29999924,0.200000012,0.200000003,1.129999995,1.661626339,20.26905823,0.437204604,31.92005158,165.6380248,47.90099335,0,65030
121,1070.015,18.29999924,0.200000008,0.200000003,1.127900004,1.642027974,20.43458557,0.437204567,31.36949158,165.6376741,48.31961441,0,65030
122,1070.167,18.29999924,0.199999998,0.200000003,1.120643973,1.623999119,20.46132851,0.437204562,30.51909447,165.6371262,48.65433884,0,65030
123,1070.319,18.29999924,0.200000012,0.200000003,1.114116788,1.611083984,20.16806412,0.437204555,30.34505272,165.6370428,48.77041626,0,65030
124,1070.471,18.29999924,0.200000012,0.200000003,1.115473509,1.606424809,19.69383621,0.437204671,32.06732178,165.6383312,48.70565033,0,65030
125,1070.623,18.29999924,0.200000012,0.200000003,1.122987986,1.612102389,19.11668968,0.437204901,35.43687058,165.620583,48.64658737,0,65030
126,1070.775,18.29999924,0.200000008,0.200000003,1.136440039,1.624960065,18.62137985,0.437205053,36.71448135,165.6215909,48.93336105,0,65030
127,1070.927,18.29999924,0.200000008,0.200000003,1.14988637,1.642380834,18.44651413,0.437205082,36.51634598,165.6214269,49.40711975,0,65030
128,1071.079,18.29999924,0.200000003,0.200063199,1.158734441,1.662960053,18.43030739,0.437205043,35.74822617,165.6208507,49.90625382,0,65030
129,1071.231,18.29999924,0.199999994,0.200354397,1.166627288,1.680678487,18.42731476,0.43720499,34.78870392,165.6404915,50.29340363,0,65030
130,1071.383,18.29999924,0.199999989,0.200815201,1.174505591,1.681110382,18.42958069,0.437204934,33.37718964,165.639612,50.41508102,0,65030
131,1071.535,18.29999924,0.200000012,0.203060001,1.186491966,1.661407948,18.42871285,0.437204808,32.2461319,165.6388315,50.15967941,0,65030
132,1071.687,18.29999924,0.200000003,0.205541596,1.206632853,1.629865646,18.56955147,0.437204831,33.286026,165.6394755,49.57889557,0,65030
133,1071.839,18.29999924,0.200000008,0.208166406,1.21417439,1.595791221,19.03303337,0.437205076,37.42612839,165.6928749,48.69330216,0,65030
134,1071.991,18.29999924,0.200000008,0.210841596,1.206004739,1.570082307,19.43761635,0.464125217,44.12766647,165.6535006,47.41475678,0,65030
135,1072.143,18.29999924,0.199999998,0.211357608,1.197695255,1.558339953,19.45031357,0.464124666,47.87412262,165.6852255,45.4561348,0,65030
136,1072.295,18.29999924,0.200000003,0.21177201,1.192551971,1.55717206,19.4352684,0.46412499,45.23887253,165.6537637,43.06297684,0,65030
137,1072.447,18.29999924,0.199999998,0.211899996,1.187323213,1.562125564,19.9708004,0.437204474,39.20581436,165.6523075,40.73743439,0,65030
138,1072.599,18.29999924,0.199999994,0.211899996,1.182094455,1.570281625,20.72858238,0.437203863,32.97344589,165.618,38.98033524,0,65030
139,1072.751,18.29999542,0.200000008,0.211899996,1.17696321,1.579045653,21.5326786,0.437203598,30.01787949,165.6319563,38.17460632,0,65030
140,1072.903,18.29898453,0.199999994,0.211899996,1.171123147,1.585551143,21.98207474,0.437203536,29.46898651,165.630864,38.28430557,0,65030
141,1073.055,18.29447174,0.200000017,0.211855993,1.163004041,1.589336038,21.42905235,0.437203542,29.21973229,165.6303541,38.43166351,0,65030
142,1073.207,18.28411293,0.200000026,0.211799994,1.154429674,1.59079361,20.65900803,0.437203515,28.86103249,165.6296149,38.46734238,0,65030
143,1073.359,18.26977348,0.200000008,0.211799994,1.150307178,1.591261625,20.32583046,0.437203518,28.79308128,165.629475,38.58375168,0,65030
144,1073.511,18.25699806,0.200000008,0.211899996,1.150811195,1.59241128,20.28529167,0.437203679,29.7292366,165.6317921,39.39058685,0,65030
145,1073.663,18.24581146,0.200000003,0.211899996,1.154276848,1.595359922,20.35743141,0.437203833,30.8482914,165.6342633,40.35490036,0,65030
146,1073.815,18.23348045,0.200000003,0.211899996,1.157199979,1.598763943,20.33605957,0.437203859,31.25406838,165.6348895,40.32275772,0,65030
147,1073.967,18.2192955,0.200000012,0.211899996,1.154991984,1.605967164,20.00171471,0.437203685,30.78853798,165.6334179,38.76256943,0,65030
148,1074.119,18.20705605,0.200000017,0.211899996,1.151248813,1.627325535,19.62789345,0.437203321,30.2015667,165.6305588,35.73645401,0,65030
149,1074.271,18.20153046,0.199999998,0.211899996,1.149999976,1.661971927,19.50978661,0.43720303,30.22590065,165.6296319,32.51130295,0,65030
150,1074.423,18.20012283,0.200000021,0.211899996,1.149999976,1.694240809,19.47920036,0.437202849,30.59666634,165.6316629,30.32890129,0,65030
151,1074.575,18.20000076,0.200000017,0.211899996,1.149999976,1.71239996,19.26214027,0.437202818,30.99777985,165.5965571,29.5968132,0,65030
152,1074.727,18.20000076,0.199999994,0.211899996,1.149999976,1.714576006,18.99340057,0.437202889,31.18717575,165.6437843,30.23016739,0,65030
153,1074.879,18.20000076,0.200000017,0.211899996,1.149999976,1.715539932,18.75568962,0.437202994,30.96092224,165.632312,31.68971252,0,65030
154,1075.031,18.20000076,0.200000008,0.211899996,1.149999976,1.724635243,18.66103745,0.437203088,30.69673538,165.6310502,32.77472687,0,65030
155,1075.183,18.20000076,0.200000003,0.211899996,1.149999976,1.729225636,18.93751335,0.437203155,30.58601761,165.6303892,33.25040817,0,65030
156,1075.335,18.20000076,0.200000026,0.211899996,1.149999976,1.712867975,19.22054863,0.437203095,30.0219841,165.6279038,33.48668671,0,65030
157,1075.487,18.20000076,0.199999994,0.211899996,1.149999976,1.662423253,19.21846771,0.40765099,27.76092148,165.6354742,34.03954315,0,65030
158,1075.639,18.20000076,0.199999994,0.211799994,1.149999976,1.600272775,19.11200523,0.407650881,25.90596199,165.6021898,35.25263977,0,65030
159,1075.791,18.20000076,0.200000012,0.211799994,1.149999976,1.552422404,19.26131249,0.407651025,25.49796486,165.6005606,36.53791428,0,65030
160,1075.943,18.20000076,0.200000017,0.211854398,1.149999976,1.52551043,19.52015686,0.407651144,25.73283577,165.6026694,37.222435,0,65030
161,1076.095,18.20000076,0.199999985,0.211899996,1.149999976,1.522516012,19.71862412,0.407651111,25.74330711,165.601559,36.72622299,0,65030
162,1076.247,18.20000076,0.200000003,0.211899996,1.149999976,1.542044044,19.7946167,0.407650758,25.27427101,165.594501,34.8574028,0,65030
163,1076.399,18.20000076,0.199999989,0.211899996,1.149999976,1.576825738,19.59326172,0.407650228,24.78811836,165.5856774,32.21712112,0,65030
164,1076.551,18.20000076,0.199999985,0.211899996,1.149999976,1.608537555,19.22930145,0.40764985,24.48474121,165.5966025,30.051548,0,65030
165,1076.703,18.20000076,0.199999989,0.211899996,1.149999976,1.620761633,18.82502937,0.407649688,24.36296082,165.5994334,29.0823822,0,65030
166,1076.855,18.20000076,0.200000008,0.211899996,1.149999976,1.603796005,18.36451531,0.407649759,24.31775093,165.5965142,29.60209656,0,65030
167,1077.007,18.20000076,0.199999998,0.211899996,1.148664832,1.569988847,17.8132019,0.407649942,24.26765823,165.5928112,31.15352058,0,65030
168,1077.159,18.20000076,0.199999998,0.211899996,1.142360807,1.541983962,17.29136848,0.407650053,24.14847755,165.5928073,32.02947617,0,65030
169,1077.311,18.20000076,0.200000003,0.211899996,1.132879257,1.52908957,17.1138382,0.407649989,23.93016434,165.5906285,31.76260185,0,65030
170,1077.463,18.20000076,0.200000008,0.211899996,1.12598002,1.532750368,17.06435394,0.407649726,23.71674919,165.5888776,30.5764637,0,65030
171,1077.615,18.20000076,0.200000012,0.211899996,1.121556044,1.547511935,17.0146122,0.40764958,23.7900238,165.5944216,29.17720032,0,65030
172,1077.767,18.20000076,0.200000012,0.211813599,1.120000005,1.562115192,16.9536438,0.407649416,23.98575974,165.6017319,28.37729454,0,65030
173,1077.919,18.20000076,0.200000012,0.211899996,1.120000005,1.569833636,16.89570236,0.407649372,24.0105381,165.608042,27.69597435,0,65030
174,1078.071,18.20000076,0.199999998,0.211899996,1.120000005,1.568273544,16.91420746,0.407649164,24.02933502,165.6214867,26.48874664,0,65030
175,1078.223,18.20000076,0.199999994,0.211899996,1.117961645,1.562907219,17.10256958,0.407648947,24.61590576,165.7037678,24.34516144,0,65030
176,1078.375,18.20009995,0.199999998,0.211899996,1.111899972,1.57280004,17.37859917,0.407648733,25.96929932,165.3737539,21.64121437,0,65030
177,1078.527,18.20141411,0.199999994,0.211899996,1.104095936,1.601094365,17.60757828,0.407648747,27.2885952,164.0824321,20.05827332,0,65030
178,1078.679,18.20749855,0.200000008,0.211899996,1.096235156,1.629737616,17.75511742,0.407648832,28.05572128,164.0822753,19.96190262,0,65030
179,1078.831,18.22168922,0.200000003,0.211899996,1.099468827,1.642967939,17.76362038,0.407648931,27.86042213,164.6298815,20.69461632,0,65030
180,1078.983,18.24590683,0.199999998,0.211899996,1.120566368,1.630980849,17.58877564,0.407648625,25.75825119,164.7888273,21.02915955,0,65030
181,1079.135,18.27091217,0.200000008,0.211899996,1.135776043,1.605368018,17.09828758,0.407647968,22.83588409,164.0760289,19.88789749,0,65030
182,1079.287,18.28411484,0.199999994,0.2192408,1.120832801,1.584024787,16.54519653,0.407647074,19.88116455,164.0625353,17.52952194,0,65030
183,1079.439,18.27731705,0.199999994,0.262043983,1.113607168,1.586143255,16.60834503,0.407646161,16.47402954,162.8317111,15.08778,0,65030
184,1079.591,18.24609375,0.200000008,0.327186406,1.116302371,1.634258389,17.07154274,0.407645292,12.33529663,163.4108179,13.68808937,0,65030
185,1079.743,18.19821358,0.200000012,0.489952803,1.117483139,1.722365498,17.91649246,0.407644875,8.966770172,164.8122566,14.30090523,0,65030
186,1079.895,18.12119484,0.200000017,0.664999962,1.113520026,1.797559977,18.89166069,0.407644912,6.98857975,164.7756645,16.62187958,0,65030
187,1080.047,18.00650215,0.200000003,0.719756007,1.115882397,1.827988028,19.27493095,0.40764515,6.018658638,164.6968451,19.29452896,0,65030
188,1080.199,17.86697006,0.200000007,0.722197592,1.120618343,1.810717583,19.35157776,0.437208251,5.61493206,164.5463104,21.78227043,0,65030
189,1080.351,17.74796104,0.200000007,0.690030396,1.10971117,1.765229583,19.30255318,0.437208461,5.253334045,164.8951721,24.00816917,0,65030
190,1080.503,17.69157028,0.199999999,0.644098401,1.08366394,1.725855947,19.14306259,0.437208636,4.835813046,164.947937,25.88725662,0,65030
191,1080.655,17.68918037,0.199999999,0.652563989,1.070000053,1.705496073,18.78026772,0.437208719,4.57374382,165.0006256,27.12918472,0,65030
