,0,1,2,3,4,5,6,7,8,9,10,11,12
79,455.70508423,22.468700409,50.5565544345139,1.4931999445,2.3385152817,1.4413440228,28.826507568,0.6186766624,1.1935497522,97.32613372799999,68.892272949,0.0,30000.0
80,455.85708423,22.472257614,50.554987605386636,1.4829572438999998,2.3434491158,1.4364695549000002,27.043979645,0.644631207,1.1858803034,99.732727051,68.87541961699999,0.0,30000.0
81,456.00908423,22.479291915999998,50.55223780510119,1.4941209555000001,2.3285560608,1.4406864643000001,23.19593811,0.643453896,1.1338886023,103.27668762,69.145584106,0.0,30000.0
82,456.16108423,22.470293045,50.55151253749451,1.5171502828999999,2.3009223938,1.4434704781,21.211769104000002,0.6038777232,1.0720777512000002,103.2444458,69.41487121600001,0.0,30000.0
83,456.31308423,22.468700409,29.55417318884495,1.5272085667,2.2985341549,1.4413057566,20.957479477,0.5581371784,1.0273743868,117.23148346,69.62104797399999,0.0,30000.0
84,456.46508423,22.468700409,5.889462684867457,1.4939968586,2.3440799713,1.4360975027,22.319906235,0.5327475667,1.0264735221999999,152.05557251,69.470695496,0.0,30000.0
85,456.61708423,22.468700409,5.911209806342794,1.4540165663,2.3866529465,1.4315382241999999,26.020130156999997,0.5389189124,1.058246851,165.25389099,69.28205108600001,0.0,30000.0
86,456.76908423,22.468700409,5.911190648355035,1.4540808201,2.3393316269,1.4283430575999998,28.686864853000003,0.565386951,1.1292091608,166.43400574,69.065116882,0.0,30000.0
87,456.92108423,22.468700409,5.911219648484975,1.5280838013,2.2089416981,1.4256908894,28.422925949,0.5878822207,1.1846109629000001,169.15995789,68.669654846,0.0,30000.0
88,457.07308423,22.472171783,5.911215209013912,1.5890238285,2.0733270645,1.4230132103,29.794717789,0.6029577254999999,1.1932470798,169.70640564,68.174751282,0.0,30000.0
89,457.22508423,22.479133605999998,5.911233057024131,1.5754098892,1.9793281555000002,1.4190539121999999,26.975477219000002,0.6149786115,1.1711082458,167.29609680000002,67.714607239,0.0,30000.0
90,457.37708423,22.470537185999998,5.911263406897865,1.4693738222,1.9190032482,1.4168008565999999,27.050682068,0.6288358569,1.1965458393000001,171.83117676,67.546188354,0.0,30000.0
91,457.52908423,22.468700409,5.9114489198462605,1.3649392128,1.8675695658000002,1.4156608581999999,24.732988358000004,0.6331140399,1.3504592180000001,194.91438293,67.815467834,0.0,30000.0
92,457.68108423,22.472129822,5.911458068232566,1.3314505816,1.8193289041999998,1.4174240828,27.311254501,0.616099596,1.3756376505,200.31837463,68.082954407,0.0,30000.0
93,457.83308423,22.482473373,5.91147403372467,1.3126728534999998,1.7960728407,1.4206353425999998,26.902950287,0.5865154861999999,1.2902771235,201.81454468,68.307640076,0.0,30000.0
94,457.98508423,22.480993271,5.911472227573395,1.3169150351999999,1.7978211641,1.4244418144,27.69020462,0.5526220202000001,1.2076473236,202.86192322,68.32072448699999,0.0,30000.0
95,458.13708423,22.470689774,5.911479700291993,1.3410204649,1.8344293833,1.4250171185,25.870912551999997,0.5389283895,1.256613493,201.06056213,68.334571838,0.0,30000.0
96,458.28908423,22.468700409,5.911472280116466,1.4021939038999998,1.9159687757,1.4230177402000002,26.769472122,0.5565442443,1.3478059769,201.5740509,68.34576416,0.0,30000.0
97,458.44108423,22.468700409,5.911456791701522,1.4775747061000002,2.0345096588,1.4224354029,28.358957291,0.5814289451,1.3545839787,202.15396118,68.343193054,0.0,30000.0
98,458.59308423,22.472064972,5.91141698333698,1.5641678572,2.1656825542,1.4254369736,32.013538361,0.5970627069,1.3196694851000002,202.34669495,68.33631897,0.0,30000.0
99,458.74508423,22.478937149,5.911383615807119,1.6136447191,2.3412697315,1.4310090541999998,34.539737701,0.591727376,1.3205176592,202.15263367,68.351409912,0.0,30000.0
100,458.89708423,22.470840454,5.911374418239396,1.6553514003999998,2.535900116,1.4317737818,35.013996124,0.5740975738,1.3055819273,202.36148071,68.557014465,0.0,30000.0
101,459.04908423,22.472032546999998,5.911352397556844,1.6781377791999998,2.7183699608,1.4332443475999999,36.428352356,0.5702561736,1.285135746,202.23681641,68.937019348,0.0,30000.0
102,459.20108423,22.478878021,5.9113311039974406,1.6880005597999999,2.8310754299000003,1.4320605993000002,37.940017700000006,0.5801654458,1.2298482656,202.12071228,69.306510925,0.0,30000.0
103,459.35308423,22.470933914,5.911364105352191,1.6996750831999998,2.8590483664999997,1.433234334,34.862415314,0.5890411139,1.2004357576,202.0791626,69.546409607,0.0,30000.0
104,459.50508423,22.468700409,5.911381752855482,1.7045152187000001,2.8299031258,1.4310238361,33.358085632,0.5930956602,1.1994395256000001,202.03761292,69.45066070600001,0.0,30000.0
105,459.65708423,22.468700409,5.911403029883067,1.7136861086000001,2.7815365791000004,1.4295974969999998,31.557603836,0.5896878242,1.2464176416,201.98814392,69.354919434,0.0,30000.0
106,459.80908423,22.468700409,5.911370191812579,1.718919158,2.7433478832,1.4292401075,34.680263519,0.5742240547999999,1.3171426058,201.86346436,69.235641479,0.0,30000.0
107,459.96108423,22.468700409,5.911393360731871,1.7157940865,2.7285678387,1.4315912724000002,32.535923004000004,0.553143084,1.3787124157,201.80604553,68.882972717,0.0,30000.0
108,460.11308423,22.471956253000002,5.911387860797278,1.7109866141999999,2.7126176357,1.4356161356000001,33.466304779,0.5367035866,1.4154683352000001,202.35322571,68.513946533,0.0,30000.0
109,460.26508423,22.481985092,5.911403904360209,1.70920825,2.6858000755,1.4368959665,32.025680541999996,0.5341542959000001,1.4853304625,202.14608765,68.170532227,0.0,30000.0
110,460.41708423,22.481164932,5.911392860890669,1.7067114115000002,2.6535003185,1.4375524521,33.232845306,0.5368252993,1.537438035,202.35455322,68.118904114,0.0,30000.0
111,460.56908423,22.471176146999998,5.911387896808796,1.719158411,2.6311604977000003,1.4358119965,33.662956238,0.5301841496999999,1.549967885,202.15464783,68.21572876,0.0,30000.0
112,460.72108423,22.471914290999997,5.911377048704813,1.7203478813,2.6055173874,1.4345159531,34.930282593,0.5285136104,1.4979572296,202.47135925,68.306152344,0.0,30000.0
113,460.87308423,22.481863022,5.911383741124455,1.7265762090999999,2.5797529221,1.4331279993000001,34.255714417,0.542899251,1.4673814774,202.14343262,68.29645538300001,0.0,30000.0
114,461.02508423,22.481208800999998,5.911431675242053,1.7285000086000002,2.5453093052,1.4313204287999999,30.17250824,0.5606834292,1.4857178925999999,202.35716248,68.13986969,0.0,30000.0
115,461.17708423,22.471298218,5.911416214898617,1.723998785,2.5022544861,1.4314432144,31.616027831999997,0.57422328,1.5399328469999998,202.1550293,67.983192444,0.0,30000.0
116,461.32908423,22.471870422,5.9113912178935895,1.7022818327,2.4468779564,1.4315999746,34.253128052,0.5892199874,1.6012713909,202.59135437,67.8254776,0.0,30000.0
117,461.48108423,22.478580475,5.911334530095286,1.6714816093,2.3734037876,1.4319853783,39.77425766,0.6106815934000001,1.6114996672,203.00395203,67.66584014899999,0.0,30000.0
118,461.63308423,22.471387863,5.911349284473442,1.6280688047,2.3059473038,1.4326378107,38.633163452,0.6276006699000001,1.5983381271000001,203.06628418,67.505325317,0.0,30000.0
119,461.78508423,22.468700409,5.911355757756317,1.5812911987,2.2655806541,1.4313452244,38.059101105,0.6336266398,1.6074097157,203.10325623,67.363098145,0.0,30000.0
120,461.93708423,22.468700409,5.911381291497329,1.5308533907,2.2742042542,1.4308999777000002,35.311470031999995,0.6241759062,1.6709681749,202.60470581,67.506637573,0.0,30000.0
121,462.08908423,22.468700409,5.911363189201133,1.4881105422999998,2.3446128368,1.4296075106000001,34.817668915,0.6022957563,1.8446966409999999,199.91345215,67.71707916300001,0.0,30000.0
122,462.24108423,22.462562561,5.911324997743892,1.4644830227,2.4406647682,1.4326095581,35.316337585,0.5700327754,2.1074428558,195.88641357,67.930709839,0.0,30000.0
123,462.39308423,22.440063477,5.9112702934331045,1.4747229815,2.5223326683000002,1.459446311,36.994735718,0.546726048,2.6064596176,191.29769897,68.206634521,0.0,30000.0
124,462.54508423,21.862504959000002,5.911224610094633,1.5515015125,2.5968255997,1.5532689094999999,39.992214203,0.5358058214,2.8386602402,189.70507813,68.535758972,0.0,30000.0
125,462.69708423,19.656124115,5.911182025666917,1.7150491475999998,2.6840372086,1.7093262672,43.249549866,0.5293757915,2.9482140541,188.70774841,68.860038757,0.0,30000.0
126,462.84908423,17.842039107999998,5.9111278352176955,1.9339423180000002,2.7902441025,1.8649102449000001,47.705368041999996,0.5189329386,3.0621802807,187.63116455,69.060684204,0.0,30000.0
127,463.00108423,17.495439529000002,5.911110196227044,2.06777668,2.9114747047000002,1.9007172584999998,47.425071716000005,0.49452999229999994,3.118011713,184.62461853,68.926040649,0.0,30000.0
128,463.15308423,17.028936385999998,5.911104266472503,2.1082420349,3.0115103722000005,1.8920354843,45.584674835,0.4567803442,3.0037500857999997,181.24995422,68.791397095,0.0,30000.0
129,463.30508423,16.502187729,5.9111054926766595,2.1002886295,3.0553824902,1.9113308191,42.976482391000005,0.43304070829999997,2.9551327229,177.57887268,68.651863098,0.0,30000.0
130,463.45708423,16.073207855,5.911045047861932,2.0884811878,3.0308248997000002,1.9621192216999999,45.119285583,0.42464318869999995,2.8336689472,172.29838562,68.363510132,0.0,30000.0
131,463.60908423,15.665370940999999,5.910995151003854,2.0887625216999997,2.9521210194,2.0023818016,48.220603943,0.43063974380000003,2.7279367447000005,169.68037415,68.071266174,0.0,30000.0
132,463.76108423,15.520857810999999,0.12617401470392883,2.102673769,2.857698679,2.0209820271,54.454792023,0.4368841648,2.5693292618,167.05935669,67.785148621,0.0,65000.0
133,463.91308423,15.395381927,0.12617400129754128,2.0903446674,2.7608630656999997,2.0319342613,57.425361633,0.429818064,2.5238003731,164.36174011,67.793983459,0.0,65000.0
134,464.06508423,15.661293983,0.12617401240253262,2.0627219677,2.6946763992,2.0299794674,57.236545563,0.4181307554,2.5792896748,163.76876831,67.935623169,0.0,65000.0
135,464.21708423,16.797941208,0.12617399965797746,2.0222125053,2.6598746777,2.0009219646000003,51.604564667,0.41330817340000003,2.6476502419,164.76611328,68.076370239,0.0,65000.0
136,464.36908423,17.626493454000002,0.1261740137109422,1.9886777401,2.6494884491,1.9758657217,49.801609039,0.420629859,2.722312212,165.73318481,68.09803772,0.0,65000.0
137,464.52108423,17.748466492000002,0.12617400968425382,1.9671407937999998,2.6414330006,1.9707027674000002,47.886249542,0.43167245390000003,2.8030807972000003,164.48516846,67.950439453,0.0,65000.0
138,464.67308423,17.696990967,0.1261740111787494,1.980795145,2.6372685432,1.9816359282,52.439350128,0.4350862801,2.8401577473,163.12194824,67.802841187,0.0,65000.0
139,464.82508423,17.688491821,0.12617401537657671,2.0008509159,2.640907526,1.9852582215999999,54.072223663,0.4310638607,2.7551298141000005,162.73904419,67.657302856,0.0,65000.0
140,464.97708423,17.45690918,0.12617400467284426,2.0183331966,2.6509125233,1.9814476966999999,54.141426086,0.4319576919,2.5647289753,160.7492981,67.525657654,0.0,65000.0
141,465.12908423,16.842262268,0.12617401124047656,2.0123581886,2.6612365246,1.9881398678,51.21962738,0.4448205233,2.4535794258,160.49899292,67.394004822,0.0,65000.0
142,465.28108423,16.728216171,0.12617401171951717,2.0312113762,2.668189764,2.0125842094,51.335018158000004,0.4527321756,2.421186924,157.75630188,67.262359619,0.0,65000.0
143,465.43308423,17.32257843,0.1261740125567882,2.0245614052,2.665825367,2.0438802242,53.377132416,0.44950398799999997,2.4393279552,156.38180542,67.369445801,0.0,65000.0
144,465.58508423,17.890047072999998,0.12617400862636838,2.0271179675999997,2.6531124115,2.0645976067,52.687786102,0.436052531,2.4013879299000003,156.99525452,67.520820618,0.0,65000.0
145,465.73708423,18.149694442999998,0.12617400469432685,2.0026094913,2.6456804276,2.0761640072,52.539073943999995,0.4209189713,2.2854952812000002,158.48460388,67.672416687,0.0,65000.0
146,465.88908423,18.270606995,0.12617400458976882,1.9759578705,2.6350514889,2.0772936344,53.869422913,0.4230999947,2.2115843296,161.70803833,68.067764282,0.0,65000.0
147,466.04108423,18.305030823,0.12617401517897844,1.95149827,2.6268167496,2.0591287612999998,53.791091918999996,0.44724684950000004,2.1770198345,164.45718384,68.65271759,0.0,65000.0
148,466.19308423,18.17216301,0.12617400328325157,1.9171329737,2.6196224689,2.027545929,51.398361206000004,0.47510761020000003,2.2218520641,166.34156799,69.240150452,0.0,65000.0
149,466.34508423,17.999107361,0.12617400673370902,1.8965780735,2.6145217419,2.0016224384,49.49319458,0.4958992004,2.2756369114,164.72206116,69.596626282,0.0,65000.0
150,466.49708423,17.851613998,0.12617400771437678,1.8952680826,2.5972232819,2.0037987232,52.098247528,0.5037207603,2.3492481709,163.03904724,69.36379241899999,0.0,65000.0
151,466.64908423,17.700304030999998,0.12617400473487927,1.9237691164,2.5818238258,2.0233387947,52.882217407,0.49979156259999996,2.3370549679,160.19915771,69.11844635,0.0,65000.0
152,466.80108423,17.54274559,0.12617401632112868,1.9716825485,2.5634973049000003,2.039601326,54.185642242,0.490640074,2.2851953506,158.54621887,68.872123718,0.0,65000.0
153,466.95308423,17.517406464,0.12617401578417786,2.0002071857,2.547399044,2.0399084091,53.225028992,0.4855056703,2.2457582951,159.71136475,68.37590789800001,0.0,65000.0
154,467.10508423,17.70400238,0.12617400374682197,1.9887832403,2.5601167679,2.027015686,52.132499695,0.4895868003,2.2909975052,163.85737609999998,67.872253418,0.0,65000.0
155,467.25708423,17.973190308,0.12617400621295874,1.9634506702,2.5814888477,2.0008246899,50.44777298,0.49978631729999995,2.3969922066,167.85513306,67.368591309,0.0,65000.0
156,467.40908423,18.144598007,0.1261739968582262,1.9367810488,2.5852925777,1.9713449478,49.478569031000006,0.5053383112,2.5060300827,178.33213806,67.192436218,0.0,65000.0
157,467.56108423,18.176441193,0.12617401497435465,1.9251023531,2.5748751163,1.9598017931,53.662723541000005,0.5022702813000001,2.5266830921000003,164.37294006,67.15534210199999,0.0,65000.0
158,467.71308423,17.955413818,0.126174009150014,1.9504048824000002,2.5573625565,1.965102911,56.64183044399999,0.49067974090000005,2.4767847061,160.52412415,67.12247467,0.0,65000.0
