,0,1,2,3,4,5,6,7,8,9,10,11,12
24,1001.644393,21.24141693,0.651467383,1.059816003,1.565484166,2.054565668,75.77508545,0.476040089,0,147.2100678,180.0374146,0,65000
25,1001.796393,21.29507446,0.915095329,1.040041566,1.717256546,2.05074501,75.63600922,0.476040238,0,147.7077332,180.2316284,0,65000
26,1001.948393,21.25320435,0.643413603,1.078527689,1.759959579,2.049384832,75.89107513,0.476040231,0,147.9668427,180.1971741,0,65000
27,1002.100393,20.58442307,0.841898858,1.021643043,1.738675475,2.034782171,74.64472961,0.476040725,0,149.1312103,180.6958466,0,65000
28,1002.252393,20.88665009,0.673752844,1.080273032,1.634236813,2.028193235,73.35428619,0.476041104,0,149.1545258,181.0728607,0,65000
29,1002.404393,20.77412605,0.461454421,1.106289029,1.53392303,2.036660194,73.95737457,0.476040838,0,148.2191925,180.630661,0,65000
30,1002.556393,20.93675804,0.756023109,1.04758358,1.551060557,2.030703068,73.62063599,0.476040827,0,148.7247467,179.841568,0,65000
31,1002.708393,21.64674759,0.81492573,1.044185281,1.608332634,2.017679691,73.17111206,0.476041,0,149.9474945,179.625,0,65000
32,1002.860393,21.61928177,0.780866742,1.060663938,1.696045518,1.993979812,73.00631714,0.476041363,0,152.5095673,179.6089478,0,65000
33,1003.012393,21.19166565,0.762699366,1.019138575,1.709560394,1.98321557,73.20667267,0.476041389,0,153.5731354,179.5,0,65000
34,1003.164393,21.38749313,0.547886729,0.955712557,1.666585803,1.998601437,76.93452454,0.47604064,0,153.0571442,179.5769501,0,65000
35,1003.316393,21.01812172,0.424045384,1.007135034,1.574349523,2.016469955,74.95852661,0.476040917,0,150.5289307,180.1852264,0,65000
36,1003.468393,20.93846893,0.28836742,1.040081739,1.533162594,2.040341616,76.75336456,0.476040459,0,148.326889,180.7133789,0,65000
37,1003.620393,20.93793297,0.359721452,1.014550328,1.562185764,2.044832707,75.23056793,0.476040866,0,147.3668976,181.4905396,0,65000
38,1003.772393,20.04260445,0.455741078,1.039130449,1.665593624,2.008193016,73.793396,0.476041749,0,150.8753357,182.4173279,0,65000
39,1003.924393,20.6102314,0.763355672,1.038316965,1.741852283,1.973027587,71.49752808,0.47604264,0,154.1554413,182.7775574,0,65000
40,1004.076393,21.52017021,0.653429449,0.953463316,1.649779558,1.967463732,74.20170593,0.476042276,0,155.1106567,182.986557,0,65000
41,1004.228393,21.68257904,0.559939027,0.953010857,1.500086069,1.969363451,75.97991943,0.476041966,0,155.4309387,182.9274597,0,65000
42,1004.380393,21.54952431,0.372553706,0.965818167,1.403554082,1.972597718,76.49790192,0.476041975,0,155.3380585,183.375,0,65000
43,1004.532393,20.79980469,0.330038309,0.964990437,1.457653999,1.982035279,73.30578613,0.476042427,0,153.3101654,183.3625488,0,65000
44,1004.684393,21.12578583,0.215321943,0.968333721,1.621005654,1.979143262,74.31440735,0.476042286,0,153.6024323,183.2378845,0,65000
45,1004.836393,19.96584892,0.209591448,1.011123419,1.732060313,2.003786564,73.80303955,0.476042008,0,150.5505524,183.0424957,0,65000
46,1004.988393,19.90743256,0.496304035,1.040878892,1.728743076,2.009316921,74.18649292,0.476041716,0,150.0329437,182.2614594,0,65000
47,1005.140393,19.6219101,0.435501218,1.097073674,1.668088913,2.001921177,72.78177643,0.476042109,0,150.5747986,182.4194946,0,65000
48,1005.292393,19.78776741,0.340429485,1.01969111,1.535562754,2.002795219,71.04721832,0.476042558,0,149.8742371,182.885788,0,65000
49,1005.444393,20.13584709,0.347682118,1.0601753,1.490758777,1.994002342,69.4631424,0.47604303,0,150.4938202,182.9686279,0,65000
50,1005.596393,19.52016449,0.420528978,0.953897655,1.521281004,2.002591848,68.40032959,0.476042994,0,148.9317322,182.6452637,0,65000
51,1005.748393,18.97587013,0.507105589,1.021335363,1.602797031,2.000492334,68.68257904,0.476043015,0,149.1971741,182.875,0,65000
52,1005.900393,19.26420212,0.42560643,1.049948931,1.643151999,1.994987607,68.84855652,0.476043114,0,149.954895,182.9225617,0,65000
53,1006.052393,19.59097672,0.703249455,0.993730485,1.634884119,1.98131454,71.63594818,0.476042902,0,152.3169403,183.4724579,0,65000
54,1006.204393,20.33826447,0.561445117,0.977840066,1.601127386,1.988699079,72.4784317,0.476042632,0,151.8482819,183.0718994,0,65000
55,1006.356393,20.29434776,0.386255503,0.9381603,1.42406702,1.984551191,71.2600174,0.476042788,0,152.2069702,182.3153839,0,65000
56,1006.508393,20.56881714,0.464037776,1.05118382,1.404566765,1.983036876,69.72023773,0.476042961,0,151.984436,181.5245514,0,65000
57,1006.660393,18.85242081,0.525734186,1.029918432,1.430017114,1.989143729,70.41916657,0.476042812,0,151.147049,181.875,0,65000
58,1006.812393,18.54850578,0.485818267,0.993507743,1.504403591,1.989358544,73.81859589,0.476042198,0,151.9841766,181.8674774,0,65000
59,1006.964393,19.15685463,0.563052297,1.002769947,1.614030123,2.000003815,72.95188141,0.476042243,0,150.7371674,181.7284393,0,65000
60,1007.116393,20.56253052,0.338703334,0.995467246,1.613746166,1.995420814,73.17378235,0.47604223,0,151.2571411,181.3887177,0,65000
61,1007.268393,18.22298241,0.347903729,0.933180153,1.536163926,1.988949418,72.85593414,0.476042426,0,151.996582,181.6576233,0,65000
62,1007.420393,19.78614426,0.717516542,0.911130667,1.393851996,1.969212413,71.25423431,0.476043204,0,154.1768341,182.2809601,0,65000
63,1007.572393,21.09055901,0.412783205,0.979258418,1.360270858,1.965148926,68.73529816,0.476043885,0,154.2115173,182.9101715,0,65000
64,1007.724393,21.35969925,0.219698355,0.909538984,1.405127883,1.967337728,64.72732544,0.476044831,0,153.440918,183.6415863,0,65000
65,1007.876393,21.7031002,0.268406302,0.914263427,1.554530978,2.013314247,67.1368866,0.476043702,0,146.7684479,183.994751,0,65000
66,1008.028393,21.70248604,0.20369418,0.91053623,1.601643443,2.048177242,71.82758331,0.476042287,0,143.4519501,183.8651733,0,65000
67,1008.180393,21.6875,0.350545198,1.059710145,1.67363143,2.087676048,75.13083649,0.476041274,0,140.537674,183.625,0,65000
68,1008.332393,21.6875,0.422443271,0.975576937,1.609583974,2.06571126,71.89159393,0.476042157,0,142.5662079,183.6080017,0,65000
69,1008.484393,21.68798828,0.337581575,0.966215074,1.55787766,2.027142763,68.71844482,0.476043145,0,146.0033417,183.117157,0,65000
70,1008.636393,21.70265198,0.220275119,0.958390772,1.556788921,2.001570702,66.02055359,0.476043988,0,148.5689545,182.8427124,0,65000
71,1008.788393,21.68790627,0.13814792,0.886114657,1.648706198,2.009774685,73.11132813,0.476042333,0,148.8160095,181.7434845,0,65000
72,1008.940393,21.7031002,0.136167258,0.854183257,1.682303071,2.018309116,75.0412674,0.476041894,0,148.9555512,181.5146179,0,65000
73,1009.092393,21.7031002,0.134768903,0.904375255,1.668546319,2.01260376,79.36852264,0.476041378,0,151.2458649,182.130188,0,65000
74,1009.244393,21.7031002,0.133290976,0.940887928,1.601992011,1.985442638,79.06362915,0.476041882,0,154.6668396,182.3591919,0,65000
75,1009.396393,21.7031002,0.132792294,0.934628904,1.45947206,1.981267333,79.14234161,0.476041757,0,155.1056366,181.4903717,0,65000
76,1009.548393,21.7031002,0.132300004,0.923474133,1.407622099,2.00908494,80.19895935,0.476041151,0,152.5461731,180.8654327,0,65000
77,1009.700393,21.7029419,0.132294953,0.907449663,1.487914085,2.021356344,76.23673248,0.476041629,0,150.0690002,180.127533,0,65000
78,1009.852393,21.68762207,0.131799996,1.0489887,1.607878447,2.030516148,74.92621613,0.476041733,0,147.9200592,180.3769684,0,65000
79,1010.004393,21.7030201,0.131799996,0.996769369,1.744040608,2.019747019,73.48117065,0.476042149,0,148.6099091,180.621109,0,65000
80,1010.156393,21.68754005,0.131801263,0.95263046,1.713318586,2.010803223,69.8764267,0.476042769,0,148.5677948,179.8734131,0,65000
81,1010.308393,21.7030983,0.132299945,0.964598596,1.642008424,2.00201726,70.43743134,0.476042683,0,149.3930817,179.2499237,0,65000
82,1010.460393,21.7031002,0.132300004,1.00618422,1.490321994,2.012668371,70.49982452,0.47604249,0,148.0868988,179.0005951,0,65000
83,1010.612393,21.68758392,0.132300004,0.919573545,1.458670497,2.009454966,77.83495331,0.476041168,0,150.4041138,179,0,65000
84,1010.764393,21.6875,0.131804034,0.915033162,1.543011069,2.028228521,80.04480743,0.47604083,0,150.2340393,179.4961548,0,65000
85,1010.916393,20.71367455,0.131799996,0.97771889,1.715632916,2.082208633,81.73187256,0.476040007,0,145.5529633,179.7474213,0,65000
86,1011.068393,20.68770981,0.143441901,0.989943266,1.902981162,2.090559959,78.29689789,0.476040647,0,143.5203552,180.2434998,0,65000
87,1011.220393,19.16543579,0.285780132,0.964222252,1.955681324,2.09769392,75.29816437,0.476041024,0,140.5017395,180.4960938,0,65000
88,1011.372393,17.63805008,0.423714191,1.110306621,1.859646678,2.085604668,69.30093384,0.476042151,0,139.0217285,180.5,0,65000
89,1011.524393,16.64603233,0.692390442,1.185323119,1.833040595,2.086106062,68.51468658,0.476042165,0,137.2948608,180.8672791,0,65000
90,1011.676393,15.25248337,0.864116192,1.274054885,1.956058741,2.087703705,70.51295471,0.476041874,0,137.7206879,181.2412872,0,65000
91,1011.828393,15.27953339,1.36342597,1.372753501,2.234841824,2.083814383,71.96164703,0.476041836,0,139.2103577,181.7370606,0,65000
92,1011.980393,15.31159401,1.588398576,1.345200181,2.160054445,2.069540739,70.05789185,0.476042436,0,140.6888428,181.8714294,0,65000
93,1012.132393,15.32005405,1.48594749,1.447048307,2.00033021,2.052958489,68.18423462,0.476043195,0,141.9396973,182.6016083,0,65000
94,1012.284393,15.35806084,1.493699312,1.345615625,1.90519166,2.047437668,70.66010284,0.476042849,0,143.1243591,182.7457733,0,65000
95,1012.436393,15.5324688,1.408576965,1.351434588,1.806460738,2.046097755,70.93058014,0.476042875,0,143.7913208,182.6295624,0,65000
96,1012.588393,15.60661793,1.377159119,1.376867533,1.849381447,2.045262098,72.43819428,0.4760425,0,144.4068146,181.9043732,0,65000
97,1012.740393,15.49714756,1.360100746,1.287389278,1.972747207,2.040528536,73.3380661,0.476042252,0,145.5777283,180.9168091,0,65000
98,1012.892393,15.11158085,1.334184527,1.322178245,1.951738358,2.054221153,79.64304352,0.476040988,0,146.4125061,180.875,0,65000
99,1013.044393,14.90768242,1.29023397,1.23218143,1.823630452,2.057574511,78.50878906,0.476041285,0,146.7956543,180.875,0,65000
100,1013.196393,15.10622025,1.405877471,1.301780701,1.629045963,2.033903599,78.25940704,0.476041596,0,148.9976807,180.6374512,0,65000
101,1013.348393,15.36876583,1.389936447,1.212025642,1.625161767,2.015749455,73.63258362,0.476042563,0,149.6304779,180.1512146,0,65000
102,1013.500393,15.25737,1.242018223,1.187626481,1.681414723,2.002779961,75.50013733,0.476042225,0,150.8520966,179.7706604,0,65000
103,1013.652393,15.25734615,1.166246057,1.299898744,1.784347773,2.008841276,78.33281708,0.476041767,0,151.3497009,179.8678284,0,65000
104,1013.804393,15.19909954,1.10340035,1.233924627,1.749363303,2.024440527,80.55448914,0.476041371,0,150.8166809,180.5800018,0,65000
105,1013.956393,15.25383377,1.067570448,1.361439109,1.619518161,2.029115439,79.80949402,0.476041504,0,150.4580383,180.5078278,0,65000
106,1014.108393,15.34543324,1.243375897,1.290614486,1.550733805,2.009507895,71.51686859,0.476043152,0,150.297699,179.7989807,0,65000
107,1014.260393,15.31517315,1.183978438,1.159975648,1.516687989,2.002616882,72.10203552,0.476043037,0,149.7617035,179.9830017,0,65000
108,1014.412393,15.19637966,1.023561955,1.15275085,1.600708485,2.00474596,72.47780609,0.476043201,0,149.6926727,181.1617127,0,65000
109,1014.564393,14.86180782,0.768357098,1.184579969,1.644167304,2.01533556,72.90526581,0.476043115,0,148.526474,181.5975189,0,65000
110,1014.716393,14.94415283,0.569071233,1.195690036,1.639618397,2.027402639,70.05106354,0.476043547,0,146.2970734,181.625,0,65000
111,1014.868393,14.22642899,0.671996236,1.232595444,1.607593775,2.02526474,66.35874176,0.476044316,0,145.2783203,182.0857086,0,65000
112,1015.020393,13.74074173,0.761537015,1.288321257,1.638235927,2.031858683,68.58795166,0.476043779,0,144.3763123,182.2398377,0,65000
113,1015.172393,13.66738796,0.847715676,1.331916809,1.706580281,2.045568466,70.12880707,0.476043416,0,143.2763672,182.5935364,0,65000
114,1015.324393,13.66409969,0.799213588,1.372021318,1.841611743,2.058284998,74.52985382,0.476042626,0,143.3072205,182.9675446,0,65000
115,1015.476393,13.62848949,0.940256476,1.316210628,1.889601111,2.069704294,76.87283325,0.476042202,0,143.6557922,183.2276917,0,65000
116,1015.628393,13.58239174,0.87783283,1.337563753,1.818785787,2.0845716,78.93625641,0.476041713,0,143.2442474,183.25,0,65000
117,1015.780393,13.54983711,0.772356868,1.293738365,1.747436285,2.079128027,78.33236694,0.476042095,0,144.1056824,183.5897064,0,65000
118,1015.932393,13.46217918,0.719839394,1.289712906,1.620943785,2.070132732,79.20966339,0.476042162,0,145.2304077,184.1895142,0,65000
119,1016.084393,13.52343369,0.852994978,1.277732492,1.619086862,2.060250521,77.51139069,0.47604274,0,145.9167633,184.7002716,0,65000
120,1016.236393,13.60141563,0.930873454,1.303067684,1.718979239,2.041435242,76.1620636,0.476043229,0,147.5436859,184.75,0,65000
121,1016.388393,13.74923706,0.900399804,1.26124835,1.789196611,2.028156281,74.88421631,0.476043564,0,148.3860931,184.4142761,0,65000
122,1016.540393,13.93296051,0.959195197,1.182986379,1.722461581,2.029908657,76.25624085,0.47604299,0,148.0805054,183.1476898,0,65000
123,1016.692393,14.06434059,1.049385667,1.249844194,1.567473173,2.0248456,76.49311829,0.476042907,0,149.0155945,182.4437866,0,65000
124,1016.844393,14.11971283,1.038749099,1.246068358,1.534316301,2.028749228,80.38183594,0.476042139,0,149.8984528,182.2640839,0,65000
125,1016.996393,14.125,1.103508115,1.286331058,1.568580985,2.030679226,77.44709778,0.476042736,0,149.5684204,182.0288391,0,65000
126,1017.148393,14.13187981,1.08901608,1.21339345,1.645091891,2.021052361,75.62193298,0.476043002,0,149.3034973,181.4487763,0,65000
127,1017.300393,14.14651775,1.066203594,1.267441153,1.703413725,2.004696131,71.70043945,0.476043982,0,150.0695648,181.4849091,0,65000
128,1017.452393,14.12788677,1.080594659,1.177852035,1.676699638,1.9928087,74.36536408,0.476043544,0,151.4586487,181.5,0,65000
129,1017.604393,14.06355763,1.056517959,1.238027453,1.598147273,2.003388643,76.7789917,0.476043095,0,151.2844696,181.7185059,0,65000
130,1017.756393,14.0479002,1.073969245,1.196747303,1.49292171,2.014601469,75.97288513,0.4760432,0,150.1118012,181.75,0,65000
131,1017.908393,13.97215939,1.012613893,1.216215372,1.454926372,2.019696474,75.16069031,0.47604327,0,149.1014862,181.75,0,65000
132,1018.060393,13.89998913,0.902220964,1.21752739,1.486910224,2.041270018,76.57875061,0.476042701,0,146.8898468,181.4250946,0,65000
133,1018.212393,13.85691261,0.853358388,1.170801759,1.631381035,2.060542583,78.37808991,0.476042242,0,145.6109467,182.0228272,0,65000
134,1018.364393,13.71700764,0.741752148,1.182530761,1.698422551,2.070712328,79.378479,0.4760422,0,145.2714691,182.6631928,0,65000
135,1018.516393,13.64834213,0.735931695,1.254448533,1.701665163,2.059323311,74.1882782,0.476043346,0,145.0609589,182.8573151,0,65000
136,1018.668393,13.67406178,0.836816609,1.241409659,1.620811105,2.050472736,74.43574524,0.476043288,0,144.7253113,182.875,0,65000
137,1018.820393,13.66639042,0.935999513,1.332084775,1.642193794,2.049726963,73.13198853,0.476043563,0,144.669632,182.875,0,65000
138,1018.972393,13.63747978,0.970952034,1.316761732,1.682559848,2.050345898,75.95803833,0.476043077,0,145.151886,182.981308,0,65000
139,1019.124393,13.62618733,0.969682574,1.269995093,1.806279659,2.056811571,76.23505402,0.476043149,0,145.2025757,183.4239197,0,65000
140,1019.276393,13.51935196,1.019933462,1.268685222,1.826385737,2.052071333,76.45162201,0.476043301,0,145.7650909,183.9225922,0,65000
141,1019.428393,13.46048546,1.010343194,1.239469171,1.785084844,2.054149151,78.39568329,0.476043022,0,146.2514801,184.5265808,0,65000
142,1019.580393,13.4531002,0.966234386,1.246314049,1.663177848,2.052612543,78.12010193,0.476043249,0,146.8134155,184.7299805,0,65000
143,1019.732393,13.52512932,0.975250959,1.27700913,1.574731231,2.040496349,78.36642456,0.476043298,0,148.0612793,184.4359131,0,65000
144,1019.884393,13.64998245,0.975661159,1.155920506,1.564304948,2.020348787,74.99330139,0.476044274,0,149.5041046,184.6881104,0,65000
145,1020.036393,13.70436001,1.0348593,1.228112817,1.595595121,2.005310774,73.32414246,0.476044703,0,150.0506897,184.5419312,0,65000
146,1020.188393,13.67854404,1.068719626,1.128811836,1.643199325,2.001805067,72.45091248,0.476044937,0,150.099884,184.7074127,0,65000
147,1020.340393,13.6718998,0.941626012,1.104978919,1.612500787,2.002593994,75.51708221,0.476044204,0,150.5980225,183.9230042,0,65000
148,1020.492393,13.63966847,0.886319995,1.116146088,1.493015051,2.011854649,77.93920898,0.476043612,0,150.7519531,183.4408722,0,65000
149,1020.644393,13.61357307,0.788865149,1.095986009,1.39921093,2.011018038,77.13134003,0.476043883,0,150.9965668,183.7858429,0,65000
150,1020.796393,13.58376503,0.749425411,1.112967849,1.399561405,1.994291663,73.70129395,0.476044949,0,151.8870087,184.3868866,0,65000
151,1020.948393,13.603652,0.771060407,1.081063628,1.459084272,1.980009913,73.40818024,0.476045092,0,152.9351502,184.1938629,0,65000
152,1021.100393,13.62209415,0.82417649,1.11495018,1.570158839,1.985812903,76.95826721,0.476044326,0,153.109848,184.125,0,65000
153,1021.252393,13.68834305,0.77676636,1.107162356,1.567719579,2.002189159,79.87901306,0.47604356,0,152.6543579,183.7194672,0,65000
154,1021.404393,13.70309925,0.737492979,1.104231834,1.502725363,2.016237736,81.38549805,0.476043261,0,152.1163483,183.9281464,0,65000
155,1021.556393,13.67167568,0.76137358,1.104338884,1.412638068,2.016834498,77.89844513,0.47604395,0,151.3177185,183.7985687,0,65000
156,1021.708393,13.67036343,0.805060089,1.079002857,1.411084533,2.0096035,74.84170532,0.476044424,0,150.3295746,183.1476898,0,65000
157,1021.860393,13.72819138,0.774442911,1.122366428,1.47133255,2.012587786,71.8602066,0.476044727,0,148.8076172,182.499527,0,65000
158,1022.012393,13.76087761,0.750631928,1.198713541,1.613327026,2.021671772,73.79418182,0.476044215,0,147.6641083,182.5745392,0,65000
159,1022.164393,13.75939465,0.831743121,1.213149905,1.713557601,2.024089336,75.73021698,0.476044029,0,148.3842773,183.1221924,0,65000
160,1022.316393,13.76398468,0.89338094,1.181540608,1.719979286,2.012272596,75.02186585,0.476044411,0,149.9081421,183.1508942,0,65000
161,1022.468393,13.72237587,0.943152249,1.193866372,1.591931343,2.001049519,73.21897888,0.476044789,0,150.591217,182.8286743,0,65000
162,1022.620393,13.69861412,1.045507073,1.226943016,1.505619168,1.997253656,72.32028198,0.476044973,0,150.560379,182.6515503,0,65000
163,1022.772393,13.62787724,0.879413784,1.121218324,1.504015327,2.007629633,74.68934631,0.476044489,0,149.7595673,182.919342,0,65000
164,1022.924393,13.59719563,0.771404684,1.071035147,1.56671536,2.032158852,76.15723419,0.476044053,0,147.7370453,183.4888916,0,65000
165,1023.076393,13.56939888,0.782873511,1.135706544,1.644241214,2.047112703,75.93648529,0.476044078,0,146.1104736,184.0147858,0,65000
166,1023.228393,13.4350071,0.765482962,1.204135537,1.679213882,2.042816639,74.16152954,0.476044592,0,145.9941559,184.5134583,0,65000
167,1023.380393,13.50122356,0.747305334,1.197504401,1.648218989,2.043327332,71.55825806,0.476044965,0,144.7148285,184.431427,0,65000
168,1023.532393,13.5613699,0.70459336,1.320359469,1.72990787,2.04595685,69.20137024,0.476045238,0,143.1871185,183.7962952,0,65000
169,1023.684393,13.54630852,0.565560579,1.407943964,1.887230873,2.051814795,72.6764679,0.476044439,0,142.9957275,183.625,0,65000
170,1023.836393,13.40737343,0.639946401,1.499813318,2.020248652,2.066052437,75.64707184,0.476043702,0,143.1719666,183.1460571,0,65000
171,1023.988393,13.54024124,1.379450679,1.465033889,2.077307701,2.054193258,75.99658966,0.476043742,0,145.2450867,182.5227203,0,65000
172,1024.140393,13.82569027,1.393216252,1.333947658,1.974646449,2.025425911,72.70199585,0.476044618,0,147.8094177,181.7088623,0,65000
173,1024.292393,13.90439129,1.560952306,1.270741344,1.821233034,2.023940086,72.96735382,0.476044292,0,147.1919251,180.7415619,0,65000
174,1024.444393,13.7232008,1.394095778,1.337573648,1.697922945,2.050739288,76.20993042,0.476043335,0,145.1099396,180.5944977,0,65000
175,1024.596393,13.61702919,1.013419509,1.336469173,1.688073635,2.066438437,77.54862976,0.476043022,0,144.5537262,180.7191467,0,65000
176,1024.748393,13.51362133,1.09365952,1.329751492,1.757706642,2.074011087,75.24783325,0.476043397,0,143.0639954,180.6561737,0,65000
177,1024.900393,13.50189877,1.30592823,1.357370734,1.958225012,2.062818289,71.6799469,0.476044031,0,142.4758759,180.344574,0,65000
178,1025.052393,13.49035835,1.135434032,1.400488019,1.994475961,2.050513268,69.16612244,0.476044564,0,142.50737,179.9704895,0,65000
179,1025.204393,13.50178814,1.06539619,1.394191384,1.930170536,2.045129538,69.18231964,0.476044535,0,142.7987976,179.7821198,0,65000
180,1025.356393,13.45576096,1.0695467,1.405469775,1.83403647,2.053261042,71.64200592,0.476044095,0,142.5522003,180.0275879,0,65000
181,1025.508393,13.34527683,0.91470176,1.374120712,1.821486712,2.068590403,73.12917328,0.476043676,0,141.6735535,179.9405518,0,65000
182,1025.660393,13.28956986,1.059596777,1.417831063,1.900975585,2.071592093,72.50226593,0.476043652,0,141.3500214,179.3237915,0,65000
183,1025.812393,13.21259403,1.213396907,1.512965202,2.024778843,2.051950216,72.85102844,0.476043727,0,143.4452057,178.8503265,0,65000
184,1025.964393,13.13620663,1.43625927,1.477379084,2.13827014,2.035472155,73.75487518,0.476043914,0,145.8836365,179.3884277,0,65000
185,1026.116393,13.16264725,1.458135366,1.459917307,2.142040491,2.030992985,75.54520416,0.476043827,0,147.2920227,179.8976898,0,65000
186,1026.268393,13.10610962,1.527142406,1.453915238,2.044523001,2.019378185,75.58176422,0.476044115,0,149.11586,180.2716217,0,65000
187,1026.420393,13.04424572,1.474528909,1.326066017,1.831839323,2.010902405,75.14942169,0.476044148,0,149.8723145,179.5629273,0,65000
188,1026.572393,13.00876617,1.369067907,1.249886751,1.683709145,2.012361288,76.36569977,0.476044147,0,149.9479675,180.3285065,0,65000
189,1026.724393,13.01117802,0.963692546,1.236893654,1.629226327,2.023042679,75.57629395,0.476044435,0,148.8591919,181.2873993,0,65000
190,1026.876393,12.97099495,0.862531841,1.187068939,1.628963947,2.027074575,75.01789093,0.476044616,0,147.8423309,181.9460602,0,65000
191,1027.028393,12.93091011,0.973475158,1.194568276,1.713109136,2.033439875,73.17752075,0.476044971,0,146.6060486,182.2138977,0,65000
192,1027.180393,12.94954872,1.088968635,1.286350012,1.816979051,2.052653313,74.16558075,0.476044445,0,143.9832764,182.161377,0,65000
193,1027.332393,12.99952507,1.221794486,1.320276737,1.865689278,2.062545061,73.15380096,0.476044548,0,143.0520935,182.0367279,0,65000
194,1027.484393,13.0156002,1.267781138,1.368166208,1.835451603,2.050612688,75.6478653,0.476044273,0,144.6331787,182.3518219,0,65000
195,1027.636393,12.99920178,1.243499398,1.382803679,1.806895375,2.064389467,77.87602997,0.476043962,0,144.7941589,183.0256195,0,65000
196,1027.788393,12.98130608,1.199019909,1.343279243,1.8107481,2.077665329,80.21404266,0.476043534,0,144.3933258,183.5118713,0,65000
197,1027.940393,12.94398022,1.162134886,1.335128903,1.853648782,2.080594063,79.67147064,0.476043848,0,144.7549744,184.0596924,0,65000
198,1028.092393,12.90260315,1.071148157,1.329729438,1.844226956,2.074543238,79.40900421,0.476043794,0,144.7173767,183.5569916,0,65000
199,1028.244393,12.82592773,0.962038457,1.216678858,1.776110411,2.065019131,76.71540833,0.47604447,0,145.1352387,183.3362732,0,65000
200,1028.396393,12.85597324,0.846951246,1.238395453,1.698672414,2.047538281,73.3314209,0.476045258,0,145.0615387,183.5469208,0,65000
201,1028.548393,12.93094921,0.791176379,1.221393108,1.601305485,2.033184528,72.50341797,0.476045544,0,145.8637238,183.4537811,0,65000
202,1028.700393,12.91045189,0.766391039,1.150418878,1.557096005,2.022339582,76.65680695,0.476044836,0,148.2958679,182.863205,0,65000
