,0,1,2,3,4,5,6,7,8,9,10,11,12
109,750.98719946,12.254261970999998,0.0,0.8716540933,1.1273547411,2.07762070410098,107.18283081,0.5046868484924385,6.403609990941864,145.38595581,0.0,9.875,65000.0
110,751.13919946,12.242865562,0.0,0.911470294,1.1576509476,2.077619929857726,105.87326813,0.504929130457081,6.410368753110493,146.9460144,0.0,9.875,65000.0
111,751.29119946,12.447588921,0.0,0.9366825819,1.1678974628,2.077618733019379,104.99660492,0.5051713144507749,6.417167700566011,149.22869873,0.0,9.875,65000.0
112,751.44319946,12.661446570999999,0.0,0.8901555538,1.072249651,2.0776172847565593,104.50086212,0.5053436101613981,6.42210999348686,151.15266418,0.0,9.875,65000.0
113,751.59519946,12.898399353,0.0,0.8128455281,0.9461706281000001,2.077615891598808,104.64387512,0.5054705363202247,6.425777599886396,152.86265564,0.0,9.875,65000.0
114,751.74719946,13.253168105999999,0.0,0.8031929731,0.8929489851000001,2.0776185253871366,108.21385193,0.5055058956702505,6.426394498418161,153.03323364,0.0,9.875,65000.0
115,751.89919946,13.417672157,0.0,0.8385607004000001,0.904178977,2.0758375493074994,115.41519928,0.53519233932838,7.216262486694008,152.49879456,0.0,9.875,65000.0
116,752.05119946,13.288701057,0.0,0.9100652337,0.9769194722,2.071896478437008,117.92385864,0.5456253703403053,7.683342225298523,152.31150818,0.0,9.875,65000.0
117,752.20319946,13.070808411,0.0,0.9991630316,1.0641298294,2.071980687404523,116.38816833,0.5456816632550924,7.686974758030516,153.56565857,0.0,9.875,65000.0
118,752.35519946,13.236769676,0.0,1.1201155186,1.1734262705,2.0719365806213768,116.38791656,0.5455851880185811,7.685467383890893,154.49937439,0.0,9.875,65000.0
119,752.50719946,13.688620567000001,0.0,1.2708492279,1.3055500984000001,2.0716877681946504,119.58129883,0.5451870087874712,7.676125634132144,155.24659729,0.0,9.875,65000.0
120,752.65919946,13.715530395999998,0.0,1.3060327768,1.3111245632,2.081922677303578,126.04842377,0.49782061309122494,6.453902238930145,154.23500061,0.0,9.875,65000.0
121,752.81119946,13.626665115,0.0,1.2899347544,1.2609481812,2.0975336391711634,130.91030884,0.45604564320720575,5.219808123501035,154.45066833,0.0,9.875,65000.0
122,752.96319946,13.560823440999998,0.0,1.286803484,1.2255048752,2.0911544502425556,129.12081909,0.46654157335803453,5.697592344405947,154.20928955,0.0,9.875,65000.0
123,753.11519946,13.302061081,0.0,1.2227399348999999,1.1545270681,2.0718240790508253,125.51068115,0.526699456551532,7.257678998403504,151.73184204,0.0,9.875,65000.0
124,753.26719946,12.948613167000001,0.0,1.251205802,1.1900968552,2.0844983862703965,126.55535889,0.5053993600013158,6.368018871440699,151.14909363,0.0,9.875,65000.0
125,753.41919946,12.962879181,0.0,1.3550411463,1.3045917749,2.0845470163412623,126.56541443,0.5052597341950779,6.36416018192844,150.96499634,0.0,9.875,65000.0
126,753.57119946,12.948092461,0.0,1.3829666375999998,1.3352264165999999,2.0715536495565607,119.60879517,0.5457274732976964,7.666619269853605,148.38392639,0.0,9.875,65000.0
127,753.72319946,12.965723990999999,0.0,1.360699892,1.3018567562,2.0776647768921,114.42360687,0.5053667708257102,6.4161329340144455,147.7772522,0.0,9.875,65000.0
128,753.87519946,12.895357132000001,0.0,1.3494775294999999,1.2778733969,2.0757055340942934,117.24054718,0.5509433626076149,7.794748914756558,148.10191345,0.0,9.875,65000.0
129,754.02719946,12.476607323,0.0,1.3805699347999998,1.2949948311,2.0770729357240585,119.36590576,0.5516504806878484,7.864276756789253,145.00950623,0.0,9.875,65000.0
130,754.17919946,12.521475792,0.0,1.4120258093,1.3159722090000001,2.0793414115999997,115.56203461,0.4952913821,5.906583786000001,143.33843994,0.0,9.875,65000.0
131,754.33119946,12.630612373,0.0,1.3981170654,1.3153437376000001,2.0771923065,113.61927032,0.5018203855,6.3845505714,143.41111755,0.0,9.875,65000.0
132,754.48319946,12.726549149,0.0,1.3944525719,1.3234525919,2.0762507915,116.7014389,0.5220046639,7.0691819191,143.31413269,0.0,9.875,65000.0
133,754.63519946,12.86077404,0.0,1.4153865576,1.3368563652,2.0784051418000002,118.53291321,0.5461474061,7.8369665146,143.66749573,0.0,9.875,65000.0
134,754.78719946,12.904781342,0.0,1.3892041444999998,1.3093082905,2.0796694756,119.11399078,0.5589830279,7.969746112799999,145.14544678,0.0,9.875,65000.0
135,754.93919946,13.004405975,0.0,1.3893803358,1.2972333431,2.0692584515,120.52469635,0.5449572206000001,7.5632581711,146.3134613,0.0,9.875,65000.0
136,755.09119946,12.982263565,0.0,1.3346501589,1.2513417006,2.0664272308,120.64141846,0.5308772922,7.5134978294,144.94309998,0.0,9.875,65000.0
137,755.24319946,13.00235939,0.0,1.2828747034,1.2062493562999999,2.0653960705000003,123.62465668,0.5307648182,7.3032984734,143.47099304,0.0,9.875,65000.0
138,755.39519946,13.018818855,0.0,1.2535219193,1.1732393503,2.0695493221,129.59005737,0.527338326,7.0484366416999995,142.65776062,0.0,9.875,65000.0
139,755.54719946,13.037359237999999,0.0,1.2338391542,1.1494134665,2.0750839709999997,130.59138489,0.5054177642000001,6.6412949562,144.0952301,0.0,9.875,65000.0
140,755.69919946,13.026555061,0.0,1.2710031271,1.1720206737999999,2.0802884102,131.5927124,0.4998397231,6.6268606186,146.41755676,0.0,9.875,65000.0
141,755.85119946,13.059301375999999,0.0,1.2234408855,1.1338058709999999,2.0874662399,132.59405518,0.4949630201,6.4426345825,146.25392151,0.0,9.875,65000.0
142,756.00319946,13.343934059,0.0,1.1390008926000001,1.0870318413,2.0891768932,133.59539795,0.5106837153,6.183163166,146.06440735,0.0,10.661042213,65000.0
143,756.15519946,13.316586494000001,0.0,1.0702342987,1.0768737793,2.0839128494,134.59672546,0.5068944693,6.1980681419,145.50453186,0.0,12.250000954,65000.0
144,756.30719946,12.906945229000002,0.0,1.1067391634000001,1.1149828434,2.074231863,135.59805298,0.5194814205,6.2623019218,144.66616821,0.0,12.250000954,65000.0
145,756.45919946,12.915114402999999,0.0,1.1445909739,1.1499006748,2.0639355183,136.59939575,0.5123194456,6.1494841576,143.71585083,0.0,12.250000954,65000.0
146,756.61119946,12.738282204,0.0,1.1505520344,1.157959938,2.0577764511,137.60072327,0.5057221651,5.8484320641,141.33561707,0.0,12.250000954,65000.0
147,756.76319946,12.579925537000001,0.0,1.1630735397,1.1744070053,2.0554230212999998,138.60205078,0.4805509746,5.5330934525,139.65296936,0.0,12.250000954,65000.0
148,756.91519946,12.571702957000001,0.0,1.3213909864,1.3443374634,2.0612800121,139.60339355,0.4852745235,5.4733662605,140.3600769,0.0,12.250000954,65000.0
149,757.06719946,12.482402802000001,0.0,1.3899607658000002,1.4245816468999999,2.0761344433,139.82978821,0.5084934235,5.3909258842,142.40707397,0.0,12.250000954,65000.0
150,757.21919946,12.408000946,0.0,1.3974965811000002,1.4249352217,2.1019129753,139.53462219,0.5298737884,5.3028483391000005,142.24403381,0.0,12.250000954,65000.0
151,757.37119946,12.336302757,0.0,1.3941043615000002,1.4081243277000002,2.1196427344999997,141.74803162,0.5228279829,5.484152317,140.13624573,0.0,12.250000954,65000.0
152,757.52319946,12.410533905,0.0,1.3629056215000002,1.3668423890999999,2.1335551739,142.97999573,0.5109893679999999,5.62210989,141.21443176,0.0,12.250000954,65000.0
153,757.67519946,12.59984684,0.0,1.3564985991,1.3582978249000002,2.1355969906,142.68737793,0.4766757488,5.733574867200001,142.46922302,0.0,12.250000954,65000.0
154,757.82719946,12.383966445999999,0.0,1.3236808777,1.3339785337,2.1313886641999997,142.76199341,0.4698102772,5.4960904121,143.72415161,0.0,12.250000954,65000.0
155,757.97919946,12.510940552000001,0.0,1.3284211159000001,1.3498033285,2.1242368221,142.42601013,0.476655215,5.1348361969,144.97879028,0.0,12.250000954,65000.0
156,758.13119946,12.444359779000001,0.0,1.3452577591,1.3722436428,2.1249563694,140.38552856,0.4896983504,4.7817230225,146.10528564,0.0,12.250000954,65000.0
157,758.28319946,12.194499969,0.0,1.3185096979000002,1.3490833044,2.1297545433000002,136.36044312,0.4725611508,4.6549310684,145.07495117,0.0,12.250000954,65000.0
158,758.43519946,12.275011063,0.0,1.3703181744,1.3927160501,2.1272366047,132.81069946,0.455096215,4.626326561,141.53106689,0.0,12.250000954,65000.0
159,758.58719946,12.523273468,0.0,1.4423406124,1.4547126293000001,2.1178128719,131.16293335,0.4637293518,4.6935811043,143.92764282,0.0,12.250000954,65000.0
160,758.73919946,12.592468262,0.0,1.4328541756,1.4508531094,2.1055045128,131.00419617,0.47091400619999996,4.807283401499999,148.04371643,0.0,12.250000954,65000.0
161,758.89119946,12.478252411,0.0,1.4730377197,1.4932619333000001,2.0996389388999996,133.17842102,0.46868869659999995,5.1743030548,149.55308533,0.0,12.250000954,65000.0
162,759.04319946,12.483235359000002,0.0,1.5207303762,1.5363805294,2.0969774723,133.7624054,0.4514719546,5.3050804138,150.48243713,0.0,12.250000954,65000.0
163,759.19519946,12.325766563,0.0,1.4723960161,1.4892255068,2.0961391926,131.69949341,0.4488550425,5.179635047900001,150.18409729,0.0,12.250000954,65000.0
164,759.34719946,12.264489174000001,0.0,1.4305802584,1.4472880363,2.1008012295,132.42945862,0.4508532286,4.892067909200001,148.4536438,0.0,12.250000954,65000.0
165,759.49919946,12.183749199000001,0.0,1.4203423262000001,1.4439504147,2.1010100842,136.4440918,0.4600910544,4.6573271751,148.5038147,0.0,12.250000954,65000.0
