,0,1,2,3,4,5,6,7,8,9,10,11,12
20,2961.312,12.67718411,1.756592393,0,1.877384543,2.471542358,59.41602325,0.352490008,0,99.85198975,68.82435608,12.25000095,65000
21,2961.464,12.69080925,1.735004664,0,1.89723742,2.475998402,60.74733734,0.352490026,0,99.18216705,69.04328156,12.25000095,65000
22,2961.616,12.68492031,1.727287412,0,1.917028666,2.476286411,62.34454727,0.352490008,0,99.29925537,68.63661194,12.25000095,65000
23,2961.768,12.6803999,1.725705266,0,1.935552001,2.477216959,62.46581268,0.35249002,0,99.81278992,68.71295929,12.25000095,65000
24,2961.92,12.67856407,1.722560048,0,1.941175938,2.481044054,64.98703003,0.35249002,0,100.0203323,68.89096069,12.25000095,65000
25,2962.072,12.67167091,1.728640079,0,1.936868787,2.483232737,63.20952606,0.35249002,0,99.97613525,69.17595673,12.25000095,65000
26,2962.224,12.68800831,1.71916008,0,1.93236959,2.479607105,65.1508255,0.352490002,0,99.92149353,69.45362091,12.25000095,65000
27,2962.376,12.68407154,1.721047998,0,1.927987218,2.479022503,62.13937759,0.352489984,0,99.7110672,69.41604614,12.25000095,65000
28,2962.528,12.6803999,1.726999998,0,1.92787838,2.481912136,67.82373047,0.352489996,0,100.1488419,69.22866058,12.25000095,65000
29,2962.68,12.67371178,1.726999998,0,1.935904026,2.481771946,63.04403305,0.352490008,0,99.98497009,69.28405762,12.25000095,65000
30,2962.832,12.67267799,1.728962183,0,1.9375664,2.480509758,60.7524147,0.352490008,0,100.043808,68.67478943,12.25000095,65000
31,2962.984,12.67991352,1.73348701,0,1.928564787,2.479676724,60.72613525,0.352490002,0,99.91210938,68.97389984,12.25000095,65000
32,2963.136,12.6803999,1.733152032,0,1.917390466,2.479455948,67.9785614,0.352490002,0,99.96993256,68.82215118,12.25000095,65000
33,2963.288,12.6803999,1.692111969,0,1.906172872,2.480246544,62.60098267,0.35249002,0,99.87955475,69.63808441,12.25000095,65000
34,2963.44,12.6803999,1.643556953,0,1.894925356,2.483774662,58.55524063,0.352489984,0,100.0210342,69.43807983,12.25000095,65000
35,2963.592,12.68781376,1.675095916,0,1.88367331,2.481977701,59.83507538,0.35248999,0,99.86533356,69.57699585,12.25000095,65000
36,2963.744,12.70251751,1.759440541,0,1.873855948,2.47432828,58.15454865,0.352490014,0,99.11784363,69.37392426,12.25000095,65000
37,2963.896,12.66606426,1.806526542,0,1.881240845,2.474073172,60.76823425,0.352490031,0,97.95059204,68.85021973,12.25000095,65000
38,2964.048,12.66979981,1.812072516,0,1.900571942,2.477397442,58.28570557,0.352490014,0,98.07357025,68.79332733,12.25000095,65000
39,2964.2,12.67433929,1.806584358,0,1.925800085,2.483400106,60.21361923,0.35248999,0,97.80164337,68.71253967,12.25000095,65000
40,2964.352,12.67994022,1.795199394,0,1.951336026,2.486289501,60.56801987,0.352490025,0,97.89813232,69.15378571,12.25000095,65000
41,2964.504,12.67509842,1.787168026,0,1.974176049,2.477612972,62.67019653,0.352490002,0,97.87637329,69.30380249,12.25000095,65000
42,2964.656,12.67120647,1.753816009,0,1.965614319,2.478694439,58.63284302,0.352490002,0,98.0041275,69.60050964,12.25000095,65000
43,2964.808,12.67905998,1.724823952,0,1.953935981,2.480475187,54.89570236,0.352489996,0,98.47026825,69.6285553,12.25000095,65000
44,2964.96,12.67693138,1.713200092,0,1.932828069,2.478332043,54.30952454,0.352490014,0,98.86364746,69.34495544,12.25000095,65000
45,2965.112,12.67879486,1.701057553,0,1.907932043,2.474453688,60.2830925,0.352490019,0,99.27341461,69.13234711,12.25000095,65000
46,2965.264,12.69889736,1.705000043,0,1.882992864,2.470654249,55.85735321,0.35248999,0,99.15924835,68.84210205,12.25000095,65000
47,2965.416,12.68375969,1.715824008,0,1.859845519,2.468516111,60.32453156,0.352489991,0,99.08628845,68.64500427,12.25000095,65000
48,2965.568,12.67485142,1.737455964,0,1.848050475,2.466228008,61.46329498,0.352490008,0,99.08349609,69.06788635,12.25000095,65000
49,2965.72,12.6606245,1.704319954,0,1.844372034,2.46729207,62.37649536,0.352489996,0,99.53249359,69.36444092,12.25000095,65000
50,2965.872,12.67484093,1.625813127,0,1.841069937,2.469842911,63.84976196,0.352489985,0,100.146759,69.50506592,12.25000095,65000
51,2966.024,12.6803999,1.648243427,0,1.837765813,2.490101337,56.96411514,0.352489979,0,99.71417999,68.62810516,12.25000095,65000
52,2966.176,12.67418003,1.691868186,0,1.834395289,2.530661106,56.02938843,0.352490014,0,99.20581055,68.96219635,12.25000095,65000
53,2966.328,12.65970802,1.746855974,0,1.830491185,2.556163311,54.80994415,0.352489996,0,98.04489136,69.09069061,12.25000095,65000
54,2966.48,12.6426239,1.737134099,0,1.825320005,2.547075987,51.69643784,0.35249002,0,99.09450531,69.37036133,12.25000095,65000
55,2966.632,12.66241837,1.658314705,0,1.819847941,2.515721559,51.94923401,0.352490008,0,99.99198151,69.3897934,12.25000095,65000
56,2966.784,12.67857933,1.622528076,0,1.814375997,2.486937523,52.82909775,0.352490008,0,100.3829422,69.32688141,12.25000095,65000
57,2966.936,12.67049408,1.648784041,0,1.808903933,2.473281622,57.79685593,0.352490002,0,100.701294,68.88925934,12.25000095,65000
58,2967.088,12.65657997,1.669263959,0,1.803431988,2.465224028,57.34576035,0.352490025,0,100.831871,68.85777283,12.25000095,65000
59,2967.24,12.66908264,1.679520011,0,1.798696041,2.459712029,52.00262451,0.352490002,0,100.7627945,69.04224396,12.25000095,65000
60,2967.392,12.67720985,1.697493076,0,1.806264043,2.45376873,52.12534332,0.352489996,0,100.3654938,69.69729614,12.25000095,65000
61,2967.544,12.66921234,1.71400094,0,1.820248008,2.453708172,57.74095917,0.352490002,0,99.90883637,69.3478241,12.25000095,65000
62,2967.696,12.67875862,1.717396021,0,1.834231973,2.458174467,58.34712219,0.352490025,0,100.2467117,69.02545929,12.25000095,65000
63,2967.848,12.66448593,1.707650542,0,1.848216057,2.459991932,53.74885559,0.352490008,0,100.5551148,68.95723724,12.25000095,65000
64,2968,12.67529964,1.64199996,0,1.861999989,2.454900265,59.41249847,0.352489991,0,100.5313034,69.54000092,12.25000095,65000
65,2968.152,12.6803999,1.651976466,0,1.862135291,2.454612255,56.16571808,0.352490002,0,100.526413,69.46497345,12.25000095,65000
66,2968.304,12.68912125,1.700428009,0,1.861813664,2.488447905,59.16741562,0.352490019,0,100.2726059,69.80898285,12.25000095,65000
67,2968.456,12.68084145,1.747448444,0,1.86455977,2.576225758,56.86313629,0.352490025,0,98.72045898,69.24417877,12.25000095,65000
68,2968.608,12.67573166,1.8125844,0,1.904646158,2.647469759,55.73266602,0.352490025,0,94.46405029,69.28967285,12.25000095,65000
69,2968.76,12.6803999,2.043782711,0,1.97528398,2.664711952,50.78744125,0.352490019,0,93.75560761,69.38868713,12.25000095,65000
70,2968.912,12.67889023,1.993264437,0,2.024237633,2.664667845,51.99234772,0.352490008,0,93.74846649,69.16225433,12.25000095,65000
71,2969.064,12.67729664,1.711279869,0,2.033338308,2.642453671,55.79702377,0.352490008,0,93.73815155,69.49597168,12.25000095,65000
72,2969.216,12.6947794,1.689895988,0,2.021286488,2.569991112,59.7783699,0.352490019,0,94.39112854,69.77020264,12.25000095,65000
73,2969.368,12.81973267,1.677448034,0,1.995620847,2.4892838,62.62257767,0.352490013,0,97.50242615,69.58634186,12.25000095,65000
74,2969.52,12.87800026,1.677960038,0,1.969211936,2.464927912,68.35780335,0.352490013,0,99.51386261,69.03247833,12.25000095,65000
75,2969.672,12.89359283,1.689391971,0,1.942740798,2.471868038,63.00131989,0.352490013,0,99.89131165,68.93000031,12.25000095,65000
76,2969.824,12.88704395,1.723042965,0,1.916294456,2.477668047,64.40488434,0.352490002,0,98.90597534,68.98377228,12.25000095,65000
77,2969.976,12.89204311,1.752702832,0,1.892290354,2.480188847,68.05304718,0.352489997,0,98.41646576,69.73435211,12.25000095,65000
78,2970.128,12.89699745,1.728556156,0,1.874675989,2.482748032,64.21624756,0.352490008,0,98.35202026,69.78118897,12.25000095,65000
79,2970.28,12.88409996,1.712759972,0,1.861332059,2.48575592,62.9910202,0.352490019,0,98.1594162,69.54512024,12.25000095,65000
80,2970.432,12.88220024,1.705058694,0,1.862392902,2.491056919,64.51206207,0.352490013,0,98.69490051,69.23007202,12.25000095,65000
81,2970.584,12.88220024,1.674669981,0,1.866578102,2.496683359,67.09789276,0.352490029,0,99.33734894,69.29599762,12.25000095,65000
82,2970.736,12.88220024,1.659878135,0,1.87072432,2.499367476,62.13426971,0.352490008,0,99.55483246,69.73007965,12.25000095,65000
83,2970.888,12.89919567,1.650942445,0,1.873921156,2.497350931,68.47309876,0.352490024,0,100.0437164,69.85139465,12.25000095,65000
84,2971.04,12.87411594,1.637823701,0,1.873203993,2.493087769,65.5006485,0.352490013,0,100.6864166,69.8375473,12.25000095,65000
85,2971.192,12.8804369,1.643577457,0,1.860955238,2.488102436,66.19487,0.352490019,0,100.3547669,69.57741547,12.25000095,65000
86,2971.344,12.88220024,1.662035465,0,1.835456014,2.484320164,64.54261017,0.352490003,0,100.3422928,69.06632233,12.25000095,65000
87,2971.496,12.87736034,1.61559689,0,1.808607101,2.484087229,67.96799469,0.352490024,0,99.54310608,69.16627502,12.25000095,65000
88,2971.648,12.87529755,1.610816002,0,1.796709657,2.487995148,65.67155457,0.352489992,0,100.0176849,68.99531555,12.25000095,65000
89,2971.8,12.89127922,1.594400048,0,1.786820054,2.483319998,65.01577759,0.352490013,0,101.0932388,69.58840179,12.25000095,65000
90,2971.952,12.88680077,1.56360805,0,1.777464867,2.470684052,68.43382263,0.352490013,0,101.7238846,69.65673828,12.25000095,65000
91,2972.104,12.90094566,1.633048058,0,1.779192805,2.458760977,64.17622376,0.352490029,0,100.6935501,69.66675568,12.25000095,65000
92,2972.256,12.93951893,1.638769865,0,1.792356849,2.462353706,66.05636597,0.352490024,0,101.6227112,69.81414795,12.25000095,65000
93,2972.408,12.97760677,1.649430633,0,1.806462407,2.478144884,64.3678894,0.352489992,0,101.3778763,69.14283752,12.25000095,65000
94,2972.56,12.93443298,1.676271319,0,1.816008091,2.478724003,64.21897888,0.352490003,0,101.0016937,69.09597015,12.25000095,65000
95,2972.712,12.77302456,1.656607986,0,1.813271999,2.477913618,63.42325211,0.352490024,0,101.4301224,69.24978638,12.25000095,65000
96,2972.864,12.70512009,1.654179573,0,1.8065027,2.480675697,67.21015167,0.352490039,0,100.8299332,69.18586731,12.25000095,65000
97,2973.016,12.68476772,1.638493896,0,1.81889379,2.476537228,65.80062866,0.352489987,0,100.7834091,68.91455841,12.25000095,65000
98,2973.168,12.6803999,1.689660549,0,1.853525043,2.470099449,66.46149445,0.352490018,0,100.7441864,68.82910156,12.25000095,65000
99,2973.32,12.6803999,1.829455733,0,1.888028383,2.474940777,63.21329117,0.352490018,0,100.3191071,69.05632782,12.25000095,65000
100,2973.472,12.6803999,1.817489743,0,1.9225384,2.480348826,63.97125244,0.352490023,0,99.88100433,69.0853653,12.25000095,65000
101,2973.624,12.67028236,1.798032761,0,1.957072735,2.48169589,64.91312408,0.352489982,0,99.43657684,69.20337677,12.25000095,65000
102,2973.776,12.66990852,1.789533258,0,1.989843249,2.477974415,65.38185883,0.352489998,0,98.90261841,69.14865112,12.25000095,65000
103,2973.928,12.6658535,1.77848804,0,2.001717567,2.481223106,63.4002533,0.352490023,0,98.45870209,69.41467285,12.25000095,65000
104,2974.08,12.67203617,1.749240041,0,1.986620069,2.486003876,65.55401611,0.352490003,0,97.85398865,69.22311401,12.25000095,65000
105,2974.232,12.67242527,1.683928013,0,1.973268032,2.486700773,67.96788788,0.352490003,0,98.45967865,69.4390564,12.25000095,65000
106,2974.384,12.6791935,1.68926394,0,1.966976047,2.484211922,70.26892853,0.352490023,0,99.34754181,69.24817658,12.25000095,65000
107,2974.536,12.6803999,1.77747345,0,1.961475253,2.481047154,64.9345398,0.352489982,0,98.30101776,69.33924103,12.25000095,65000
108,2974.688,12.67273903,1.793489814,0,1.958250403,2.485625505,63.59671402,0.352490013,0,97.49188232,69.28156281,12.25000095,65000
109,2974.84,12.67340851,1.785983443,0,1.964132071,2.492759943,60.76914597,0.352490003,0,97.29202271,69.68029022,12.25000095,65000
110,2974.992,12.68015671,1.784935713,0,1.974356055,2.488964796,66.88988495,0.352489998,0,97.12387848,69.89816284,12.25000095,65000
111,2975.144,12.67809391,1.782820463,0,1.983876467,2.473374605,64.1969986,0.352490003,0,97.21821594,69.1609726,12.25000095,65000
112,2975.296,12.66937256,1.799222708,0,1.979742408,2.468126774,65.32518768,0.352490023,0,97.12185669,68.80264282,12.25000095,65000
113,2975.448,12.68174267,1.792470098,0,1.955313444,2.467298746,68.19257355,0.352490013,0,96.7498703,69.20227051,12.25000095,65000
114,2975.6,12.68227863,1.730375886,0,1.931952715,2.460716963,69.0244751,0.352490023,0,97.45966339,69.5892868,12.25000095,65000
115,2975.752,12.66002083,1.597289085,0,1.936445594,2.456080675,66.05610657,0.352490018,0,98.32754517,69.72006226,12.25000095,65000
116,2975.904,12.64572716,1.708890677,0,1.984755278,2.460143328,65.32692719,0.352490003,0,99.25591278,69.51122284,12.25000095,65000
117,2976.056,12.60112572,2.070280314,0,2.078937531,2.507471085,63.96796417,0.352490033,0,98.14677429,69.43198395,12.25000095,65000
118,2976.208,12.57769394,2.064893961,0,2.201930285,2.608542442,54.25101471,0.352489993,0,93.42575836,69.3067627,12.25000095,65000
119,2976.36,12.59550762,2.010279894,0,2.32495594,2.679895878,49.65787888,0.352490023,0,89.07204437,69.28955841,12.25000095,65000
120,2976.512,12.65264511,1.981159926,0,2.388015986,2.684257746,49.59146118,0.352489982,0,87.23246002,69.92556763,12.25000095,65000
121,2976.664,12.67778587,2.241823912,0,2.380131245,2.680213451,49.00667572,0.352490028,0,84.64644623,69.08454895,12.25000095,65000
122,2976.816,12.69106579,2.25702405,0,2.315123081,2.649507761,44.69119263,0.352490034,0,86.42771149,69.08349609,12.25000095,65000
123,2976.968,12.70804024,1.844375849,0,2.244622469,2.599628687,48.91170502,0.352490018,0,89.73313904,68.77105713,12.25000095,65000
124,2977.12,12.7166481,1.707708955,0,2.174119949,2.543872118,53.75165939,0.352490003,0,90.33662415,68.66001129,12.25000095,65000
125,2977.272,12.69099426,1.747246027,0,2.103591919,2.494587183,62.03884125,0.352490023,0,92.99606323,68.65143585,12.25000095,65000
126,2977.424,12.68904781,1.767799973,0,2.042275906,2.475329638,68.61014557,0.352490008,0,97.73313904,68.98105621,12.25000095,65000
127,2977.576,12.70363426,1.785427213,0,2.018205404,2.474357367,66.69153595,0.352490027,0,99.00733948,69.25898743,12.25000095,65000
128,2977.728,12.70559979,1.793602109,0,2.012321234,2.474035025,71.66853333,0.352489993,0,98.39823151,68.98329163,12.25000095,65000
129,2977.88,12.70475388,1.802083731,0,2.006787062,2.475416422,61.01794434,0.352490003,0,97.71750641,69.43045807,12.25000095,65000
130,2978.032,12.68412018,1.807327986,0,2.004993677,2.472808838,66.02932739,0.352490027,0,97.80841065,69.07555389,12.25000095,65000
131,2978.184,12.6732254,1.819369316,0,2.008763075,2.471508026,63.20960617,0.352489988,0,97.57722473,69.10040283,12.25000095,65000
132,2978.336,12.67304325,1.828905582,0,2.012601614,2.476978302,63.45379639,0.352490032,0,97.37961578,69.17837524,12.25000095,65000
133,2978.488,12.68455505,1.832905889,0,2.016402483,2.488320828,70.70808411,0.352490017,0,97.399086,68.95868683,12.25000095,65000
134,2978.64,12.70850754,1.835240006,0,2.02018404,2.489248037,68.3577652,0.352490041,0,97.08526611,69.33792114,12.25000095,65000
135,2978.792,12.68841076,1.83632803,0,2.024041653,2.491900921,64.63493347,0.352489998,0,97.04941559,69.26478577,12.25000095,65000
136,2978.944,12.6916275,1.838863969,0,2.027811289,2.491823912,61.79363632,0.352490003,0,96.2110672,69.21370697,12.25000095,65000
137,2979.096,12.68931675,1.858896017,0,2.031657457,2.493135929,60.74760056,0.352490003,0,96.23974609,68.69223785,12.25000095,65000
138,2979.248,12.71775627,1.877776027,0,2.035450458,2.495666266,68.63012695,0.352489989,0,96.17346191,68.68258667,12.25000095,65000
139,2979.4,12.70559979,1.847011805,0,2.03670001,2.495759964,63.95968247,0.352490008,0,96.27496338,68.88101196,12.25000095,65000
140,2979.552,12.69094086,1.840939641,0,2.034751177,2.494492769,62.41384506,0.352490013,0,96.21322632,68.99673462,12.25000095,65000
141,2979.704,12.68613911,1.833586097,0,2.032562256,2.493689299,63.06536865,0.352490003,0,96.21073914,68.97720337,12.25000095,65000
142,2979.856,12.68078423,1.827614665,0,2.030376673,2.492614985,59.82278442,0.352489994,0,96.40135956,68.42206574,12.25000095,65000
143,2980.008,12.67490768,1.826996565,0,2.02818799,2.494050503,63.45948029,0.352490022,0,96.36862946,68.93379974,12.25000095,65000
144,2980.16,12.67150879,1.844819546,0,2.025992394,2.491546392,63.99128723,0.352490008,0,96.55949402,69.00819397,12.25000095,65000
145,2980.312,12.68918133,1.855478883,0,2.02380538,2.489160538,62.09520721,0.352490003,0,96.11476898,69.3089447,12.25000095,65000
146,2980.464,12.68614674,1.865408063,0,2.021618366,2.487471104,63.02939224,0.352490017,0,96.00580597,69.02716827,12.25000095,65000
147,2980.616,12.66981316,1.88570106,0,2.019429684,2.489727259,63.4658699,0.352489989,0,95.93843842,68.43814087,12.25000095,65000
148,2980.768,12.66470146,1.873810768,0,2.01761508,2.491460085,63.98662186,0.352490003,0,96.01609802,68.37327576,12.25000095,65000
149,2980.92,12.67796803,1.855942488,0,2.020676136,2.494607925,59.9732933,0.352490013,0,95.92432404,68.64128876,12.25000095,65000
150,2981.072,12.6803999,1.843544006,0,2.028874397,2.497436762,61.06271744,0.352490041,0,96.07252502,68.61698914,12.25000095,65000
151,2981.224,12.66836071,1.83624804,0,2.037343979,2.49534893,63.75159836,0.352490027,0,96.55793762,68.67975617,12.25000095,65000
152,2981.376,12.65655136,1.845456004,0,2.045855999,2.488351107,58.2801857,0.352489999,0,96.8551178,68.63233185,12.25000095,65000
153,2981.528,12.67644215,1.91207993,0,2.054368019,2.482008934,61.3404274,0.352489989,0,96.44203949,69.38394928,12.25000095,65000
154,2981.68,12.6803999,1.941730261,0,2.062880039,2.484783888,60.78770065,0.352490022,0,96.77384949,69.17201996,12.25000095,65000
155,2981.832,12.6803999,1.882778287,0,2.071326494,2.491502523,58.00959396,0.352489985,0,96.64290619,69.09116364,12.25000095,65000
156,2981.984,12.6803999,1.815935731,0,2.079803944,2.490407229,60.81790161,0.352490026,0,96.62849426,69.04633331,12.25000095,65000
157,2982.136,12.67906475,1.771804333,0,2.088314772,2.485214233,59.89287567,0.352489999,0,97.01508331,68.95827484,12.25000095,65000
158,2982.288,12.66254139,1.742656946,0,2.096814394,2.489329815,61.01290512,0.352489999,0,97.36069489,68.81069183,12.25000095,65000
159,2982.44,12.65572357,1.829935432,0,2.103884459,2.513366461,64.94218445,0.352490017,0,96.81054688,68.9307785,12.25000095,65000
160,2982.592,12.66262722,2.060521364,0,2.100734472,2.588262558,63.02179718,0.352490017,0,93.23561096,68.86872864,12.25000095,65000
161,2982.744,12.67729569,2.163269281,0,2.091473579,2.680797577,53.75628662,0.352490003,0,90.75086975,68.80364227,12.25000095,65000
162,2982.896,12.69804573,1.972798109,0,2.072888851,2.69900012,51.26491928,0.352489989,0,90.2166214,69.19374085,12.25000095,65000
163,2983.048,12.68348026,1.830614448,0,2.047397614,2.633508682,58.58474731,0.352490003,0,90.8131485,69.40207672,12.25000095,65000
164,2983.2,12.6803999,1.858029246,0,2.021800041,2.543879986,62.34975815,0.352490017,0,94.40070343,69.55194092,12.25000095,65000
165,2983.352,12.6968832,1.859918118,0,1.9962641,2.503827334,64.00801086,0.352490012,0,96.45838165,69.21753693,12.25000095,65000
166,2983.504,12.69044209,1.848775983,0,1.97072804,2.49789691,58.26965714,0.352489999,0,96.70773315,69.3848114,12.25000095,65000
167,2983.656,12.69700718,1.842991948,0,1.945191979,2.498246431,64.66485596,0.352489981,0,96.72860718,68.45663452,12.25000095,65000
168,2983.808,12.70140743,1.837183952,0,1.919795156,2.499599934,65.18367004,0.352490012,0,96.4810257,68.99687958,12.25000095,65000
169,2983.96,12.69653606,1.766480088,0,1.904143929,2.49980402,63.07126236,0.35249003,0,97.41789246,69.14928436,12.25000095,65000
170,2984.112,12.71412945,1.708489656,0,1.901731253,2.50079608,65.59143066,0.352490021,0,98.4304657,69.37929535,12.25000095,65000
171,2984.264,12.71021938,1.827387452,0,1.912702441,2.500188828,60.8055954,0.35248999,0,98.85996246,69.88620758,12.25000095,65000
172,2984.416,12.68787956,1.845031977,0,1.931185603,2.500985622,65.06314087,0.352490017,0,99.49523163,69.66353607,12.25000095,65000
173,2984.568,12.68089008,1.837742329,0,1.949707031,2.503831625,66.33585358,0.352489986,0,99.202034,69.44086456,12.25000095,65000
174,2984.72,12.67666531,1.826661468,0,1.968222261,2.502350092,64.40843201,0.352489986,0,98.44785309,68.80210877,12.25000095,65000
175,2984.872,12.68034458,1.824000001,0,1.984807849,2.500328779,63.26868439,0.352489999,0,97.4563446,68.9828949,12.25000095,65000
176,2985.024,12.6803999,1.813104034,0,1.980591178,2.500385523,60.8170929,0.35248999,0,97.20736694,69.09884644,12.25000095,65000
177,2985.176,12.68656063,1.847079992,0,1.969768763,2.511694431,62.21630096,0.352490026,0,97.4070282,69.32088471,12.25000095,65000
178,2985.328,12.6757822,1.849867821,0,1.958884001,2.524500847,60.58040237,0.352490026,0,97.50793457,69.39521027,12.25000095,65000
179,2985.48,12.67347622,1.835366011,0,1.942059994,2.531587839,59.67977905,0.352490012,0,96.87926483,69.72626495,12.25000095,65000
180,2985.632,12.69120598,1.793496132,0,1.918802381,2.530130386,65.32969666,0.352489995,0,98.12692261,69.68728638,12.25000095,65000
181,2985.784,12.70378017,1.760840058,0,1.896274447,2.522240877,69.51712799,0.352490025,0,99.46240234,69.43534851,12.25000095,65000
182,2985.936,12.7031107,1.745343924,0,1.894430399,2.511651278,68.62030792,0.352490004,0,99.85829163,69.19988251,12.25000095,65000
183,2986.088,12.69613457,1.74425602,0,1.919499159,2.499004841,64.13348389,0.35248999,0,100.0203018,69.18215942,12.25000095,65000
184,2986.24,12.70239639,1.736400008,0,1.946616054,2.489592075,62.44320297,0.35249003,0,99.72250366,69.1105957,12.25000095,65000
185,2986.392,12.6867733,1.796211958,0,1.972862482,2.486174345,64.99051666,0.352490017,0,99.49542236,69.76573944,12.25000095,65000
186,2986.544,12.6950779,1.854651928,0,1.986529589,2.483572722,68.17619324,0.352489991,0,99.02226257,69.69402313,12.25000095,65000
187,2986.696,12.69929886,1.852301002,0,1.986229539,2.489280701,65.88246918,0.352489991,0,98.49217224,69.49462891,12.25000095,65000
188,2986.848,12.70506001,1.838456035,0,1.985943198,2.498285532,64.49171448,0.352489995,0,97.79364014,68.86714935,12.25000095,65000
189,2987,12.71059036,1.810048699,0,1.986199379,2.50439167,62.75194168,0.352490025,0,96.93882752,69.41669464,12.25000095,65000
190,2987.152,12.71498203,1.823384523,0,1.989531994,2.497362852,62.73531723,0.352490008,0,96.92758179,68.96753693,12.25000095,65000
191,2987.304,12.70701695,1.812267542,0,1.993099332,2.493826628,61.93886566,0.352490016,0,97.2008667,68.96414948,12.25000095,65000
192,2987.456,12.70559979,1.815183997,0,1.996679187,2.496580839,64.56129456,0.352490021,0,97.04355621,68.77153778,12.25000095,65000
193,2987.608,12.70559979,1.820591927,0,2.000205755,2.498977661,65.0787735,0.352490033,0,96.79917145,69.7141571,12.25000095,65000
194,2987.76,12.70398426,1.826160312,0,1.989768028,2.5011518,63.61835098,0.352489995,0,97.04225922,69.73277283,12.25000095,65000
195,2987.912,12.68391991,1.828893781,0,1.952831149,2.505555153,62.87543106,0.352490025,0,97.12471771,69.29904175,12.25000095,65000
196,2988.064,12.67517757,1.839207172,0,1.915935159,2.504710436,64.24028015,0.352490008,0,97.18642426,69.41168213,12.25000095,65000
197,2988.216,12.68308544,1.735615969,0,1.885011196,2.498804808,67.39647675,0.352490025,0,96.90744782,69.1740036,12.25000095,65000
198,2988.368,12.68318081,1.879968047,0,1.881926417,2.495972633,67.81770325,0.352490033,0,96.70588684,69.25990295,12.25000095,65000
199,2988.52,12.6803999,2.082999945,0,1.887367964,2.489856005,70.81439209,0.35249,0,97.12120056,69.22280121,12.25000095,65000
200,2988.672,12.6803999,2.082999945,0,1.902567148,2.47982955,62.45389938,0.352489995,0,97.90654755,69.38725281,12.25000095,65000
201,2988.824,12.6803999,2.083589792,0,1.952180028,2.470933676,61.62009811,0.352490029,0,99.58576965,69.03804016,12.25000095,65000
202,2988.976,12.68856144,2.084000111,0,2.015939236,2.464806318,63.32067108,0.352490008,0,100.9269791,69.31671906,12.25000095,65000
203,2989.128,12.65201855,2.082999945,0,2.079657555,2.47294426,70.95088959,0.35249,0,101.0901794,69.41653442,12.25000095,65000
204,2989.28,12.63180447,2.082285881,0,2.139707565,2.532163382,63.65846634,0.35249,0,99.88338471,69.36414337,12.25000095,65000
