"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/10-2","2793.8652022","443276.25","6444985.0","-2766.635254","CROMER KNOLL GP.","Aasgard Fm.","14.628789902",,"1.9030857086","2.0404012203","2.1363258362","33.727905273",,"0.3507006764","14.613051414","79.350486755","98.399490356","12.250000954",,,"2.3787891865","-0.030320851","185.73092651",,,,"80000","2.0"
"16/10-2","2794.0172022","443276.25","6444985.0","-2766.787109","CROMER KNOLL GP.","Aasgard Fm.","13.87255764",,"1.7212311029","1.93879807","2.1666500568","35.521110535",,"0.340950042","10.732960701","80.843254089","98.786514282","12.250000954",,,"1.6225572824","-0.029386451","185.73092651",,,,"80000","2.0"
"16/10-2","2794.1692022","443276.25","6444985.0","-2766.939209","CROMER KNOLL GP.","Aasgard Fm.","13.419861794",,"1.7048120499","1.85970819","2.2634792328","34.268173218",,"0.3196492791","8.6344566345","82.751579285","98.925056458","12.250000954",,,"1.1698640585","-0.01201558","185.73092651",,,,"80000","2.0"
"16/10-2","2794.3212022","443276.25","6444985.0","-2767.091309","CROMER KNOLL GP.","Aasgard Fm.","13.755314827",,"1.6953953505","1.847971797","2.3138151169","31.960609436",,"0.2719112039","8.6804246902","90.551620483","99.035728455","12.250000954",,,"1.5053175688","-0.011579894","185.73092651",,,,"80000","2.0"
"16/10-2","2794.4732022","443276.25","6444985.0","-2767.243164","CROMER KNOLL GP.","Aasgard Fm.","13.382616043",,"1.5841722488","1.8466455936","2.3527550697","31.499120712",,"0.2228881121","7.5129146576","88.934913635","99.394882202","12.250000954",,,"1.1326165199","-0.010535907","185.73092651",,,,"80000","2.0"
"16/10-2","2794.6252022","443276.25","6444985.0","-2767.39502","CROMER KNOLL GP.","Aasgard Fm.","13.023440361",,"1.5940350294","1.8721773624","2.4226520061","31.461421967",,"0.186700359","5.9517793655","86.116676331","99.839118958","12.250000954",,,"0.7734375596","-0.002965752","185.73092651",,,,"70000","2.0"
"16/10-2","2794.7772022","443276.25","6444985.0","-2767.546875","CROMER KNOLL GP.","Aasgard Fm.","13.023440361",,"1.9396264553","1.9100711346","2.517791748","30.857759476",,"0.1782006323","5.7793426514","80.813873291","100.32182312","12.250000954",,,"0.7734375596","0.0090071643","185.73092651",,,,"80000","2.0"
"16/10-2","2794.9292022","443276.25","6444985.0","-2767.698975","CROMER KNOLL GP.","Aasgard Fm.","13.023440361",,"2.5202040672","1.8704988956","2.5706679821","30.245376587",,"0.185031414","5.9705348015","72.12651825","100.83699036","12.250000954",,,"0.7734375596","0.0164374299","185.73092651",,,,"70000","2.0"
"16/10-2","2795.0812022","443276.25","6444985.0","-2767.851074","CROMER KNOLL GP.","Aasgard Fm.","13.023440361",,"2.9093532562","1.7811377048","2.5709078312","29.475252151",,"0.2309503406","6.4142599106","70.473754883","101.15699768","12.250000954",,,"0.7734375596","0.0201410186","185.73092651",,,,"70000","2.0"
"16/10-2","2795.2332022","443276.21875","6444985.0","-2768.00293","CROMER KNOLL GP.","Aasgard Fm.","13.023440361",,"2.9312939644","1.6807199717","2.5609781742","28.591220856",,"0.328879118","6.8430709839","73.304985046","101.19346619","12.250000954",,,"0.7734375596","0.026048651","185.73092651",,,,"70000","2.0"
"16/10-2","2795.3852022","443276.21875","6444985.0","-2768.154785","CROMER KNOLL GP.","Aasgard Fm.","13.297783852",,"2.7023875713","1.5458219051","2.4294247627","30.723737717",,"0.435182333","9.4751110077","79.429229736","100.83854675","12.250000954",,,"1.0477813482","0.0187001545","185.73092651",,,,"70000","2.0"
"16/10-2","2795.5372022","443276.21875","6444985.0","-2768.306641","CROMER KNOLL GP.","Aasgard Fm.","14.286531448",,"2.103880167","1.4090359211","2.1762237549","36.660236359",,"0.4842372835","13.692965508","90.209091187","100.2868042","12.250000954",,,"2.0365281105","-0.012070241","185.73092651",,,,"70000","2.0"
"16/10-2","2795.6892022","443276.21875","6444985.0","-2768.45874","CROMER KNOLL GP.","Aasgard Fm.","15.19721508",,"1.4180794954","1.3088610172","2.0152683258","43.556945801",,"0.4647679925","21.422292709","100.95209503","99.557342529","12.250000954",,,"2.9472141266","-0.035514891","185.73092651",,,,"80000","2.0"
"16/10-2","2795.8412022","443276.21875","6444985.0","-2768.610596","CROMER KNOLL GP.","Aasgard Fm.","14.376050949",,"1.059464097","1.2187736034","1.9960186481","50.233955383",,"0.4342467785","13.820780754","106.75106049","97.855056763","12.250000954",,,"2.1260516644","-0.029109139","185.73092651",,,,"65000","2.0"
"16/10-2","2795.9932022","443276.21875","6444985.0","-2768.762451","CROMER KNOLL GP.","Aasgard Fm.","13.177476883",,"0.9611971974","1.1370003223","2.0922935009","56.582794189",,"0.4052841663","10.291104317","103.0238266","96.7943573","12.250000954",,,"0.9274752736","-0.005768848","185.73092651",,,,"65000","2.0"
"16/10-2","2796.1452022","443276.21875","6444985.0","-2768.914551","CROMER KNOLL GP.","Aasgard Fm.","13.210391045",,"1.0361124277","1.0777837038","2.190931797","60.312511444",,"0.3710463941","8.142873764","97.538948059","97.623672485","12.250000954",,,"0.9603900313","0.0008646674","185.73092651",,,,"65000","2.0"
"16/10-2","2796.2972022","443276.21875","6444985.0","-2769.066406","CROMER KNOLL GP.","Aasgard Fm.","13.175329208",,"1.1470632553","1.0323667526","2.2583167553","59.362121582",,"0.3567825258","10.619558334","95.421684265","97.95740509","12.250000954",,,"0.9253289104","0.0069726398","185.73092651",,,,"65000","2.0"
"16/10-2","2796.4492022","443276.21875","6444985.0","-2769.218506","CROMER KNOLL GP.","Aasgard Fm.","14.006313324",,"1.2424585819","1.0050382614","2.2233901024","53.568752289",,"0.378500253","13.045089722","90.924285889","98.751907349","12.250000954",,,"1.7563134432","0.0095593547","185.73092651",,,,"65000","2.0"
"16/10-2","2796.6012022","443276.1875","6444985.0","-2769.370361","CROMER KNOLL GP.","Aasgard Fm.","15.058314323",,"1.2969138622","1.0027549267","2.0835654736","48.981575012",,"0.4061869681","18.68838501","91.742721558","99.049880981","12.250000954",,,"3.3063528538","-0.003741248","185.73092651",,,,"80000","2.0"
"16/10-2","2796.7532022","443276.1875","6444985.0","-2769.522217","CROMER KNOLL GP.","Aasgard Fm.","15.107256889",,"1.3056582212","1.0234216452","1.9897643328","47.323284149",,"0.4101822078","19.543964386","96.294303894","98.800193787","12.250000954",,,"4.2712192535","-0.015553349","185.73092651",,,,"80000","2.0"
"16/10-2","2796.9052022","443276.1875","6444985.0","-2769.674316","CROMER KNOLL GP.","Aasgard Fm.","15.156198502",,"1.2341244221","1.0625855923","2.0161578655","49.324249268",,"0.3871056736","12.578192711","103.09096527","97.928375244","12.250000954",,,"3.9162700176","-0.007047511","185.73092651",,,,"80000","2.0"
"16/10-2","2797.0572022","443276.1875","6444985.0","-2769.826172","CROMER KNOLL GP.","Aasgard Fm.","14.389446259",,"1.1099486351","1.1139620543","2.1333296299","52.12563324",,"0.3691660464","8.3228349686","105.82920837","97.126144409","12.250000954",,,"2.1394426823","0.0156674068","185.73092651",,,,"65000","2.0"
"16/10-2","2797.2092022","443276.1875","6444985.0","-2769.978027","CROMER KNOLL GP.","Aasgard Fm.","13.475955963",,"1.0396600962","1.1674064398","2.2214515209","55.34683609",,"0.3462035358","8.454205513","105.03253937","97.442588806","12.250000954",,,"1.2259508371","0.0319676325","185.73092651",,,,"65000","2.0"
"16/10-2","2797.3612022","443276.1875","6444985.0","-2770.129883","CROMER KNOLL GP.","Aasgard Fm.","13.857561111",,"1.0893204212","1.2075250149","2.2761230469","54.523094177",,"0.3332821429","8.6953372955","98.986549377","98.684547424","12.250000954",,,"1.6075590849","0.0361875817","185.73092651",,,,"65000","2.0"
"16/10-2","2797.5132022","443276.1875","6444985.0","-2770.281982","CROMER KNOLL GP.","Aasgard Fm.","13.746736526",,"1.3040909767","1.24660182","2.2468266487","51.775695801",,"0.3411317766","11.944973946","92.715843201","100.44937134","12.250000954",,,"1.4967377186","0.0278833192","185.73092651",,,,"65000","2.0"
"16/10-2","2797.6652022","443276.1875","6444985.0","-2770.433838","CROMER KNOLL GP.","Aasgard Fm.","14.184950829",,"1.6098971367","1.3180294037","2.1458535194","48.032863617",,"0.3395484686","14.712944031","85.627067566","102.00977325","12.250000954",,,"1.9349499941","0.0109631596","185.73092651",,,,"65000","2.0"
"16/10-2","2797.8172022","443276.1875","6444985.0","-2770.585693","CROMER KNOLL GP.","Aasgard Fm.","14.611604691",,"1.8189399242","1.4342858791","2.0609257221","44.350379944",,"0.3139364719","22.235801697","80.168052673","102.40673828","10.820439339",,,"3.7911672592","-0.013066373","185.73092651",,,,"65000","2.0"
"16/10-2","2797.9692022","443276.15625","6444985.0","-2770.737793","CROMER KNOLL GP.","Aasgard Fm.","13.825763702",,"1.8511514664","1.575266242","2.0746848583","37.568775177",,"0.2836469412","12.025125504","83.219894409","101.93873596","8.5",,,"5.3257651329","-0.02730377","185.73092651",,,,"80000","2.0"
"16/10-2","2798.1212022","443276.15625","6444985.0","-2770.889648","CROMER KNOLL GP.","Aasgard Fm.","12.783911705",,"1.9027591944","1.7220714092","2.2373981476","30.654602051",,"0.2755354941","7.6887683868","77.32144928","101.40900421","8.5",,,"4.2839112282","-0.006515904","155.77432251",,,,"80000","2.0"
"16/10-2","2798.2732022","443276.15625","6444985.0","-2771.041748","CROMER KNOLL GP.","Aasgard Fm.","12.630830765",,"2.2005195618","1.853295207","2.3845798969","26.740800858",,"0.288010329","7.2613301277","76.638038635","101.12825775","8.5",,,"4.1308317184","0.0132098217","155.77432251",,,,"80000","2.0"
"16/10-2","2798.4252022","443276.15625","6444985.0","-2771.193604","CROMER KNOLL GP.","Aasgard Fm.","12.972055435",,"2.5118989944","1.9482570887","2.4222512245","28.487264633",,"0.2939302623","8.7696266174","81.136535645","101.05026245","8.5",,,"4.4720568657","0.0181219485","155.77432251",,,,"80000","2.0"
"16/10-2","2798.5772022","443276.15625","6444985.0","-2771.345459","CROMER KNOLL GP.","Aasgard Fm.","13.065443993",,"2.4849507809","2.0422120094","2.3944272995","31.49695015",,"0.2908377945","8.1366701126","78.007904053","101.2341156","8.5",,,"4.5654468536","0.0211400464","155.77432251",,,,"80000","2.0"
"16/10-2","2798.7292022","443276.15625","6444985.0","-2771.497559","CROMER KNOLL GP.","Aasgard Fm.","12.541469574",,"2.1896488667","2.1804647446","2.4046015739","33.158443451",,"0.2689837813","9.0515289307","77.470375061","101.54941559","8.5",,,"4.0414700508","0.0267675258","155.77432251",,,,"80000","2.0"
"16/10-2","2798.8812022","443276.15625","6444985.0","-2771.649414","CROMER KNOLL GP.","Aasgard Fm.","12.428971291",,"2.1426286697","2.291731596","2.4211297035","32.19209671",,"0.2406612784","13.726454735","78.845016479","101.27707672","8.5",,,"3.9289717674","0.0263132099","155.77432251",,,,"80000","2.0"
"16/10-2","2799.0332022","443276.15625","6444985.0","-2771.80127","CROMER KNOLL GP.","Aasgard Fm.","12.489980698",,"2.4499824047","2.2841384411","2.2727193832","27.548557281",,"0.2263828218","18.925680161","76.045532227","100.7104187","8.5",,,"3.9899811745","0.0033350496","155.77432251",,,,"80000","2.0"
"16/10-2","2799.1852022","443276.15625","6444985.0","-2771.953369","CROMER KNOLL GP.","Aasgard Fm.","12.783792496",,"2.8596837521","2.2183785439","2.0049004555","23.892578125",,"0.2408289015","19.753728867","74.599304199","100.37171173","8.5",,,"4.2837920189","-0.027249068","155.77432251",,,,"70000","2.0"
"16/10-2","2799.3372022","443276.15625","6444985.0","-2772.105225","CROMER KNOLL GP.","Aasgard Fm.","13.291930199",,"2.9766385555","2.1420953274","1.828004241","23.54139328",,"0.2788392305","19.045166016","75.776634216","99.69543457","8.5",,,"4.791932106","-0.054450013","155.77432251",,,,"70000","2.0"
"16/10-2","2799.4892022","443276.125","6444985.0","-2772.25708","CROMER KNOLL GP.","Aasgard Fm.","13.954231262",,"2.6613016129","2.0558824539","1.7898670435","26.016284943",,"0.3237459362","19.534492493","75.433441162","98.741455078","8.5",,,"5.454231739","-0.057592142","155.77432251",,,,"70000","2.0"
"16/10-2","2799.6412022","443276.125","6444985.0","-2772.408936","CROMER KNOLL GP.","Aasgard Fm.","14.576982498",,"2.1178376675","1.9970822334","1.8611376286","28.488964081",,"0.3391733766","22.467308044","82.247367859","97.955795288","8.5",,,"6.0769848824","-0.045428876","155.77432251",,,,"70000","2.0"
"16/10-2","2799.7932022","443276.125","6444985.0","-2772.561035","CROMER KNOLL GP.","Aasgard Fm.","14.364724159",,"1.6532104015","2.0082700253","1.9500943422","29.518541336",,"0.3277843595","20.625295639","86.252662659","97.375823975","8.5",,,"5.8647270203","-0.037410855","155.77432251",,,,"70000","2.0"
"16/10-2","2799.9452022","443276.125","6444985.0","-2772.713135","CROMER KNOLL GP.","Aasgard Fm.","13.178451538",,"1.4759088755","2.0225355625","2.0856647491","29.774120331",,"0.3016697466","12.453414917","85.943412781","96.878067017","8.5",,,"4.6784539223","-0.013470043","155.77432251",,,,"70000","2.0"
"16/10-2","2800.0972022","443276.125","6444985.0","-2772.86499","CROMER KNOLL GP.","Aasgard Fm.","12.699008942",,"1.4741716385","1.9947170019","2.2379105091","29.383852005",,"0.2806552052","9.5236759186","85.846656799","96.806808472","8.5",,,"4.1990084648","0.0049353843","155.77432251",,,,"70000","2.0"
"16/10-2","2800.2492022","443276.125","6444985.0","-2773.016846","CROMER KNOLL GP.","Aasgard Fm.","12.741340637",,"1.7724324465","1.947966814","2.3924834728","27.972335815",,"0.2714358866","7.7457566261","83.011146545","97.723358154","8.5",,,"4.2413425446","0.0205119811","155.77432251",,,,"80000","2.0"
"16/10-2","2800.4012022","443276.125","6444985.0","-2773.168701","CROMER KNOLL GP.","Aasgard Fm.","12.735077858",,"2.2076647282","1.8924095631","2.4764585495","27.257102966",,"0.2790377736","9.4264783859","78.552314758","98.927940369","8.5",,,"4.235077858","0.0430267788","155.77432251",,,,"80000","2.0"
"16/10-2","2800.5532022","443276.125","6444985.0","-2773.320801","CROMER KNOLL GP.","Aasgard Fm.","13.007733345",,"2.4966599941","1.856456995","2.4327356815","27.624797821",,"0.3117169142","11.277310371","75.700881958","99.799705505","8.5",,,"4.5077352524","0.043449454","155.77432251",,,,"80000","2.0"
"16/10-2","2800.7052022","443276.125","6444985.0","-2773.472656","CROMER KNOLL GP.","Aasgard Fm.","13.423522949",,"2.3521771431","1.8956408501","2.2864379883","30.330404282",,"0.3498232961","18.701717377","78.65460968","99.925788879","8.5",,,"4.9235239029","0.0144921057","155.77432251",,,,"80000","2.0"
"16/10-2","2800.8572022","443276.09375","6444985.0","-2773.624512","CROMER KNOLL GP.","Aasgard Fm.","13.937221527",,"2.0464122295","1.9865894318","2.1703121662","31.825122833",,"0.3772639632","27.422893524","82.757751465","99.592567444","8.5",,,"5.4372220039","0.0056366934","155.77432251",,,,"80000","2.0"
"16/10-2","2801.0092022","443276.09375","6444985.0","-2773.776611","CROMER KNOLL GP.","Aasgard Fm.","14.241076469",,"1.8048825264","2.0820548534","2.1050901413","32.25459671",,"0.3607109487","31.452980042","82.072067261","99.220748901","8.5",,,"5.7410740852","0.0242435448","155.77432251",,,,"80000","2.0"
"16/10-2","2801.1612022","443276.09375","6444985.0","-2773.928467","CROMER KNOLL GP.","Aasgard Fm.","13.049450874",,"1.7802587748","2.1723959446","2.1082420349","30.193244934",,"0.3169765472","25.484981537","78.557388306","98.638366699","8.5",,,"4.549451828","0.0423532538","155.77432251",,,,"80000","2.0"
"16/10-2","2801.3132022","443276.09375","6444985.0","-2774.080566","CROMER KNOLL GP.","Aasgard Fm.","11.010900497",,"1.8682407141","2.237247467","2.1807026863","29.093156815",,"0.2606456578","13.914019585","78.262969971","98.340011597","8.5",,,"2.5109026432","0.0392085686","155.77432251",,,,"80000","2.0"
"16/10-2","2801.4652022","443276.09375","6444985.0","-2774.232178","CROMER KNOLL GP.","Aasgard Fm.","10.840925217",,"2.1584386826","2.267244339","2.3644247055","28.789608002",,"0.217337206","8.3972377777","75.766075134","98.345214844","8.5",,,"2.3409233093","0.0560345128","155.77432251",,,,"70000","2.0"
"16/10-2","2801.6172022","443276.09375","6444985.0","-2774.384277","CROMER KNOLL GP.","Aasgard Fm.","10.846623421",,"2.4904129505","2.2881205082","2.5623469353","28.377929688",,"0.1938644052","6.0124735832","74.706413269","98.096229553","8.5",,,"2.3466207981","0.0769150853","155.77432251",,,,"70000","2.0"
"16/10-2","2801.7692022","443276.09375","6444985.0","-2774.536377","CROMER KNOLL GP.","Aasgard Fm.","10.831057549",,"2.8953111172","2.3043246269","2.6068148613","28.146989822",,"0.1767786592","6.0349235535","74.672637939","97.612083435","8.5",,,"2.3310527802","0.0482836664","155.77432251",,,,"70000","2.0"
"16/10-2","2801.9212022","443276.09375","6444985.0","-2774.688232","CROMER KNOLL GP.","Aasgard Fm.","10.86389637",,"3.1194751263","2.3121678829","2.5562996864","26.932226181",,"0.1899885535","7.1135745049","73.222366333","96.808929443","8.5",,,"2.3638937473","0.0196016394","155.77432251",,,,"70000","2.0"
"16/10-2","2802.0732022","443276.09375","6444985.0","-2774.840088","CROMER KNOLL GP.","Aasgard Fm.","11.097922325",,"3.2482526302","2.2895076275","2.4719643593","28.826601028",,"0.2395807058","8.7363958359","75.531677246","96.434417725","8.5",,,"2.5979263783","0.0336430706","155.77432251",,,,"80000","2.0"
"16/10-2","2802.2252022","443276.0625","6444985.0","-2774.991943","CROMER KNOLL GP.","Aasgard Fm.","11.439640999",,"2.9412050247","2.2424333096","2.365480423","33.103965759",,"0.2890999317","9.2499332428","77.159370422","95.792869568","8.5",,,"2.939643383","0.0381872728","155.77432251",,,,"80000","2.0"
"16/10-2","2802.3772022","443276.0625","6444985.0","-2775.144043","CROMER KNOLL GP.","Aasgard Fm.","11.48499012",,"2.307977438","2.1788115501","2.3116641045","41.10577774",,"0.3142023981","8.2377767563","81.640457153","94.773635864","8.5",,,"2.9849886894","0.0525502339","155.77432251",,,,"80000","2.0"
"16/10-2","2802.5292022","443276.0625","6444985.0","-2775.295898","CROMER KNOLL GP.","Aasgard Fm.","11.524041176",,"1.7876425982","2.0931098461","2.3409924507","49.196910858",,"0.3062167466","7.5571784973","84.430175781","94.575424194","8.5",,,"3.0240390301","0.0832176879","155.77432251",,,,"80000","2.0"
"16/10-2","2802.6812022","443276.0625","6444985.0","-2775.447754","CROMER KNOLL GP.","Aasgard Fm.","11.678740501",,"1.6377757788","1.9928056002","2.3947799206","50.782482147",,"0.2907602489","7.2873802185","86.018096924","95.186035156","8.5",,,"3.1787388325","0.1173924878","155.77432251",,,,"80000","2.0"
"16/10-2","2802.8332022","443276.0625","6444985.0","-2775.599854","CROMER KNOLL GP.","Aasgard Fm.","11.400527954",,"1.7195744514","1.8868095875","2.4126386642","48.564311981",,"0.2824431062","6.9351229668","85.767616272","95.947875977","8.5",,,"2.9005289078","0.112800397","155.77432251",,,,"80000","2.0"
"16/10-2","2802.9852022","443276.0625","6444985.0","-2775.751709","CROMER KNOLL GP.","Aasgard Fm.","11.362709045",,"1.8060702085","1.7846446037","2.4094173908","42.273704529",,"0.2799146175","7.1723732948","84.821853638","96.482032776","8.5",,,"2.8627045155","0.1134721264","155.77432251",,,,"80000","2.0"
"16/10-2","2803.1372022","443276.0625","6444985.0","-2775.903809","CROMER KNOLL GP.","Aasgard Fm.","11.495596886",,"1.8717236519","1.7260956764","2.4025039673","40.371570587",,"0.2888815105","9.0107812881","85.715042114","97.032974243","8.5",,,"2.9955918789","0.1089904383","155.77432251",,,,"80000","2.0"
"16/10-2","2803.2892022","443276.0625","6444985.0","-2776.055664","CROMER KNOLL GP.","Aasgard Fm.","11.586061478",,"1.8370102644","1.6996223927","2.3675086498","40.786254883",,"0.2877861559","14.065805435","85.828239441","97.407279968","8.5",,,"3.0860569477","0.095276624","155.77432251",,,,"80000","2.0"
"16/10-2","2803.4412022","443276.0625","6444985.0","-2776.20752","CROMER KNOLL GP.","Aasgard Fm.","11.799898148",,"1.7619469166","1.6723247766","2.2798814774","41.593845367",,"0.2815470397","16.131074905","85.28729248","97.639396667","8.5",,,"3.299895525","0.0805235878","155.77432251",,,,"80000","2.0"
"16/10-2","2803.5932022","443276.03125","6444985.0","-2776.359619","CROMER KNOLL GP.","Aasgard Fm.","11.929907799",,"1.7393558025","1.6512830257","2.2156846523","41.085357666",,"0.2879003882","18.619792938","86.325500488","97.444023132","8.5",,,"3.4299097061","0.0895257965","155.77432251",,,,"80000","2.0"
"16/10-2","2803.7452022","443276.03125","6444985.0","-2776.511475","CROMER KNOLL GP.","Aasgard Fm.","11.916854858",,"1.7672541142","1.6318352222","2.1748929024","40.713943481",,"0.3168342113","19.347452164","89.056655884","97.03502655","8.5",,,"3.4168493748","0.1020334288","155.77432251",,,,"80000","2.0"
"16/10-2","2803.8972022","443276.03125","6444985.0","-2776.66333","CROMER KNOLL GP.","Aasgard Fm.","11.984430313",,"1.7092883587","1.6091287136","2.1962342262","43.40279007",,"0.3467295766","20.076641083","87.426261902","96.606155396","8.5",,,"3.4844257832","0.125402078","155.77432251",,,,"80000","2.0"
"16/10-2","2804.0492022","443276.03125","6444985.0","-2776.81543","CROMER KNOLL GP.","Aasgard Fm.","12.011948586",,"1.5891270638","1.5973107815","2.2410879135","47.214862823",,"0.3602111042","19.930755615","86.731918335","96.596435547","8.5",,,"3.5119495392","0.1490248293","155.77432251",,,,"80000","2.0"
"16/10-2","2804.2012022","443276.03125","6444985.0","-2776.967285","CROMER KNOLL GP.","Aasgard Fm.","11.941200256",,"1.5456779003","1.6023519039","2.2861399651","47.827270508",,"0.3437767029","15.119197845","85.731338501","97.083374023","8.5",,,"3.4412047863","0.1485544592","155.77432251",,,,"80000","2.0"
"16/10-2","2804.3532022","443276.03125","6444985.0","-2777.119141","CROMER KNOLL GP.","Aasgard Fm.","11.496254921",,"1.5779315233","1.6029186249","2.3558397293","46.183380127",,"0.3165998161","11.698879242","87.237312317","97.241989136","8.5",,,"2.9962580204","0.140345484","155.77432251",,,,"80000","2.0"
"16/10-2","2804.5052022","443276.03125","6444985.0","-2777.270996","CROMER KNOLL GP.","Aasgard Fm.","11.348403931",,"1.7018342018","1.5934593678","2.4427251816","42.973133087",,"0.2870225906","7.8545565605","85.019554138","97.358718872","8.5",,,"2.8484022617","0.124539867","155.77432251",,,,"80000","2.0"
"16/10-2","2804.6572022","443276.03125","6444985.0","-2777.423096","CROMER KNOLL GP.","Aasgard Fm.","11.395149231",,"1.8089796305","1.577563405","2.4919483662","42.597263336",,"0.2821964025","7.3646087646","87.612243652","97.339187622","8.5",,,"2.8951458931","0.112026982","155.77432251",,,,"80000","2.0"
"16/10-2","2804.8092022","443276.03125","6444985.0","-2777.574951","CROMER KNOLL GP.","Aasgard Fm.","11.470389366",,"1.8388063908","1.5757895708","2.4915854931","44.523292542",,"0.2728237808","6.9549274445","86.260765076","97.799880981","8.5",,,"2.9703860283","0.0806595907","155.77432251",,,,"80000","2.0"
"16/10-2","2804.9612022","443276.0","6444985.0","-2777.727051","CROMER KNOLL GP.","Aasgard Fm.","11.535700798",,"1.7931089401","1.5840166807","2.4527540207","49.244670868",,"0.2801551521","8.9135637283","89.086105347","97.670669556","8.5",,,"3.0356976986","0.0549797043","155.77432251",,,,"80000","2.0"
"16/10-2","2805.1132022","443276.0","6444985.0","-2777.878906","CROMER KNOLL GP.","Aasgard Fm.","11.572175026",,"1.7267161608","1.5866714716","2.4241797924","52.697654724",,"0.2936099768","10.49960804","89.027420044","97.172348022","8.5",,,"3.0721755028","0.0581166781","155.77432251",,,,"80000","2.0"
"16/10-2","2805.2652022","443276.0","6444985.0","-2778.030762","CROMER KNOLL GP.","Aasgard Fm.","12.188660622",,"1.7348561287","1.5901440382","2.3460421562","54.058963776",,"0.3185123801","13.578894615","86.385795593","96.768577576","8.5",,,"3.688659668","0.0523094833","155.77432251",,,,"80000","2.0"
"16/10-2","2805.4172022","443276.0","6444985.0","-2778.182861","CROMER KNOLL GP.","Aasgard Fm.","12.47668457",,"1.6693854332","1.6042547226","2.2863345146","52.6835289",,"0.3177293241","12.925823212","89.151779175","96.800483704","8.5",,,"3.9766864777","0.0352935679","155.77432251",,,,"80000","2.0"
"16/10-2","2805.5692022","443276.0","6444985.0","-2778.334717","CROMER KNOLL GP.","Aasgard Fm.","12.235870361",,"1.618350625","1.6064715385","2.2871046066","48.801177979",,"0.3067454398","12.215188026","89.583427429","97.298339844","8.5",,,"3.7358689308","0.0484655127","155.77432251",,,,"80000","2.0"
"16/10-2","2805.7212022","443276.0","6444985.0","-2778.486572","CROMER KNOLL GP.","Aasgard Fm.","11.238428116",,"1.6024551392","1.5957486629","2.3482635021","45.82742691",,"0.3018527627","11.954744339","86.458732605","97.797195435","8.5",,,"2.7384269238","0.0824508965","155.77432251",,,,"80000","2.0"
"16/10-2","2805.8732022","443276.0","6444985.0","-2778.638672","CROMER KNOLL GP.","Aasgard Fm.","11.274226189",,"1.7181992531","1.5841854811","2.3594510555","45.747055054",,"0.295943737","12.081403732","86.437980652","98.265457153","8.5",,,"2.7742288113","0.0757150352","155.77432251",,,,"80000","2.0"
"16/10-2","2806.0252022","443276.0","6444985.0","-2778.790527","CROMER KNOLL GP.","Aasgard Fm.","11.178829193",,"1.8062463999","1.5607985258","2.3992311954","48.41519928",,"0.2966760099","11.13205719","88.599899292","98.609817505","8.5",,,"2.6788330078","0.0810652152","155.77432251",,,,"80000","2.0"
"16/10-2","2806.1772022","443276.0","6444985.0","-2778.942627","CROMER KNOLL GP.","Aasgard Fm.","11.122003555",,"1.7804898024","1.5450598001","2.433280468","49.244625092",,"0.2983471155","8.6351890564","86.309524536","98.800041199","8.5",,,"2.6220042706","0.0950186253","155.77432251",,,,"80000","2.0"
"16/10-2","2806.3292022","443275.96875","6444985.0","-2779.094238","CROMER KNOLL GP.","Aasgard Fm.","11.237013817",,"1.6911693811","1.5570374727","2.4364213943","48.573345184",,"0.3190589845","8.6566991806","89.308326721","98.858688354","8.5",,,"2.7370128632","0.1076202989","155.77432251",,,,"80000","2.0"
"16/10-2","2806.4812022","443275.96875","6444985.0","-2779.246338","CROMER KNOLL GP.","Aasgard Fm.","11.358562469",,"1.5988224745","1.5755822659","2.3655965328","48.217071533",,"0.3199695051","9.3556776047","87.325698853","99.021118164","8.5",,,"2.8585629463","0.0918860137","155.77432251",,,,"80000","2.0"
"16/10-2","2806.6332022","443275.96875","6444985.0","-2779.398438","CROMER KNOLL GP.","Aasgard Fm.","11.204996109",,"1.6274596453","1.5834505558","2.3204145432","47.082397461",,"0.308526814","9.7978744507","89.549980164","98.98261261","8.5",,,"2.7049918175","0.0792531222","155.77432251",,,,"80000","2.0"
"16/10-2","2806.7852022","443275.96875","6444985.0","-2779.550293","CROMER KNOLL GP.","Aasgard Fm.","11.120362282",,"1.6468420029","1.5976164341","2.3320348263","44.663555145",,"0.2778100073","8.9091844559","86.836593628","99.260360718","8.5",,,"2.620361805","0.0703860894","155.77432251",,,,"80000","2.0"
"16/10-2","2806.9372022","443275.96875","6444985.0","-2779.702148","CROMER KNOLL GP.","Aasgard Fm.","11.050216675",,"1.6659909487","1.6019562483","2.4017264843","41.979454041",,"0.2591139376","6.8303599358","87.321990967","99.465927124","8.5",,,"2.5502138138","0.0613653585","155.77432251",,,,"80000","2.0"
