"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/11-15","1652.3677","470523.34375","6560848.5","-1628.71582","HORDALAND GP.","Grid Fm.","9.597659111","0.4053331017","0.5126570463","0.4905544817","1.9514013529","95.685218811",,"0.5161581039",,"158.0072937","34.700000763","8.5","20.667976379",,,"-0.080236733","0.1354038268",,,,"65000","1.0"
"25/11-15","1652.5197","470523.34375","6560848.5","-1628.867798","HORDALAND GP.","Grid Fm.","9.4184122086","0.4313617647","0.5038825274","0.4882493317","1.9566609859","93.500656128",,"0.5092866421",,"157.29266357","34.700000763","8.5","21.378030777",,,"-0.079124764","0.1354038268",,,,"65000","1.0"
"25/11-15","1652.6717","470523.34375","6560848.5","-1629.019775","HORDALAND GP.","Grid Fm.","9.1705780029","0.425953567","0.4971352816","0.5095828176","2.0510697365","88.69380188",,"0.5257460475",,"148.47157288","34.548854828","8.5","21.378030777",,,"-0.082859017","0.1354038268",,,,"65000","1.0"
"25/11-15","1652.8237","470523.34375","6560848.5","-1629.171753","HORDALAND GP.","Grid Fm.","9.0338077545","0.4117601812","0.5809076428","0.5772496462","2.1851484776","84.228744507",,"0.5261855125",,"134.56732178","33.900520325","8.5","21.42001152",,,"-0.087171495","0.1354038268",,,,"65000","1.0"
"25/11-15","1652.9757","470523.34375","6560848.5","-1629.32373","HORDALAND GP.","Grid Fm.","8.9089784622","0.5423525572","0.7525753379","0.6629059315","2.2498259544","78.454566956",,"0.4754270315",,"127.18862915","33.348491669","8.5","24.482927322",,,"-0.081487186","0.1354038268",,,,"65000","1.0"
"25/11-15","1653.1277","470523.34375","6560848.5","-1629.475708","HORDALAND GP.","Grid Fm.","8.696269989","0.8944663405","0.9265438914","0.7424598336","2.2462346554","74.49559021",,"0.4282459617",,"127.83579254","33.405834198","8.5","37.566074371",,,"-0.072812609","0.1378003508",,,,"65000","1.0"
"25/11-15","1653.2797","470523.34375","6560848.5","-1629.627686","HORDALAND GP.","Grid Fm.","8.6257801056","0.9311606288","0.8563642502","0.7361962199","2.1632323265","74.754241943",,"0.4046095908",,"137.15838623","32.408092499","8.5","39.256126404",,,"-0.093715511","0.1378003508",,,,"65000","1.0"
"25/11-15","1653.4317","470523.34375","6560848.5","-1629.779663","HORDALAND GP.","Grid Fm.","8.8843421936","0.4534874856","0.7349005342","0.6790369749","2.0152127743","81.872695923",,"0.4379577041",,"152.23327637","31.844711304","8.5","39.256126404",,,"-0.119178236","0.1378003508",,,,"65000","1.0"
"25/11-15","1653.5837","470523.34375","6560848.5","-1629.931763","HORDALAND GP.","Grid Fm.","9.3366765976","0.4111507237","0.6351511478","0.5633135438","1.9175091982","89.304756165",,"0.4707938433",,"161.20394897","32.200000763","8.5","39.256126404",,,"-0.116750248","0.1378003508",,,,"65000","1.0"
"25/11-15","1653.7357","470523.34375","6560848.5","-1630.08374","HORDALAND GP.","Grid Fm.","9.5278244019","0.3476267755","0.5737544894","0.5169845223","1.9294518232","95.088142395",,"0.4861823022",,"159.78561401","32.200000763","8.5","39.256126404",,,"-0.105984323","0.1378003508",,,,"65000","1.0"
"25/11-15","1653.8877","470523.34375","6560848.5","-1630.235718","HORDALAND GP.","Grid Fm.","9.5660810471","0.3784046471","0.5703272223","0.5277366042","2.0167360306","94.726448059",,"0.4886213541",,"151.71955872","32.059360504","8.5","39.227676392",,,"-0.089065008","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.0397","470523.34375","6560848.5","-1630.387695","HORDALAND GP.","Grid Fm.","9.2767629623","0.4206694067","0.6035692096","0.5488604903","2.078056097","91.424331665",,"0.4834095538",,"145.89294434","31.978801727","8.5","35.610561371",,,"-0.080526806","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.1917","470523.34375","6560848.5","-1630.539673","HORDALAND GP.","Grid Fm.","9.1389703751","0.3609263301","0.6069184542","0.5690883398","2.0727539063","88.123245239",,"0.4864377677",,"146.29138184","32.837985992","8.5","20.786132813",,,"-0.073662333","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.3437","470523.34375","6560848.5","-1630.691772","HORDALAND GP.","Grid Fm.","9.0660791397","0.3464120924","0.6062514186","0.5832484365","2.0595228672","88.111297607",,"0.4744908512",,"147.28135681","33.336746216","8.5","20.242897034",,,"-0.069133706","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.4957","470523.34375","6560848.5","-1630.84375","HORDALAND GP.","Grid Fm.","9.1629371643","0.4137019515","0.6386730075","0.5877748132","2.0191824436","93.586181641",,"0.4622203708",,"151.23696899","33.970653534","8.5","20.25620079",,,"-0.06896098","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.6477","470523.34375","6560848.5","-1630.995728","HORDALAND GP.","Grid Fm.","9.3211660385","0.3229545355","0.6626004577","0.5886395574","1.9857170582","95.550018311",,"0.4526188076",,"154.25894165","35.102272034","8.5","20.485471725",,,"-0.073083773","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.7997","470523.34375","6560848.5","-1631.147583","HORDALAND GP.","Grid Fm.","9.504196167","0.4534968436","0.6370041966","0.589663744","1.9826900959","95.355728149",,"0.4745717943",,"154.68190002","36.067333221","8.5","20.536701202",,,"-0.06997104","0.1378003508",,,,"65000","1.0"
"25/11-15","1654.9517","470523.34375","6560848.5","-1631.299561","HORDALAND GP.","Grid Fm.","9.7571105957","0.4240448177","0.6218990684","0.5952515602","1.9750026464","95.804496765",,"0.4936949909",,"155.57310486","35.437129974","8.5","21.741544724",,,"-0.071523175","0.1378003508",,,,"65000","1.0"
"25/11-15","1655.1037","470523.34375","6560848.5","-1631.45166","HORDALAND GP.","Grid Fm.","10.069509506","0.3622710109","0.6422796845","0.6027516127","1.9775066376","100.40782928",,"0.5039283633",,"155.57043457","34.960025787","8.5","26.417480469",,,"-0.078170128","0.1378003508",,,,"65000","1.0"
"25/11-15","1655.2557","470523.3125","6560848.5","-1631.603638","HORDALAND GP.","Grid Fm.","10.123332977","0.4736216962","0.6566456556","0.6175903678","2.0057170391","103.39881897",,"0.4928949177",,"153.30029297","35.313659668","8.5","30.315113068",,,"-0.074332163","0.1378003508",,,,"65000","1.0"
"25/11-15","1655.4077","470523.3125","6560848.5","-1631.755615","HORDALAND GP.","Grid Fm.","10.098150253","0.5176963806","0.64302665","0.6312663555","2.0401957035","105.41788483",,"0.4943138063",,"150.30012512","34.327354431","8.5","31.026527405",,,"-0.066114381","0.1378003508",,,,"65000","1.0"
"25/11-15","1655.5597","470523.3125","6560848.5","-1631.907593","HORDALAND GP.","Grid Fm.","9.7403774261","0.4377536774","0.6229296327","0.6226756573","2.070663929","105.61816406",,"0.5124014616",,"147.69140625","34.447547913","8.5","30.979160309",,,"-0.070035025","0.1378003508",,,,"65000","1.0"
"25/11-15","1655.7117","470523.3125","6560848.5","-1632.05957","HORDALAND GP.","Grid Fm.","9.7882575989","0.3069217205","0.6396898627","0.6316843033","2.072977066","107.65453339",,"0.5220902562",,"147.7545929","33.825000763","8.5","30.742765427",,,"-0.082302377","0.1378003508",,,,"65000","1.0"
"25/11-15","1655.8637","470523.3125","6560848.5","-1632.211548","HORDALAND GP.","Grid Fm.","9.8918304443","0.4609643519","0.6340488791","0.6545318365","2.0520274639","104.90648651",,"0.514046669",,"149.19674683","33.952861786","8.5","30.387498856",,,"-0.09098433","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.0157","470523.3125","6560848.5","-1632.363647","HORDALAND GP.","Grid Fm.","10.195241928","0.3885506988","0.6780184507","0.6794349551","2.0988955498","97.924041748",,"0.4732342958",,"144.24856567","33.077655792","8.5","27.825691223",,,"-0.088885762","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.1677","470523.3125","6560848.5","-1632.515625","HORDALAND GP.","Grid Fm.","9.9669561386","0.4966399968","0.7227606177","0.7209063768","2.1219303608","92.031280518",,"0.443451494",,"142.04055786","32.458175659","8.5","23.052391052",,,"-0.09189944","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.3197","470523.3125","6560848.5","-1632.667603","HORDALAND GP.","Grid Fm.","9.2341270447","0.5214975476","0.7744039297","0.7653207183","2.1284828186","91.102478027",,"0.4403590858",,"141.48672485","31.580312729","8.5","22.229356766",,,"-0.090523019","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.4717","470523.3125","6560848.5","-1632.81958","HORDALAND GP.","Grid Fm.","9.3649215698","0.7018749714","0.8197937012","0.7576933503","2.1157085896","92.959976196",,"0.4523200691",,"142.90827942","30.726978302","8.5","22.229356766",,,"-0.081859961","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.6237","470523.3125","6560848.5","-1632.971558","HORDALAND GP.","Grid Fm.","9.559835434","0.7144840956","0.780393064","0.7204642296","2.0762097836","92.733757019",,"0.4750620127",,"146.42233276","29.082967758","8.5","22.229356766",,,"-0.072440468","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.7757","470523.3125","6560848.5","-1633.123535","HORDALAND GP.","Grid Fm.","9.8879404068","0.9425733685","0.7613847852","0.702293396","2.0610687733","90.539299011",,"0.4831332266",,"147.79391479","28.815599442","8.5","22.229356766",,,"-0.069522381","0.1378003508",,,,"65000","1.0"
"25/11-15","1656.9277","470523.3125","6560848.5","-1633.275513","HORDALAND GP.","Grid Fm.","10.030694962","0.5554459691","0.75332129","0.6915772557","2.092761755","91.305541992",,"0.4798812568",,"144.63456726","29.085622787","8.5","21.277009964",,,"-0.057438686","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.0797","470523.3125","6560848.5","-1633.42749","HORDALAND GP.","Grid Fm.","9.3385057449","0.4873839319","0.7554904819","0.6866522431","2.1009254456","93.402099609",,"0.4911278486",,"143.74411011","28.700000763","8.5","16.05427742",,,"-0.058968026","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.2317","470523.3125","6560848.5","-1633.579468","HORDALAND GP.","Grid Fm.","9.2593193054","0.405510515","0.7366940975","0.6787263155","2.1203305721","96.311073303",,"0.4936504364",,"142.11131287","28.811725616","8.5","15.418704033",,,"-0.063690022","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.3837","470523.3125","6560848.5","-1633.731445","HORDALAND GP.","Grid Fm.","9.1796178818","0.6472122669","0.7141140103","0.6649155021","2.1315991879","99.047538757",,"0.48777771",,"141.60568237","29.200000763","8.5","15.418704033",,,"-0.060076669","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.5357","470523.3125","6560848.5","-1633.883423","HORDALAND GP.","Grid Fm.","9.2441129684","0.8432593942","0.6896746159","0.6506896615","2.1367228031","101.03669739",,"0.4623756111",,"141.2469635","29.309156418","8.5","15.418704033",,,"-0.062091321","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.6877","470523.3125","6560848.5","-1634.035522","HORDALAND GP.","Grid Fm.","9.3494777679","1.0362298489","0.7081474662","0.6444556713","2.1594419479","103.20558929",,"0.4598606825",,"139.21047974","29.592058182","8.5","15.418704033",,,"-0.08064092","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.8397","470523.3125","6560848.5","-1634.1875","HORDALAND GP.","Grid Fm.","9.402841568","0.8620637655","0.71144557","0.6463904381","2.164993763","102.08847809",,"0.4615838528",,"139.18943787","29.519498825","8.5","15.418704033",,,"-0.093401372","0.1378003508",,,,"65000","1.0"
"25/11-15","1657.9917","470523.3125","6560848.5","-1634.339478","HORDALAND GP.","Grid Fm.","9.3265342712","0.5793150663","0.7157657146","0.642221272","2.1583716869","104.6195755",,"0.4773738682",,"140.52529907","30.910573959","8.5","15.536153793",,,"-0.093736477","0.1378003508",,,,"65000","1.0"
"25/11-15","1658.1437","470523.3125","6560848.5","-1634.491455","HORDALAND GP.","Grid Fm.","9.296661377","0.5321527123","0.6982930303","0.6321062446","2.1406321526","110.7504425",,"0.4844753146",,"142.57949829","31.907686234","8.5","23.37471962",,,"-0.094603881","0.1378003508",,,,"65000","1.0"
"25/11-15","1658.2957","470523.3125","6560848.5","-1634.643433","HORDALAND GP.","Grid Fm.","9.3069944382","0.4302689731","0.6793907881","0.6320512295","2.1294088364","124.09547424",,"0.4818701744",,"145.36471558","32.802631378","8.5","25.0671978",,,"-0.098184772","0.1378003508",,,,"65000","1.0"
"25/11-15","1658.4477","470523.3125","6560848.5","-1634.795532","HORDALAND GP.","Grid Fm.","9.4063673019","0.3874464929","0.6936798692","0.6368469596","2.1041910648","148.79823303",,"0.4869596064",,"148.3525238","33.503555298","8.5","25.0671978",,,"-0.09756057","0.1378003508",,,,"65000","1.0"
"25/11-15","1658.5997","470523.3125","6560848.5","-1634.94751","HORDALAND GP.","Grid Fm.","9.4109697342","0.4384972453","0.722464025","0.6602050662","2.1099543571","175.49464417",,"0.4629012942",,"148.63424683","34.700000763","8.5","25.0671978",,,"-0.08596088","0.1378003508",,,,"65000","1.0"
"25/11-15","1658.7517","470523.3125","6560848.5","-1635.099487","HORDALAND GP.","Grid Fm.","9.6309862137","0.6684711576","0.7234482169","0.7025095224","2.1484725475","202.8863678",,"0.4492069483",,"145.72990417","34.601470947","8.5","25.0671978",,,"-0.074912883","0.1378003508",,,,"65000","1.0"
"25/11-15","1658.9037","470523.28125","6560848.5","-1635.251465","HORDALAND GP.","Grid Fm.","9.8264970779","0.8033164144","0.7526425719","0.7218973637","2.1670746803","224.44946289",,"0.4334458113",,"144.44595337","34.491966248","8.5","25.010166168",,,"-0.06350486","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.0557","470523.28125","6560848.5","-1635.40332","HORDALAND GP.","Grid Fm.","9.7281522751","0.4614642262","0.7406272292","0.7497313023","2.178445816","252.46633911",,"0.4409709275",,"143.12597656","35.412387848","8.5","23.895719528",,,"-0.053095162","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.2077","470523.28125","6560848.5","-1635.555298","HORDALAND GP.","Grid Fm.","9.6296443939","0.363673389","0.7830806375","0.7523399591","2.1709630489","280.60653687",,"0.4593309462",,"143.17980957","34.105335236","8.5","23.648302078",,,"-0.038859457","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.3597","470523.28125","6560848.5","-1635.707397","HORDALAND GP.","Grid Fm.","9.8992452621","0.4702498615","0.8311410546","0.7490925193","2.1702580452","288.32904053",,"0.4540185034",,"142.96194458","33.606784821","8.5","23.648302078",,,"-0.036635242","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.5117","470523.28125","6560848.5","-1635.859375","HORDALAND GP.","Grid Fm.","9.637377739","0.4760456979","0.7983321548","0.7217835784","2.1620571613","264.95581055",,"0.4388061464",,"143.57234192","32.923744202","8.5","23.626520157",,,"-0.040991995","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.6637","470523.28125","6560848.5","-1636.011353","HORDALAND GP.","Grid Fm.","10.140247345","0.6314429045","0.716529429","0.679952383","2.1278061867","219.92503357",,"0.4286147654",,"146.98448181","31.700000763","8.5","23.410228729",,,"-0.039989907","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.8157","470523.28125","6560848.5","-1636.16333","HORDALAND GP.","Grid Fm.","9.7877492905","0.8944132924","0.6542311907","0.6594155431","2.1024463177","182.32884216",,"0.4736617804",,"148.17822266","31.431715012","8.5","23.364494324",,,"-0.047228783","0.1378003508",,,,"65000","1.0"
"25/11-15","1659.9677","470523.28125","6560848.5","-1636.315308","HORDALAND GP.","Grid Fm.","9.3091011047","0.4520883262","0.6357340813","0.6542232633","2.1132893562","158.44776917",,"0.5234995484",,"146.97317505","30.11177063","8.5","23.364494324",,,"-0.067080982","0.1378003508",,,,"65000","1.0"
"25/11-15","1660.1197","470523.28125","6560848.5","-1636.467407","ROGALAND GP.","Balder Fm.","9.2488679886","0.3771643043","0.6746183634","0.7317491174","2.1280405521","147.47706604",,"0.5387390852",,"144.68069458","29.700000763","8.5","23.364494324",,,"-0.075139657","0.1378003508",,,,"65000","1.0"
"25/11-15","1660.2717","470523.28125","6560848.5","-1636.619385","ROGALAND GP.","Balder Fm.","8.944188118","0.6289541721","0.7475876808","0.8405213952","2.1296308041","135.66287231",,"0.5021699667",,"142.73449707","29.614425659","8.5","23.342237473",,,"-0.075647049","0.1378003508",,,,"65000","1.0"
"25/11-15","1660.4237","470523.28125","6560848.5","-1636.771362","ROGALAND GP.","Balder Fm.","8.4445419312","1.1677492857","0.9988819361","1.019177556","2.1424872875","123.69333649",,"0.4717573524",,"140.73834229","29.115886688","8.5","23.09828186",,,"-0.085276529","0.1378003508",,,,"65000","1.0"
"25/11-15","1660.5757","470523.28125","6560848.5","-1636.92334","ROGALAND GP.","Balder Fm.","8.1480312347","1.0073060989","1.2122973204","1.138835907","2.1531755924","116.24090576",,"0.4285213351",,"139.26199341","28.782920837","8.5","22.831687927",,,"-0.098019265","0.1378003508",,,,"65000","1.0"
"25/11-15","1660.7277","470523.28125","6560848.5","-1637.075317","ROGALAND GP.","Balder Fm.","7.8460097313","1.196206212","1.2559839487","1.1000903845","2.1736392975","110.80937195",,"0.3960156143",,"136.49038696","29.200000763","8.5","22.763008118",,,"-0.103908531","0.1378003508",,,,"65000","1.0"
"25/11-15","1660.8797","470523.28125","6560848.5","-1637.227417","ROGALAND GP.","Balder Fm.","7.8581938744","0.9933055639","1.1863383055","1.0178357363","2.218547821","107.51555634",,"0.3861486018",,"131.16267395","29.200000763","8.5","22.03506279",,,"-0.103645995","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.0317","470523.28125","6560848.5","-1637.379395","ROGALAND GP.","Balder Fm.","7.8712520599","0.8725070357","1.0755574703","0.9481785297","2.2505333424","100.01105499",,"0.3899639845",,"127.42034912","29.200000763","8.5","10.880801201",,,"-0.103021465","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.1837","470523.28125","6560848.5","-1637.53125","ROGALAND GP.","Balder Fm.","7.8245420456","0.8514853716","0.9895270467","0.8924092054","2.2450711727","96.689155579",,"0.3990391791",,"127.845047","29.355220795","8.5","8.0404281616",,,"-0.101835482","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.3357","470523.28125","6560848.5","-1637.683228","ROGALAND GP.","Balder Fm.","7.8110146523","0.8051456809","0.8681260943","0.7420295477","2.2333688736","90.851325989",,"0.405913502",,"129.13043213","30.276144028","8.5","8.0404281616",,,"-0.094601668","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.4877","470523.28125","6560848.5","-1637.835205","ROGALAND GP.","Balder Fm.","7.954685688","0.5889119506","0.7556678057","0.7247031331","2.1913464069","90.244728088",,"0.4219324589",,"134.03540039","30.849910736","8.5","8.0404281616",,,"-0.081534542","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.6397","470523.28125","6560848.5","-1637.987183","ROGALAND GP.","Balder Fm.","8.1220779419","0.5721879005","0.7038108706","0.7102653384","2.1253590584","90.931526184",,"0.4464068115",,"141.11170959","31.626514435","8.5","8.0404281616",,,"-0.075264752","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.7917","470523.28125","6560848.5","-1638.139282","ROGALAND GP.","Balder Fm.","8.3596038818","0.5177663565","0.7071131468","0.6784457564","2.0714285374","100.13080597",,"0.4815913439",,"147.63667297","31.344717026","8.5","8.0404281616",,,"-0.070528552","0.1378003508",,,,"65000","1.0"
"25/11-15","1661.9437","470523.28125","6560848.5","-1638.29126","ROGALAND GP.","Balder Fm.","8.7124061584","0.5902537107","0.7210759521","0.6741342545","2.0774788857","105.8575058",,"0.4984514713",,"148.53689575","32.271175385","8.5","10.532464981",,,"-0.069105938","0.1378003508",,,,"65000","1.0"
"25/11-15","1662.0957","470523.28125","6560848.5","-1638.443237","ROGALAND GP.","Balder Fm.","9.2210149765","0.7015104294","0.7471256256","0.6820334792","2.0601277351","107.17204285",,"0.5020388365",,"149.69384766","32.700000763","8.5","28.319509506",,,"-0.074749641","0.1378003508",,,,"65000","1.0"
"25/11-15","1662.2477","470523.28125","6560848.5","-1638.595215","ROGALAND GP.","Balder Fm.","9.3229961395","0.9612289071","0.7196901441","0.6728627086","2.0559983253","109.17209625",,"0.4458818734",,"149.91586304","32.837036133","8.5","28.472496033",,,"-0.07521043","0.1378003508",,,,"65000","1.0"
"25/11-15","1662.3997","470523.28125","6560848.5","-1638.747192","ROGALAND GP.","Balder Fm.","9.3307857513","1.0211260319","0.7152634859","0.6623848677","2.05823946","110.34242249",,"0.4282873869",,"149.92193604","33.700000763","8.5","28.477062225",,,"-0.074200913","0.1378003508",,,,"65000","1.0"
"25/11-15","1662.5517","470523.25","6560848.5","-1638.899292","ROGALAND GP.","Balder Fm.","9.2015600204","0.6272177696","0.7070086002","0.6517290473","2.0659279823","111.02843475",,"0.4263627529",,"149.39796448","33.502410889","8.5","28.697668076",,,"-0.074760981","0.1378003508",,,,"65000","1.0"
"25/11-15","1662.7037","470523.25","6560848.5","-1639.05127","ROGALAND GP.","Balder Fm.","9.4243850708","0.5471637845","0.7039418221","0.6450560689","2.0671691895","111.37503815",,"0.4543032646",,"149.10958862","32.006839752","8.5","28.756305695",,,"-0.073372893","0.1378003508",,,,"65000","1.0"
"25/11-15","1662.8557","470523.25","6560848.5","-1639.203247","ROGALAND GP.","Balder Fm.","9.448050499","0.641751349","0.7007056475","0.6739646196","2.1397855282","109.6476059",,"0.4630461037",,"141.8164978","30.510375977","8.5","28.063482285",,,"-0.074369192","0.1378003508",,,,"65000","1.0"
"25/11-15","1663.0077","470523.25","6560848.5","-1639.355225","ROGALAND GP.","Balder Fm.","9.021894455","0.4653105736","0.7425916791","0.7471760511","2.218763113","109.16504669",,"0.454408437",,"133.17964172","29.076539993","8.5","22.789434433",,,"-0.084568135","0.1378003508",,,,"65000","1.0"
"25/11-15","1663.1597","470523.25","6560848.5","-1639.507202","ROGALAND GP.","Balder Fm.","9.016242981","0.7363320589","0.8398050666","0.861331284","2.2561943531","107.46768188",,"0.467256844",,"128.48709106","28.26055336","8.5","21.661842346",,,"-0.091057196","0.1378003508",,,,"65000","1.0"
"25/11-15","1663.3117","470523.25","6560848.5","-1639.659058","ROGALAND GP.","Balder Fm.","9.0271472931","1.7879040241","1.0277990103","0.8934592009","2.2718017101","106.47003937",,"0.4651774168",,"126.25616455","28.640928268","8.5","21.661842346",,,"-0.093437187","0.1378003508",,,,"65000","1.0"
"25/11-15","1663.4637","470523.25","6560848.5","-1639.811157","ROGALAND GP.","Balder Fm.","9.0675611496","1.6819101572","1.0872631073","0.9162625074","2.2606892586","111.1949234",,"0.4638260305",,"127.92617798","28.142103195","8.5","21.661842346",,,"-0.094386123","0.1378003508",,,,"65000","1.0"
