,0,1,2,3,4,5,6,7,8,9,10,11,12
43,2389.865,13.404596329,1.8512679338,2.8578279018,1.4224200249,2.3540561199,93.92658996600001,0.2576857507,0.0,108.86171722,11.781840324000001,12.250000954,65000.0
44,2390.0170000000003,13.402428627,1.8510471581999999,2.8664159775,1.4253495932,2.3544359207,94.038444519,0.258644551,0.0,108.89419556,11.019351959000002,12.250000954,65000.0
45,2390.169,13.400348662999999,1.8461607695,2.8707902431,1.4264760016999998,2.355546236,93.252929688,0.2593514919,0.0,108.84043121,10.607959747,12.250000954,65000.0
46,2390.321,13.399644852,1.8490031958000002,2.8625977038999997,1.427311182,2.3559999466,92.225158691,0.25901865960000003,0.0,108.72465515,10.763128280999998,12.250000954,65000.0
47,2390.473,13.400383949,1.8670959473,2.8448774814999997,1.4291895628,2.3559999466,91.638298035,0.2589312494,0.0,108.59568024,11.237527847,12.250000954,65000.0
48,2390.625,13.401201248,1.8956999778999999,2.8297998905,1.4316999912000001,2.3556001186,91.730697632,0.2615150511,0.0,108.47100067,11.616000175,12.250000954,65000.0
49,2390.777,13.399406433,1.9178712368000002,2.8341968060000005,1.4328999519,2.3555159569,92.26978302,0.2665480077,0.0,108.30176544,11.606080055,12.250000954,65000.0
50,2390.929,13.394910812,1.9212328196000001,2.8588032722000003,1.4326839447,2.3571641445,92.63613891600001,0.2680733502,0.0,108.07054901,11.466639519000001,12.250000954,65000.0
51,2391.081,13.389901161,1.9065079689,2.8939144611,1.4328535795,2.360114336,92.46601104700001,0.2662534714,0.0,107.82069397,11.405703545,12.250000954,65000.0
52,2391.2329999999997,13.389292717,1.8899863958,2.9176104069,1.4357783794,2.3640377522,91.531051636,0.2639327943,0.0,107.62831116,11.438695908,12.250000954,65000.0
53,2391.385,13.39687252,1.8990280628,2.9186160564,1.442103982,2.3689918518,90.228652954,0.2637188435,0.0,107.51976013,11.41779995,12.250000954,65000.0
54,2391.5370000000003,13.410424232,1.9500160216999998,2.9101624489,1.449498415,2.374802351,88.934280396,0.2650087178,0.0,107.4000473,11.324640274000002,12.250000954,65000.0
55,2391.689,13.423254013,2.0192065239,2.9325432777,1.4549384117,2.3794357777,87.529579163,0.2662525475,0.0,107.11242676,11.425951957999999,12.250000954,65000.0
56,2391.841,13.429175377,2.061406374,3.0083649157999997,1.4575920105000002,2.3810455799,85.99344635,0.2669684887,0.0,106.60265349999999,11.969696045,12.250000954,65000.0
57,2391.993,13.426593781,2.0463376044999997,3.1084959507,1.4583775997,2.3776071072,84.833274841,0.2678819001,0.0,106.4250946,12.995535851,12.250000954,65000.0
58,2392.145,13.419843674000001,1.991312027,3.1450960636,1.4588159322999998,2.3696119785,84.69715118399999,0.2696039379,0.0,106.36211395,14.33191967,12.250000954,65000.0
59,2392.297,13.416550635999998,1.9497704506,3.0840895176,1.4581480026,2.3620951176,85.30996704100001,0.27149254079999996,0.0,106.29911804,15.514647484000001,12.250000954,65000.0
60,2392.449,13.419582367,1.9398103952,2.981071949,1.4533479213999998,2.3579161167,85.876029968,0.2726717293,0.0,106.23612976,16.27820015,12.250000954,65000.0
61,2392.601,13.426265717,1.9389263391,2.9083392619999997,1.4424159527,2.357019186,86.253219604,0.272986412,0.0,106.65374756,16.697431564000002,12.250000954,65000.0
62,2392.7529999999997,13.431437492,1.922762394,2.8895473480000002,1.4261543750999999,2.3569881916,87.22645568799999,0.2733577788,0.0,107.24066925,16.983545303,12.250000954,65000.0
63,2392.905,13.432829857,1.8979480267,2.8814480305,1.4094120263999999,2.3562598228,89.229576111,0.2748970687,0.0,107.65492249,17.244760513,12.250000954,65000.0
64,2393.0570000000002,13.432644844,1.8958959578999999,2.8416695594999997,1.3978904486000001,2.3549070358,91.370056152,0.27665859460000003,0.0,107.97959137,17.375328064,12.250000954,65000.0
65,2393.209,13.433909415999999,1.9504976272999999,2.7862584591000004,1.3931576013999998,2.3533263206,92.238594055,0.2765801549,0.0,108.33594513,17.369792938,12.250000954,65000.0
66,2393.361,13.436898232,2.104323864,2.7590568066000003,1.3941096066999998,2.3526337147,91.000137329,0.2737181783,0.0,108.64279175,17.344568253,12.250000954,65000.0
67,2393.513,13.439459801,2.3422248363,2.8052024841,1.3972079754,2.3548848629,88.214523315,0.2698844671,0.0,108.78149414,17.34016037,12.250000954,65000.0
68,2393.665,13.439840317,2.4951720238,2.9371321201,1.3991600275,2.3592882156,85.839683533,0.2683622539,0.0,108.72991943,17.172800064,12.250000954,65000.0
69,2393.817,13.438589096,2.4330847263,3.0965209007,1.3992320299,2.3625648022,85.59104919399999,0.2693606019,0.0,108.63384247,16.756023407,12.250000954,65000.0
70,2393.969,13.435844420999999,2.2152192593,3.1799705029000003,1.3986239433,2.3633248806,87.661277771,0.2720726132,0.0,108.65563202,16.295288086,12.250000954,65000.0
71,2394.121,13.432587624000002,2.0125367641,3.1426231861000002,1.3988872766,2.3611702919,89.82027435299999,0.2752407193,0.0,108.84140015,16.068574905,12.250000954,65000.0
72,2394.2729999999997,13.430291175999999,1.927562356,3.0165958405,1.399297595,2.3579688072,90.719398499,0.277987659,0.0,109.14573669,16.237232207999998,12.250000954,65000.0
73,2394.425,13.430560112,1.9075800180000002,2.8994200230000002,1.396600008,2.356099844,91.086425781,0.2797800004,0.0,109.43019867,16.585998535,12.250000954,65000.0
74,2394.577,13.434165000999998,1.8961615562,2.8267271519,1.3883559704,2.3550686836000003,91.751098633,0.2808421254,0.0,109.60328674,16.972736359000002,12.250000954,65000.0
75,2394.729,13.439278603,1.8753423691,2.7902984619,1.3740839958000002,2.3536350727,92.7421875,0.281750828,0.0,109.64566040000001,17.38220787,12.250000954,65000.0
76,2394.881,13.44374752,1.8486968279,2.7757558823000004,1.3569663763,2.3502464294,93.606018066,0.282569319,0.0,109.63111115,17.889167785999998,12.250000954,65000.0
77,2395.033,13.447096825,1.8260807990999999,2.7721610069,1.3415488005,2.3463287353999998,94.251121521,0.2830590904,0.0,109.71576691,18.240951538,12.250000954,65000.0
78,2395.185,13.447768211,1.8228679895,2.7662601470999997,1.3300960064,2.3429880142,94.827293396,0.2836398482,0.0,109.96076202,18.360919952,12.250000954,65000.0
79,2395.337,13.445419312,1.8450000286000001,2.7515208721,1.3230288029000001,2.3420696259000002,94.90147399899999,0.28480508920000003,0.0,110.31484985,18.153255463,12.250000954,65000.0
80,2395.489,13.441682815999998,1.8752176762000001,2.7276568413,1.3191375732,2.3425559998,94.32600402799999,0.2862975597,0.0,110.69089508,17.750152588,12.250000954,65000.0
81,2395.641,13.438569069000001,1.8849840163999998,2.700360775,1.3176383972,2.3436150551,93.724372864,0.28689941760000004,0.0,110.97853088,17.525360107,12.250000954,65000.0
82,2395.7929999999997,13.435542107,1.8715400696000002,2.67547369,1.3186911345,2.3446063995,93.672866821,0.2856643498,0.0,111.09593964,17.819887161,12.250000954,65000.0
83,2395.945,13.433316231,1.8583400249000002,2.6560399532,1.3228880167000001,2.3453919888,93.371109009,0.28247773649999997,0.0,111.01640320000001,18.608160019,12.250000954,65000.0
84,2396.097,13.432156563,1.8622959852,2.6445128918000003,1.3305096626000001,2.3464760780000002,92.114860535,0.2786904275,0.0,110.78627777,19.458265305,12.250000954,65000.0
85,2396.249,13.43309021,1.8809648752,2.6443879604,1.3418215513,2.3477911949,90.406585693,0.2762639523,0.0,110.47511292,19.840118408,12.250000954,65000.0
86,2396.401,13.436692238,1.9026983975999998,2.6577432156,1.3568743467,2.3500576019,89.601554871,0.2766093314,0.0,110.15392303,19.513999939,12.250000954,65000.0
87,2396.553,13.441608429,1.9226751328,2.6874256134,1.3748991488999998,2.352987051,90.088897705,0.2778823078,0.0,109.82673645,18.839647293,12.250000954,65000.0
88,2396.705,13.446888924000001,1.9366400242,2.7331280708,1.3946880102,2.356263876,91.10498809799999,0.2778442204,0.0,109.44760132,18.544799805,12.250000954,65000.0
89,2396.857,13.450282097,1.9402991533,2.7946383953,1.4141391516,2.3583981991,92.03790283200001,0.2756583989,0.0,108.99744415,18.853263855,12.250000954,65000.0
90,2397.009,13.449854851,1.9364831448,2.8601536751,1.4287816286000001,2.3594431877,92.744125366,0.27243399620000003,0.0,108.48633575,19.633840561,12.250000954,65000.0
91,2397.161,13.448057175,1.9293471575,2.9082016944999998,1.4322599173,2.3599998951,93.091369629,0.26970079539999997,0.0,108.02883148,20.454351425,12.250000954,65000.0
92,2397.313,13.450014114000002,1.9064279794999999,2.9334049225,1.4209383726,2.3599998951,92.92520141600001,0.2676921785,0.0,107.77194214,20.980184555,12.250000954,65000.0
93,2397.465,13.455183029,1.8464440107,2.9405601025,1.3929239511000002,2.3599998951,92.80266571,0.266579181,0.0,107.73007965,21.191080093,12.250000954,65000.0
94,2397.617,13.459216117999999,1.7468191385,2.9203886986,1.3475600481,2.3606550694,93.90566253700001,0.2671292126,0.0,107.97032166,21.278713226,12.250000954,65000.0
95,2397.769,13.458896637,1.6458536386000002,2.8303935528,1.2936007977,2.3633623123,96.674240112,0.2706426978,0.0,108.59031677,21.465583800999998,12.250000954,65000.0
96,2397.9210000000003,13.456575394000001,1.5887352228,2.6647727489,1.2425544262000001,2.368303299,99.385231018,0.2760091722,0.0,109.55077362,21.827791214,12.250000954,65000.0
97,2398.073,13.454506874000002,1.5779695511,2.4721207619,1.1930152178,2.3737943172,100.5043869,0.2804482579,0.0,110.69748688,22.359424591,12.250000954,65000.0
98,2398.225,13.449959755,1.5893199444,2.3074200153,1.1469000578,2.3775000572,100.02198029,0.28234207629999997,0.0,111.85400391,23.01199913,12.250000954,65000.0
99,2398.377,13.438038826,1.5957248211000001,2.2189967632,1.1047344208,2.3788952827000003,99.07823181200001,0.2825353444,0.0,112.8528595,23.621295929000002,12.250000954,65000.0
100,2398.529,13.417800903,1.5899168253,2.2071728706,1.070740819,2.3783679008000003,98.389091492,0.28316074609999997,0.0,113.56942749,23.966953278000002,12.250000954,65000.0
101,2398.681,13.396911621,1.5869407653999998,2.2101168633,1.0466383696,2.3772416115,97.283210754,0.284535259,0.0,114.06044006,23.931751250999998,12.250000954,65000.0
102,2398.833,13.381327629000001,1.5948727131,2.2063519955,1.0343512297,2.3764016628,95.25399780299999,0.2853787541,0.0,114.29135895,23.504878998000002,12.250000954,65000.0
103,2398.985,13.372079849,1.6120280027,2.1939680576,1.0321879387000001,2.3752319813,92.45879364,0.2847500145,0.0,114.33792114,22.873279571999998,12.250000954,65000.0
104,2399.137,13.366435051,1.6335088015,2.1864321232,1.0374968052,2.3738422394,90.191955566,0.2832894623,0.0,114.23357391,22.298032760999998,12.250000954,65000.0
105,2399.2889999999998,13.362252235,1.6548727750999999,2.195523262,1.0478391647,2.373206377,88.697280884,0.2828332186,0.0,114.00661469,21.932727814,12.250000954,65000.0
106,2399.4410000000003,13.360706329000001,1.6747895479,2.2187440394999998,1.0587463379000002,2.3732111454,88.226356506,0.2843505442,0.0,113.70761108,21.688568115,12.250000954,65000.0
107,2399.593,13.362585068,1.6923183203,2.2479767799,1.0687775612000001,2.3741438389,88.78771972700001,0.2870286703,0.0,113.39700317,21.388679504000002,12.250000954,65000.0
108,2399.745,13.365408897,1.7024240494,2.2766680717,1.0765600204,2.3749759196999998,89.723487854,0.28916627170000003,0.0,113.18132019,21.0501194,12.250000954,65000.0
109,2399.897,13.364877701,1.6936856508000002,2.3013577461000003,1.0809112787000001,2.3743417263,90.22010040299999,0.2897195816,0.0,113.18592072,20.92962265,12.250000954,65000.0
110,2400.049,13.361725807000001,1.6669983863999998,2.3154463768,1.0812728405,2.3735215664,90.090080261,0.29010573030000003,0.0,113.44712067,21.008024216,12.250000954,65000.0
111,2400.201,13.358563423,1.6344704628,2.3083937168,1.0775640011,2.3737039566,89.69919586200001,0.29110211129999997,0.0,113.86238861,21.031736374,12.250000954,65000.0
112,2400.353,13.356052399000001,1.6081320047,2.2761616707,1.0697023869,2.3748064041,89.293907166,0.29206719989999996,0.0,114.29657745,20.692584991,12.250000954,65000.0
113,2400.505,13.352131844,1.5889480113999999,2.2312002182,1.0582399368000002,2.3764240742,88.49004364,0.2919625342,0.0,114.6544342,19.986560822,12.250000954,65000.0
114,2400.657,13.347201347,1.5681544541999999,2.1864960194,1.0439487695999998,2.3769233227,87.24995422399999,0.290070504,0.0,114.89130402,19.2188797,12.250000954,65000.0
115,2400.8089999999997,13.343937874000002,1.5426744223,2.1456711291999997,1.0282223225,2.3763694763,86.419036865,0.2883710563,0.0,115.05046844,18.669631958,12.250000954,65000.0
116,2400.9610000000002,13.342647552,1.5164519548,2.1049766541,1.0121183395,2.375174284,86.667755127,0.2880746722,0.0,115.22157288,18.379983902,12.250000954,65000.0
117,2401.113,13.339959145,1.4948935509,2.0638449191999997,0.9959768056999999,2.3733534813,87.79740142799999,0.28893479699999997,0.0,115.44527435,18.26048851,12.250000954,65000.0
118,2401.265,13.332420349000001,1.4831960200999998,2.0298759937,0.9785079956,2.3706159592,89.118522644,0.2901060879,0.0,115.72908783,18.163200378,12.250000954,65000.0
119,2401.417,13.321443558,1.483346343,2.0123176575,0.9654775858,2.3667247295,90.10811615,0.29057997469999997,0.0,116.03999329,17.885456085,12.250000954,65000.0
120,2401.569,13.310874939000001,1.4914025068,2.0108287334,0.9568088054999999,2.3630542755,90.840736389,0.290275991,0.0,116.30557251,17.411424637,12.250000954,65000.0
121,2401.721,13.301211357,1.5030567646000002,2.0197119713,0.9525336027,2.3607246876,91.337516785,0.2898838222,0.0,116.45098114,16.803873062,12.250000954,65000.0
122,2401.873,13.292808532999999,1.5141575336000002,2.0301640034,0.9521967768999999,2.3600063324000002,91.40171051,0.2902228236,0.0,116.46508026,16.211664199999998,12.250000954,65000.0
123,2402.025,13.286320686,1.521239996,2.0357599258000003,0.9557600020999999,2.3607800006999997,90.60362243700001,0.2915379703,0.0,116.38559723,15.831000328,12.250000954,65000.0
124,2402.177,13.280154227999999,1.5245487690000001,2.0376415253,0.9614048004000001,2.3623161316,89.502326965,0.2928747833,0.0,116.29612732,15.627639770999998,12.250000954,65000.0
125,2402.3289999999997,13.272197723,1.5280648469999998,2.0369415283000003,0.9681656361,2.3627104759,88.50756073,0.2929497957,0.0,116.22602844,15.575471878,12.250000954,65000.0
126,2402.481,13.260663985999999,1.5363688469,2.035397768,0.9753879905,2.3618369102,87.76091003399999,0.2917601466,0.0,116.18086243,15.597743988,12.250000954,65000.0
127,2402.633,13.247223854000001,1.5502640009,2.0359561443,0.9826839566,2.3611617088,87.15112304700001,0.2914887965,0.0,116.15203857,15.584407806,12.250000954,65000.0
128,2402.785,13.237651825,1.5658960342,2.0415201187,0.989980042,2.3603761196,86.879615784,0.2933556437,0.0,116.13743591,15.43200016,12.250000954,65000.0
129,2402.937,13.234650612000001,1.5759807825,2.049423933,0.9972264170999999,2.3591055869999997,87.28637695299999,0.2963401675,0.0,116.14691162,15.179376602,12.250000954,65000.0
130,2403.089,13.235027313,1.5774744749,2.055690527,1.0041160583,2.3569049834999998,88.565101624,0.299076885,0.0,116.19075012,15.007056235999999,12.250000954,65000.0
131,2403.241,13.232321739000001,1.5706039666999998,2.0588488578999997,1.0105255842,2.3544440269,90.37105560299999,0.3010690808,0.0,116.27174377,15.109136581,12.250000954,65000.0
132,2403.393,13.220197678,1.5548664331,2.0648992062000002,1.0161184072,2.3528568745,91.937301636,0.3013986051,0.0,116.36607361,15.400959969,12.250000954,65000.0
133,2403.545,13.202552795,1.5344600677000002,2.0820560455000003,1.0199559927,2.3528161049,92.83303833,0.2980897725,0.0,116.42647552,15.574919700999999,12.250000954,65000.0
134,2403.697,13.187757492000001,1.5176216364,2.106292963,1.0215303898,2.3534879684,93.321243286,0.2907066643,0.0,116.41092682,15.370375633,12.250000954,65000.0
135,2403.849,13.180194855,1.5122871399000002,2.1236121655,1.0212248564,2.3539376259,93.842712402,0.2815582454,0.0,116.29041289999999,14.819576263,12.250000954,65000.0
136,2404.001,13.177274704,1.5195655822999998,2.1240086555,1.0199863911,2.3537960052,94.24340820299999,0.2739407122,0.0,116.10102081,14.246359825,12.250000954,65000.0
137,2404.153,13.172990799,1.5282375813,2.1092278957,1.0177848339,2.3530535697999997,93.542152405,0.27057901019999997,0.0,115.98045349,14.077272415,12.250000954,65000.0
138,2404.305,13.166027069,1.5278999805000002,2.0905559063,1.0147240162,2.3514521122,91.28791809100001,0.27015969160000003,0.0,116.03568268,14.345159530999998,12.250000954,65000.0
139,2404.4570000000003,13.160007477,1.5186712742,2.0717351437000002,1.0109351873,2.3495159149,88.78324890100001,0.2712321579,0.0,116.24700928,14.739015579,12.250000954,65000.0
140,2404.609,13.158350945,1.5059696436,2.054702282,1.0069223642,2.3482151031,87.71987915,0.27269145850000004,0.0,116.48941803,14.942791939000001,12.250000954,65000.0
141,2404.761,13.159272194000001,1.4952983856,2.0390319824,1.0028744936,2.3481440544,88.130371094,0.2742893994,0.0,116.56763458,14.82452774,12.250000954,65000.0
142,2404.913,13.160305023,1.4899480343,2.026324749,0.9982231855,2.3490862846000002,88.87876129200001,0.2763136923,0.0,116.46185303,14.556096077000001,12.250000954,65000.0
143,2405.065,13.163495064000001,1.4936560391999998,2.0155200958,0.9930120111,2.3516039848,89.340934753,0.2784558535,0.0,116.47312164,14.457759857000001,12.250000954,65000.0
144,2405.217,13.174115181,1.5100592375,2.0028095245,0.9878824353,2.3554759026,89.82306671100001,0.280557245,0.0,116.71535492,14.631808281,12.250000954,65000.0
145,2405.369,13.192139626,1.5367815495,1.9896135330000002,0.9834679961,2.3590655327000003,90.663627625,0.2833951116,0.0,117.03151703,15.04900074,12.250000954,65000.0
146,2405.521,13.209828377000001,1.5585056543,1.9871687888999998,0.9812160134000001,2.3568730354,91.691757202,0.2897177637,0.0,117.19639587,15.543007850999999,12.250000954,65000.0
147,2405.673,13.220664024000001,1.5560096502,1.9875400066,0.9812223911,2.344271183,92.44590759299999,0.2993697822,0.0,117.23492432,15.705696106,12.250000954,65000.0
148,2405.825,13.227239609000002,1.5309199095,1.9845600128,0.9832800031000001,2.3227200508,92.995101929,0.30787956710000003,0.0,117.26380157,15.254199982000001,12.250000954,65000.0
149,2405.9770000000003,13.233769417000001,1.5054223537,1.9942896366,0.9863216281,2.3025598526,93.573951721,0.3103637695,0.0,117.34546661,14.255464554000001,12.250000954,65000.0
150,2406.129,13.240999222000001,1.5047047138,2.0406808853,0.9892607927,2.2965495586,94.13025665299999,0.30487638710000003,0.0,117.32163239,13.135031699999999,12.250000954,65000.0
151,2406.281,13.25657177,1.5259759426,2.1133224964,0.9915215969,2.308068037,94.52419281,0.2962429225,0.0,116.84878540000001,12.480904579,12.250000954,65000.0
152,2406.433,13.305361748,1.5255343914,2.1545913219,0.9938672184999999,2.3280808926,94.451408386,0.2887021601,0.0,115.97438049,12.393496512999999,12.250000954,65000.0
153,2406.585,13.411594391,1.4793080091,2.1347839831999997,0.9976840019,2.3463439941,93.516181946,0.2844791412,0.0,114.99432373,12.599240303,12.250000954,65000.0
154,2406.737,13.566590309,1.4153016806,2.0801856518,1.0037384033,2.3576784134,91.71559906,0.28275233510000003,0.0,114.37058258,12.67443943,12.250000954,65000.0
155,2406.889,13.703499794,1.3892600536000002,2.0546591282,1.0116952658,2.3626799583,89.589500427,0.2817943692,0.0,114.32241821,12.441056252000001,12.250000954,65000.0
156,2407.041,13.742493629,1.4200520515000001,2.0632855892,1.0201976299,2.3654248713999997,88.08764648399999,0.28043136,0.0,114.60501862,12.049527168,12.250000954,65000.0
157,2407.1929999999998,13.688529968,1.4810568094,2.0817687511000003,1.0278007984,2.3674247265,87.692390442,0.2784476876,0.0,114.82703400000001,11.634391785,12.250000954,65000.0
158,2407.345,13.597876549,1.5388320684,2.0956161022,1.0342760086,2.3691880703,88.411247253,0.2769777775,0.0,114.86032104,11.253479958,12.250000954,65000.0
159,2407.4970000000003,13.527962685,1.5760400294999999,2.0995569228999997,1.0403800011,2.3704760075,90.02140045200001,0.2771983147,0.0,114.75742340000002,10.954567909000001,12.250000954,65000.0
160,2407.649,13.505138397,1.5965768099000002,2.0998952389,1.0467942953,2.3715960979,91.644462585,0.2794314027,0.0,114.60334778,10.873447418,12.250000954,65000.0
161,2407.801,13.504096031,1.6118551493000002,2.1063168049,1.0538479090000001,2.3721632957,92.19165802,0.2819562256,0.0,114.47087097,11.204208374,12.250000954,65000.0
162,2407.953,13.506649017,1.6265127659,2.1237311363,1.0610191822,2.3730239868000003,91.718200684,0.2832150161,0.0,114.36769867,11.92404747,12.250000954,65000.0
