,0,1,2,3,4,5,6,7,8,9,10,11,12
15,4362.295999999999,12.189468384000001,1.3562390804,1.7920104265,1.6877188683000002,2.422223568,74.59840393100001,0.36927989130000005,0.0,96.97456359899999,-83.31803131,8.5,65000.0
16,4362.448,12.445692062,1.1059004068,1.8528488874000002,1.7309803963,2.4395256042,74.115577698,0.3621387482,0.0,95.475234985,-83.38916779,8.5,65000.0
17,4362.6,12.696137428,44.109905243,1.9375231266,1.8186019659000001,2.446873188,72.527046204,0.35581111909999996,0.0,94.071136475,-83.41783905,8.5,65000.0
18,4362.752,12.89605999,738.45727539,1.9588371515,1.8554086685,2.4442653656,70.951316833,0.35053703189999996,0.0,93.22068023700001,-83.37969971,8.5,65000.0
19,4362.904,12.987290382000001,1695.630127,1.9402925968,1.8297621012,2.4319388866,70.336044312,0.34612953659999995,0.0,93.06774902299999,-83.27397919,8.5,65000.0
20,4363.056,12.934942245,2000.0,1.9293401240999999,1.8109070063,2.4137527943,70.774536133,0.34244728090000004,0.0,93.422973633,-83.12047577,8.5,65000.0
21,4363.208,12.479785919000001,2000.0,1.9385926723,1.8289395571,2.3918566703999997,71.737632751,0.33965182299999996,0.0,93.820472717,-82.95388794,8.5,65000.0
22,4363.36,11.807678223,2000.0,2.0054209232,1.8840049505,2.371011734,72.759399414,0.3381137848,0.0,93.752388,-82.80738831,8.5,65000.0
23,4363.512,11.669267654,1971.8458252,2.0890367031,1.9605505466,2.3522057533000003,73.817771912,0.33805465700000004,0.0,92.91919708299999,-82.70191956,8.5,65000.0
24,4363.664000000001,11.947514534000002,1354.5454102,2.1532230377,2.0352675915000003,2.3353331089,74.84621429399999,0.3392424881,0.0,91.297447205,-82.6375351,8.5,65000.0
25,4363.816,12.112250328,417.65710449,2.2001559734000002,2.0840001106,2.3204092979,75.582321167,0.3408460021,0.0,89.150177002,-82.60523987,8.5,65000.0
26,4363.968,12.188916205999998,35.270816803,2.1777641773,2.0819227694999998,2.3064806461000003,76.112449646,0.3418860137,0.0,86.950614929,-82.58751678,8.5,65000.0
27,4364.12,12.260017395,0.9427614808,2.0986053944,2.0307939053,2.2935853003999997,76.701408386,0.3417458832,0.0,85.224967957,-82.57569122,8.5,65000.0
28,4364.272,12.28610611,0.7922577262,2.0654096603,2.0021262169,2.2827165127,77.374732971,0.34056898950000003,0.0,84.358764648,-82.56821442,8.5,65000.0
29,4364.424,12.288999557,0.7607308626,2.1343512534999998,2.0632183552,2.2748672962,78.076499939,0.33915942909999997,0.0,84.463661194,-82.57489014,8.5,65000.0
30,4364.576,12.289492607,0.9974049926,2.2363462448,2.1615619659,2.2709381580000003,78.946762085,0.33858895299999997,0.0,85.370445251,-82.60232544,8.5,65000.0
31,4364.728,12.306349754000001,1.3604811430000001,2.3771247864,2.3089721203,2.2690255641999997,80.24596405,0.3395636678,0.0,86.74405670200001,-82.64511871,8.5,65000.0
32,4364.88,12.359230042,1.533485055,2.5357658863,2.4613480568,2.2700695991999997,82.172264099,0.34207752350000004,0.0,88.273078918,-82.68862915,8.5,65000.0
33,4365.032,12.411355972,1.5963979959,2.5672669411,2.47539258,2.2730836868,84.403945923,0.3454059958,0.0,89.73510742200001,-82.71487427,8.5,65000.0
34,4365.184,12.428037643,1.6149812937,2.5325512886,2.4467570782,2.2771308422,85.89253234899999,0.3485294282,0.0,91.022750854,-82.70821381,8.5,65000.0
35,4365.335999999999,12.430000305,1.6139178276,2.5084412098,2.4334247112000003,2.2841806412,85.625572205,0.3506144583,0.0,92.12773132299999,-82.665802,8.5,65000.0
36,4365.488,12.430000305,1.6088014841,2.4753544331,2.3992125988,2.2952270508000003,83.64798736600001,0.35148283840000005,0.0,93.080909729,-82.59268188,8.5,65000.0
37,4365.64,12.42992878,1.5946422815,2.5013234615,2.4152281284,2.3111908436,81.05065918,0.35168668630000005,0.0,93.918670654,-82.49979401,8.5,65000.0
38,4365.792,12.420927048,1.5642074347,2.6122276783,2.5183050632,2.3271353245,79.02571106,0.35225614909999997,0.0,94.728675842,-82.39906311,8.5,65000.0
39,4365.944,12.102683067000001,1.4816852808,2.7375566959,2.6516158581,2.3410518169,78.179214478,0.35393023490000003,0.0,95.62441253700001,-82.30242157,8.5,65000.0
40,4366.096,11.65658474,1.3046394587,2.677479744,2.5995106697,2.3479981422,78.47908783,0.3566558361,0.0,96.622787476,-82.22491455,8.5,65000.0
41,4366.248,11.444066048,1.1200568676,2.4110822678,2.3490772247,2.3470001221,79.549674988,0.3596490622,0.0,97.538719177,-82.18301392,8.5,65000.0
42,4366.4,11.360215187,1.2466742992,2.1616411209,2.1106126308,2.3400177956,80.934448242,0.3618742824,0.0,97.941963196,-82.19496918,8.5,65000.0
43,4366.552,11.367961884000001,1.493804574,2.0515303612,2.0035157204,2.3310434818,82.34817504899999,0.362437278,0.0,97.347885132,-82.25470734,8.5,65000.0
44,4366.704000000001,11.398780823,1.5873419046000001,2.1075966358000002,2.0576107502000003,2.3270282745,83.757995605,0.3607420921,0.0,95.48624420200001,-82.33145905,8.5,65000.0
45,4366.856,11.400980949000001,1.5364853144,2.3120772839,2.2462265490999997,2.3319532871,84.94392395,0.35659891369999996,0.0,92.537666321,-82.38253021,8.5,65000.0
46,4367.008,11.315008163,1.3758774996,2.4741225243000002,2.4061455727000003,2.3468260765,85.305885315,0.3503033817,0.0,89.195861816,-82.38201904,8.5,65000.0
47,4367.16,11.182841301,1.2960938215,2.4119000434999998,2.3616509438,2.3686952591,84.549674988,0.342587322,0.0,86.452964783,-82.34057617,8.5,65000.0
48,4367.312,11.079982758,1.2812694311,2.2266182899,2.1775989532,2.3935189247,83.204193115,0.334300518,0.0,85.135116577,-82.29880524,8.5,65000.0
49,4367.464,11.020272255,1.2761077881,2.09091115,2.0301699638,2.4165041447,81.917770386,0.32612660530000004,0.0,85.495498657,-82.29995728,8.5,65000.0
50,4367.616,11.012166977,1.2740477324,2.0235722065,1.9440248012999999,2.4316425322999997,80.68246459999999,0.318911761,0.0,87.148864746,-82.3634491,8.5,65000.0
51,4367.768,11.172697067,1.2749738693000001,2.0025215149,1.9088865519,2.4368696213,79.055763245,0.3136853278,0.0,89.170928955,-82.477005,8.5,65000.0
52,4367.92,11.603562355,1.276943326,2.1292881966,2.0090534687,2.4340851306999998,77.115333557,0.3115677834,0.0,90.458992004,-82.60340118,8.5,65000.0
53,4368.072,11.903915405,1.2818470001,2.4325475693,2.3067007065,2.4272141457,75.836601257,0.31332281230000003,0.0,90.262336731,-82.70200348,8.5,65000.0
54,4368.224,11.781467438,1.2868356705,2.6886241436000002,2.5926060677000002,2.4211971759999997,76.06686401399999,0.3190281987,0.0,88.55861663799999,-82.74658966,8.5,65000.0
55,4368.376,11.784719467,1.2860350609,2.7162978649,2.635771513,2.4190700054,77.561943054,0.3279330134,0.0,86.010597229,-82.72773743,8.5,65000.0
56,4368.528,12.08053112,1.2802240849,2.6332502365,2.5474743843,2.4218878746,79.30158233600001,0.3384924829,0.0,83.613517761,-82.6499939,8.5,65000.0
57,4368.68,12.234640120999998,1.27138412,2.5227804184,2.4281647205000003,2.4258294106,80.26879119899999,0.3487024903,0.0,82.204811096,-82.53116608,8.5,65000.0
58,4368.832,12.227631569000001,1.2633606195,2.4301471709999998,2.3351471424,2.4260001183,79.84777069100001,0.35683667659999996,0.0,82.086791992,-82.39994812,8.5,65000.0
59,4368.984,12.205089569,1.2610946894,2.3926568031,2.2928931713,2.4212367535,78.01021575899999,0.3618109226,0.0,83.014762878,-82.29396820000001,8.5,65000.0
60,4369.1359999999995,12.16693306,1.270504117,2.3444299697999997,2.2434794903,2.4124462605000003,75.38430786100001,0.36356067659999997,0.0,84.340248108,-82.2452774,8.5,65000.0
61,4369.288,12.224733353,1.2776371241,2.2614068984999998,2.1698882580000003,2.4034667015,72.829467773,0.36290043590000004,0.0,85.353256226,-82.26101685,8.5,65000.0
62,4369.44,12.366100310999999,1.2817835808,2.2636213303,2.1641082764,2.3992164135,70.841148376,0.3612330556,0.0,85.663230896,-82.31591797,8.5,65000.0
63,4369.592000000001,12.465533257,1.2857745886,2.465939045,2.3470664024000003,2.4008872509,69.315765381,0.360290736,0.0,85.35433197,-82.37184143,8.5,65000.0
64,4369.744000000001,12.40604496,1.2860000134,2.6465079784,2.5378046036,2.4094724655,67.869758606,0.36172738670000004,0.0,84.843597412,-82.39571381,8.5,65000.0
65,4369.896,11.880784035,1.2850608826,2.660756588,2.5875041485,2.4175131321000003,66.39602661100001,0.366496861,0.0,84.570709229,-82.38291931,8.5,65000.0
66,4370.048,11.204492569000001,1.2821983099,2.7217020988,2.6768507957,2.4208016396,65.296478271,0.37440177799999996,0.0,84.750183105,-82.34745026,8.5,65000.0
67,4370.2,10.896341324000002,1.2875884771,2.7213428019999997,2.6830000877,2.4154114722999998,65.165390015,0.38422614340000005,0.0,85.294906616,-82.31613159,8.5,65000.0
68,4370.352,10.991286277999999,1.3000789881,2.5649020672,2.5111064911,2.4029209614,66.250900269,0.39416438340000004,0.0,85.88684845,-82.30471039,8.5,65000.0
69,4370.504,11.607117653,1.3149034977,2.4983129501,2.4173598289,2.3880965709999997,68.11178588899999,0.40252617,0.0,86.16813659700001,-82.311409,8.5,65000.0
70,4370.656,12.396561623,1.3391159773,2.471808672,2.3619940281,2.3759043216999998,69.939476013,0.408067584,0.0,85.938270569,-82.31847382,8.5,65000.0
71,4370.808,12.78260231,1.379740119,2.3934421538999997,2.2427020072999997,2.3694655895,70.968948364,0.4097521007,0.0,85.255714417,-82.304245,8.5,65000.0
72,4370.96,12.855086327,1.4290063381,2.4228851794999997,2.2477221489,2.3717603683,70.99246978800001,0.4065935314,0.0,84.35900116,-82.24411011,8.5,65000.0
73,4371.112,12.859000206,1.4724684954,2.6003956795,2.4472601413999997,2.3811786175,71.03848266600001,0.3979390264,0.0,83.525085449,-82.1169281,8.5,65000.0
74,4371.264,12.859000206,1.5161583424,2.793974638,2.667617321,2.3956904411,72.693138123,0.3844762444,0.0,82.95867157,-81.9125061,8.5,65000.0
75,4371.416,12.740679741,1.5773396491999998,2.8838124275,2.7707343102,2.4133827686,76.46521759,0.36856102939999996,0.0,82.741706848,-81.64006805,8.5,65000.0
76,4371.568,12.469341278,1.6547238827000001,2.8083813189999995,2.6764075756,2.4322500229,81.18081665,0.3538910151,0.0,82.847557068,-81.33627319,8.5,65000.0
77,4371.72,11.601658821,1.7426021099000002,2.6288340091999998,2.4676647186,2.4512071609,84.976585388,0.3438467979,0.0,83.187843323,-81.05532837,8.5,65000.0
78,4371.872,10.443490028,1.8395316600999998,2.4890432358,2.3331735134000002,2.466550827,86.801223755,0.3397871852,0.0,83.634849548,-80.85374451,8.5,65000.0
79,4372.024,9.9270973206,1.9472229481,2.4372515678,2.3038785458,2.4752089977000002,86.96620941200001,0.34024301170000004,0.0,84.02684021,-80.76651764,8.5,65000.0
80,4372.1759999999995,9.855134964,2.0685613155,2.4303033352,2.3055953979,2.4786968231,86.383636475,0.34174123409999996,0.0,84.199836731,-80.79586029,8.5,65000.0
81,4372.3279999999995,9.8520002365,2.2379076481,2.4335865974,2.3024134636,2.4772067069999997,85.528076172,0.3409047723,0.0,84.01146698,-80.90759277,8.5,65000.0
82,4372.48,9.8520002365,2.4894275665,2.4304225445,2.2993168831,2.4725282192,84.567680359,0.33648812770000003,0.0,83.371788025,-81.05773163,8.5,65000.0
83,4372.6320000000005,9.8520002365,2.8620297909,2.4228858948,2.2945537567,2.4675536156,83.886100769,0.3300931454,0.0,82.292366028,-81.21272278,8.5,65000.0
84,4372.784000000001,9.8520002365,3.4547176361000003,2.4202268124,2.2975466251,2.4652266502,83.808677673,0.3248292804,0.0,80.886688232,-81.36388397,8.5,65000.0
85,4372.936,9.8520002365,4.5066671371,2.4244217873,2.2971155643,2.4658844471,84.33863067600001,0.32352480289999996,0.0,79.354858398,-81.50392914,8.5,65000.0
86,4373.088,9.8520002365,6.5254006386,2.4276463985,2.2846500874,2.4704105854,85.186035156,0.3272937238,0.0,77.907501221,-81.6214447,8.5,65000.0
87,4373.24,9.8520002365,13.018931389,2.4209611416,2.2821202278,2.4780390263,85.871589661,0.3352625072,0.0,76.703269958,-81.70803070000001,8.5,65000.0
88,4373.392,9.8520002365,607.26275635,2.4129791259999998,2.2846329212,2.4868984222,85.98084259,0.3451614678,0.0,75.838844299,-81.75924683,8.5,65000.0
89,4373.544,9.8520002365,1556.8170166,2.422504425,2.2946288586000003,2.494127512,85.581459045,0.3541294336,0.0,75.365097046,-81.77288055,8.5,65000.0
90,4373.696,9.9305791855,1959.4232178,2.5095641613,2.3841834068,2.4984924793000003,84.987915039,0.3597439229,0.0,75.271835327,-81.73995209,8.5,65000.0
91,4373.848,10.069144248999999,2000.0,2.8259253502,2.6617372036,2.4998707771,84.22551727300001,0.3606786728,0.0,75.46194458,-81.65487671,8.5,65000.0
92,4374.0,10.25683403,2000.0,3.1385366917,2.9252460002999996,2.4982683659,83.743904114,0.3568151593,0.0,75.77671814,-81.51486206,8.5,65000.0
93,4374.152,10.463392257999999,2000.0,3.1644637585,2.9116649627999998,2.4954104424000003,85.141960144,0.34889930490000004,0.0,76.05405426,-81.32151031,8.5,65000.0
94,4374.304,10.565173149,2000.0,3.0724694729000004,2.7628171444,2.4949998856,90.033760071,0.3380982578,0.0,76.182250977,-81.08394623,8.5,65000.0
95,4374.456,10.698064804,2000.0,3.2778055668,2.8748025893999998,2.4975757599,98.03371429399999,0.3257386386,0.0,76.140327454,-80.83105469,8.5,65000.0
96,4374.608,10.844741821,2000.0,5.1217737198,4.2038035393,2.5048508644,106.30138397,0.313092798,0.0,76.008537292,-80.60745239,8.5,65000.0
97,4374.76,10.884790420999998,2000.0,7.9915785789,6.6248764992,2.5171034336,111.57146454,0.3013538718,0.0,75.958961487,-80.45471191,8.5,65000.0
98,4374.912,10.877778053,1462.7840575999999,9.1225509644,7.8690314293,2.5334813595,112.85081482,0.2915504277,0.0,76.197631836,-80.38970947,8.5,65000.0
99,4375.064,10.850512505,539.66033936,8.343284606900001,7.2749099731,2.5529918671000003,111.74558258,0.2844562531,0.0,76.864448547,-80.40068817,8.5,65000.0
100,4375.215999999999,10.655114174,87.172035217,7.323325634,6.3422946929999995,2.5737371445,110.27012634,0.28038400410000003,0.0,77.962364197,-80.46143341,8.5,65000.0
101,4375.3679999999995,10.224319458,16.614555359,6.7701621056,5.834679126699999,2.5955212116,109.31314850000001,0.2789865434,0.0,79.384918213,-80.54103088,8.5,65000.0
102,4375.52,9.859493255599999,10.298059464,6.5473880768,5.6578502655,2.6149528027,109.03511047,0.2793589532,0.0,80.929481506,-80.61277008,8.5,65000.0
103,4375.6720000000005,9.729475021399999,6.9917654991,6.4168419838,5.5566134453,2.6305603981,109.48780823,0.2803057432,0.0,82.333877563,-80.66168213,8.5,65000.0
104,4375.8240000000005,9.7116603851,7.518692016599999,6.200750827799999,5.3714737891999995,2.6413509846000003,110.61068726,0.2808457911,0.0,83.346336365,-80.6865387,8.5,65000.0
105,4375.976,9.7110004425,9.481970787,5.9504570961,5.1422810555,2.6471641064,111.92584991,0.2804869413,0.0,83.815979004,-80.6966629,8.5,65000.0
106,4376.128,9.7110004425,11.012776375,5.8955411911,5.0556564331,2.6496613025999998,112.66064453,0.2792371809,0.0,83.748596191,-80.69799805,8.5,65000.0
107,4376.28,9.7110004425,11.640660286,6.0520401001,5.1420869826999995,2.6500000954,112.66394043,0.2774924338,0.0,83.297889709,-80.68723297,8.5,65000.0
108,4376.432,9.7110004425,11.608653069,6.3939528464999995,5.384214878099999,2.649173975,112.18039703,0.275816977,0.0,82.6978302,-80.65691376,8.5,65000.0
109,4376.584,9.7085371017,11.217927933,7.0198717117,5.8949713707,2.6489999294,109.87236023,0.2747662961,0.0,82.199935913,-80.59844208,8.5,65000.0
110,4376.736,9.6679010391,11.244386673,7.5871872902,6.4084529877,2.6489999294,102.94478607,0.2746409178,0.0,82.029075623,-80.5051651,8.5,70000.0
111,4376.888,9.6018724442,12.171425819000001,7.6615171432,6.5579433441,2.6498162746,90.351348877,0.2755232453,0.0,82.340522766,-80.3817215,8.5,70000.0
112,4377.04,9.5466794968,14.981749535,7.198618412,6.223487854,2.65244174,75.116401672,0.2773314118,0.0,83.127937317,-80.25219727,8.5,70000.0
113,4377.192,9.4899282455,16.210227965999998,6.4560904503,5.545858383200001,2.6554346085,62.552330016999996,0.27972084280000004,0.0,84.189430237,-80.15090179,8.5,70000.0
114,4377.344,9.4466266632,12.919760704000002,5.9098081589,4.9885745049,2.6584279537,55.865333557,0.28181675079999996,0.0,85.190338135,-80.10710144,8.5,70000.0
115,4377.496,9.4357719421,10.363485336,5.7320637703,4.7511825562,2.6598072052,53.96572876,0.282135427,0.0,85.816047668,-80.13005829,8.5,70000.0
116,4377.648,9.4414386749,10.883616447,5.7739710808,4.7469735146,2.6583902836,53.662204742,0.2791099846,0.0,85.92260742200001,-80.20862579,8.5,70000.0
117,4377.8,9.5088100433,10.514695168,5.703928470599999,4.6769537926,2.6531846523,53.023239136,0.2719514668,0.0,85.620429993,-80.31427765,8.5,70000.0
118,4377.952,9.611954689,8.7820711136,5.3670907021,4.385966777799999,2.6456179618999998,51.92666626,0.26124373079999996,0.0,85.20616149899999,-80.41657257,8.5,70000.0
119,4378.104,9.6824855804,8.7949104309,4.9650874138,4.0324449539,2.6368463039,50.871486663999995,0.2487798184,0.0,84.969772339,-80.49184418,8.5,70000.0
120,4378.255999999999,9.7338371277,10.476082802,4.6458082199,3.7228083611000002,2.6254887581,50.268669128,0.23695011440000002,0.0,85.031654358,-80.53373718,8.5,70000.0
121,4378.407999999999,9.791419982899999,9.7017097473,4.4164495468,3.5305950642000004,2.6103546618999998,50.073532103999995,0.2276957184,0.0,85.266654968,-80.55206299,8.5,70000.0
122,4378.56,9.8930521011,5.858779430399999,4.2340865135,3.4266493319999998,2.5920267105000003,49.809425354,0.2217819989,0.0,85.346427917,-80.56603241,8.5,70000.0
123,4378.712,10.017585754,4.5705256462,4.0249052048000005,3.2634088993,2.5707118511,49.018901825,0.2187547386,0.0,84.88229370100001,-80.58864594,8.5,70000.0
124,4378.8640000000005,10.16018486,5.701143741599999,3.8385255337,3.0876598358,2.5503287315,47.645652771,0.2175561339,0.0,83.595108032,-80.62064362,8.5,70000.0
125,4379.016,10.322478294,6.1624464989,3.8578169345999997,3.0890653133,2.5366241931999998,45.998245239,0.2173465639,0.0,81.460021973,-80.65612793,8.5,70000.0
126,4379.168,10.445199013,6.025379657699999,4.1100749969,3.2708437443,2.5355532169,44.418113708,0.21779040989999998,0.0,78.811027527,-80.68030548,8.5,70000.0
127,4379.32,10.517189026,5.122730732,4.6444745064,3.6959645748,2.5483775139,43.075935363999996,0.21873226760000003,0.0,76.26567077600001,-80.68035889,8.5,70000.0
128,4379.472,10.449238777,3.3133640288999997,6.3876872063,5.1203522682,2.5720546246000002,41.918792725,0.2200498581,0.0,74.524719238,-80.65354919,8.5,70000.0
129,4379.624,10.161206245,2.3287966251,11.021630287,8.635528564500001,2.6018414497,40.505310059,0.22207735480000002,0.0,74.06525421100001,-80.61138916,8.5,70000.0
130,4379.776,9.8189811707,4.169567585,20.487249374,16.306684494000002,2.6289372444,38.184204101999995,0.2260713577,0.0,74.953720093,-80.58182526,8.5,70000.0
131,4379.928,9.6136112213,7.781736850700001,37.879707335999996,33.009162903000004,2.6487622261,34.842273712,0.2340340018,0.0,76.81741333,-80.59817505,8.5,70000.0
132,4380.08,9.5284996033,11.886585235999998,46.952945709,44.146453857,2.6583361626,31.347455978000003,0.2476632148,0.0,79.026290894,-80.68199158,8.5,70000.0
133,4380.232,9.5056400299,27.043836594000002,33.94978714,33.966812134,2.658479929,28.880809784,0.267165482,0.0,81.010902405,-80.83748627,8.5,70000.0
134,4380.384,9.6545591354,54.379428864,16.515939712999998,17.213939667000002,2.6511797905,28.716890335,0.2906498909,0.0,82.50390625,-81.04496002,8.5,70000.0
135,4380.536,9.887515068099999,66.690010071,7.7374181747,7.7267279625,2.6399624347999997,32.820808411,0.314481914,0.0,83.56552887,-81.26895905,8.5,70000.0
136,4380.688,9.9817533493,47.729137421000004,4.7285981178,4.2605748177,2.6287491322,42.834392548000004,0.33481398219999997,0.0,84.42906189,-81.47426605,8.5,70000.0
137,4380.84,9.9481296539,20.038946152,3.6898388863,3.1842298508,2.6192696095,57.692649841000005,0.34888803960000003,0.0,85.259933472,-81.63842009999999,8.5,65000.0
138,4380.992,9.8860292435,6.717474460599999,3.3814907074000002,2.9145855904,2.6132721901,73.043403625,0.35615533590000004,0.0,86.06048584,-81.76125336,8.5,65000.0
139,4381.144,9.8566207886,4.2052655219999995,3.3777763844,2.928571701,2.6105132103,84.116088867,0.35812005399999997,0.0,86.72582244899999,-81.85839081,8.5,65000.0
140,4381.295999999999,9.8520002365,3.8221142292000003,3.5015399456,3.0517113208999995,2.6085178852,89.512405396,0.3571317196,0.0,87.14907074,-81.95166016,8.5,65000.0
141,4381.448,9.8520002365,2.740537405,3.6087079048,3.1392381191000003,2.6072611809,91.57413482700001,0.35516855119999996,0.0,87.302314758,-82.04914093,8.5,65000.0
142,4381.6,9.8520002365,1.8206558228,3.6212153435000003,3.1481616497000005,2.6055269241,92.939796448,0.3533015847,0.0,87.254768372,-82.14054871,8.5,65000.0
143,4381.752,9.8498039246,3.478313446,3.6103916168,3.1581749916,2.6020722389,93.997924805,0.3518272638,0.0,87.14070892299999,-82.20426178,8.5,65000.0
144,4381.904,9.8460845947,5.131517887099999,3.5728626251,3.1578981876,2.5980846881999997,93.983879089,0.35058540109999997,0.0,87.09196472200001,-82.22118378,8.5,65000.0
145,4382.056,9.8442745209,4.4670915604,3.5322687626,3.1400156020999996,2.5940935612000002,92.71178436299999,0.3492282629,0.0,87.180450439,-82.18858337,8.5,65000.0
146,4382.208,9.8440008163,5.386202335399999,3.5903861523000002,3.1984634399000003,2.5908269882,90.88974762,0.34736967090000004,0.0,87.39344787600001,-82.12023163,8.5,65000.0
147,4382.36,9.8440008163,6.744407177,3.7291400432999997,3.3421385288,2.5885558128,89.598625183,0.3446366489,0.0,87.65739440899999,-82.03834534,8.5,65000.0
148,4382.512,9.8440008163,5.3045845032,3.8905720711000003,3.5017275810000004,2.587280035,89.24209594700001,0.3407336771,0.0,87.879837036,-81.96461487,8.5,65000.0
149,4382.664000000001,9.8440008163,4.4334626198,4.0487952232,3.6715691089999996,2.5862824917,88.997001648,0.3354500532,0.0,87.96857452399999,-81.91486359,8.5,65000.0
150,4382.816,9.811812400800001,5.6008682251,4.170965671499999,3.8383061886000003,2.5809929371,87.61605072,0.3287257254,0.0,87.820777893,-81.90157318,8.5,65000.0
151,4382.968,9.7305498123,5.4971976279999994,4.2775807381,3.9962320327999996,2.5668785572,84.795074463,0.32069346309999996,0.0,87.32775116,-81.93237305,8.5,65000.0
152,4383.12,9.659072876,3.7429387569,4.4117722511,4.1600279808,2.5407450199,81.575012207,0.3117193282,0.0,86.42594909700001,-82.00521851,8.5,65000.0
153,4383.272,9.887857437100001,2.1516125202,4.5198917389,4.2915210724,2.5009663105,79.370910645,0.3021855652,0.0,85.147033691,-82.11181641,8.5,65000.0
154,4383.424,10.774199485999999,1.4784344434999999,4.5830192566,4.3864626884,2.4514412880000003,78.968444824,0.2924611866,0.0,83.62436676,-82.24021149,8.5,65000.0
155,4383.576,11.86466217,1.3572912216,4.671216011,4.5206232071,2.3995587825999998,80.24459075899999,0.2830005586,0.0,82.045349121,-82.37811279,8.5,65000.0
156,4383.728,12.452348709,1.3477131128,4.6781411171,4.601228713999999,2.3539628983000003,82.592277527,0.2748352289,0.0,80.593345642,-82.51570129,8.5,65000.0
157,4383.88,12.637021065,1.3136672973999999,4.4783473014999995,4.4593362808,2.3208079338,85.328895569,0.2699994743,0.0,79.408569336,-82.64472961,8.5,65000.0
158,4384.032,12.740872383,1.2562763691,4.1739120483,4.1938967705,2.3008956909,87.73638916,0.27120414379999996,0.0,78.573524475,-82.75865173,8.5,65000.0
159,4384.184,12.832491875,1.1809667349,3.8055181502999997,3.8676476479,2.2925410271,89.085708618,0.28063189980000003,0.0,78.125099182,-82.84734344,8.5,65000.0
160,4384.335999999999,12.906576157,1.0822221041,3.4016101360000004,3.4576144218000002,2.2909998894,88.698379517,0.2986598015,0.0,78.060546875,-82.90371704,8.5,65000.0
161,4384.488,12.966362952999999,0.9807679653,3.0898153782,3.0778036118000003,2.2923700809,85.813117981,0.32318246359999997,0.0,78.30581665,-82.93444061,8.5,65000.0
162,4384.64,12.998317719000001,0.8589940071,2.897769928,2.8194141388,2.2943637371000003,79.949523926,0.35024935009999997,0.0,78.717124939,-82.95767975,8.5,65000.0
163,4384.792,13.00703907,0.7821435332,2.8070354462,2.6878027916000002,2.2963590622,72.004196167,0.3751797974,0.0,79.101242065,-82.99490356,8.5,65000.0
164,4384.944,13.008000374000002,0.8505957127,2.8036513329000003,2.6444544791999998,2.2983546257,64.39566803,0.3942899406,0.0,79.276634216,-83.05776978,8.5,65000.0
165,4385.096,13.008000374000002,0.9418969154000001,2.8211734295,2.6211242676,2.3003501892,59.34262085,0.4061727524,0.0,79.180450439,-83.14512634,8.5,65000.0
